Ch1 Amplitude,Ch2 Amplitude,Cluster
1138.073,930.916443,1
1138.29871,1029.56372,1
1138.55066,946.6456,1
1138.7915,944.3705,1
1138.90344,1035.909,1
1138.92322,875.804565,1
1139.07629,1031.06677,1
1139.15027,973.24884,1
1139.444,1030.38745,1
1139.57239,909.451355,1
1139.63843,965.3612,1
1139.69666,958.178345,1
1139.75586,983.8233,1
1139.77649,1027.18811,1
1139.81409,957.579956,1
1139.8186,934.791138,1
1139.858,949.2853,1
1139.932,933.034668,1
1140.12549,932.911255,1
1140.189,1014.02753,1
1140.20825,1045.916,1
1140.236,1027.52966,1
1140.66455,1052.682,1
1141.1748,1068.236,1
1141.21887,897.9223,1
1141.26941,1028.87524,1
1141.39148,1091.53271,1
1141.68347,1027.69873,1
1141.68542,1006.86786,1
1141.92578,1019.23364,1
1142.02209,1014.71045,1
1142.02649,1020.97241,1
1142.03027,896.4036,1
1142.0387,883.7073,1
1142.08228,928.0998,1
1142.17456,1077.45923,1
1142.19641,1077.1189,1
1142.20715,966.136047,1
1142.26416,1096.54431,1
1142.26465,953.220337,1
1142.3,1081.64734,1
1142.314,993.729553,1
1142.33264,1073.38245,1
1142.44238,982.319641,1
1142.7196,1000.44519,1
1142.746,925.889038,1
1142.74963,884.0424,1
1142.8158,861.8029,1
1142.85876,1033.82336,1
1143.017,1060.13062,1
1143.32483,1106.0177,1
1143.48169,946.339233,1
1143.4989,1033.85986,1
1143.61865,916.7263,1
1143.78967,980.504639,1
1143.83777,1017.67065,1
1143.85864,927.9206,1
1144.0321,918.000732,1
1144.17444,953.37915,1
1144.28333,1023.18964,1
1144.30859,1028.199,1
1144.30859,922.188538,1
1144.51257,1031.753,1
1144.73975,973.3224,1
1144.80347,984.4259,1
1145.12549,867.07074,1
1145.24341,984.202637,1
1145.25391,1061.79736,1
1145.58032,993.4158,1
1145.85376,1000.94977,1
1145.96033,960.9069,1
1146.1615,1018.85522,1
1146.19531,859.4064,1
1146.33887,1075.95093,1
1146.50244,977.8618,1
1146.63245,976.2955,1
1146.82837,945.252747,1
1147.021,948.6092,1
1147.06958,1033.2124,1
1147.39661,1067.352,1
1147.42432,1016.63049,1
1147.53467,1025.38867,1
1147.7262,1062.62207,1
1147.84619,992.0964,1
1147.87158,1044.523,1
1147.954,917.7844,1
1147.97351,1016.02667,1
1148.023,893.889465,1
1148.07043,932.670166,1
1148.105,888.0304,1
1148.17151,971.6632,1
1148.17383,917.963745,1
1148.20947,850.021667,1
1148.23328,1013.69116,1
1148.32312,888.5402,1
1148.40637,982.8324,1
1148.44226,858.4791,1
1148.526,920.737732,1
1148.83691,1042.71423,1
1148.83777,892.2294,1
1148.931,963.705,1
1148.9845,1080.72314,1
1149.0343,983.4374,1
1149.07642,1016.61365,1
1149.12292,994.5282,1
1149.212,968.4236,1
1149.54285,1008.58783,1
1149.55725,1002.16443,1
1149.768,1033.94641,1
1149.77014,944.721863,1
1149.77515,1046.47083,1
1149.80017,976.09375,1
1149.82813,1015.0191,1
1149.89355,1081.47827,1
1150.0166,1007.52826,1
1150.03625,1035.47412,1
1150.05127,1059.40833,1
1150.11719,1013.13239,1
1150.15564,1064.8761,1
1150.268,1050.43127,1
1150.307,1061.31238,1
1150.42688,1003.50519,1
1150.43762,1023.32092,1
1150.43958,992.48,1
1150.45947,993.0159,1
1150.48413,1015.54791,1
1150.56421,1022.33374,1
1150.60425,1114.454,1
1150.64917,947.607544,1
1150.699,1036.391,1
1150.88232,989.46875,1
1150.97522,1021.93811,1
1151.24792,1011.51593,1
1151.29614,1087.62976,1
1151.29919,1038.22681,1
1151.33569,870.366333,1
1151.36609,1002.93079,1
1151.41675,1059.42517,1
1151.58936,1026.57458,1
1151.93726,1044.74426,1
1151.97876,1036.59888,1
1152.03931,1024.12781,1
1152.16345,962.6399,1
1152.26685,927.5883,1
1152.28027,841.6847,1
1152.47546,1064.2063,1
1152.567,1001.66046,1
1152.70789,1050.93262,1
1152.845,956.1556,1
1153.06665,991.3026,1
1153.186,1029.4541,1
1153.3092,884.201538,1
1153.47229,971.336,1
1153.73218,975.5992,1
1153.83,924.841736,1
1153.85339,947.990967,1
1153.89026,1003.7561,1
1154.21118,964.1481,1
1154.2406,926.6824,1
1154.42627,1073.3667,1
1154.4812,992.0018,1
1154.50879,927.885132,1
1154.62354,995.276245,1
1154.67163,936.862732,1
1154.703,922.6639,1
1154.78809,981.970642,1
1155.027,924.6515,1
1155.08582,977.7268,1
1155.16748,955.7917,1
1155.234,1017.44586,1
1155.39893,945.925537,1
1155.47009,1066.497,1
1155.59265,929.366455,1
1155.73926,1020.86017,1
1155.862,961.9489,1
1155.89172,927.8813,1
1155.95178,1062.55176,1
1156.00525,1079.04773,1
1156.01038,1012.09119,1
1156.01868,1002.03571,1
1156.13489,971.923,1
1156.17212,1016.30511,1
1156.1875,1042.21814,1
1156.3551,1011.84442,1
1156.37354,874.195557,1
1156.592,1059.6416,1
1156.59692,1018.55121,1
1156.78345,1028.47668,1
1156.91333,1085.266,1
1156.943,1044.08337,1
1157.05029,985.534546,1
1157.0614,1090.83435,1
1157.18909,1023.13409,1
1157.21326,1085.77234,1
1157.239,1075.67664,1
1157.25842,981.2035,1
1157.29773,991.316467,1
1157.36243,945.2627,1
1157.45569,1011.57959,1
1157.464,1014.693,1
1157.46606,1027.72815,1
1157.51514,1012.06635,1
1157.603,911.9021,1
1157.806,989.7417,1
1157.851,994.9047,1
1157.91589,924.564453,1
1158.02686,1082.595,1
1158.13135,1034.262,1
1158.14038,992.6886,1
1158.149,1026.36816,1
1158.23193,1071.34558,1
1158.2793,1050.56287,1
1158.35889,1028.374,1
1158.37744,1013.10632,1
1158.3916,1006.10217,1
1158.41431,1023.89581,1
1158.4187,971.5899,1
1158.55811,1001.87915,1
1158.77332,958.0425,1
1158.85242,1026.47131,1
1158.89172,1031.58667,1
1158.968,974.743042,1
1159.17175,878.3666,1
1159.19141,904.029236,1
1159.30811,996.9141,1
1159.39856,932.278,1
1159.46167,1038.16748,1
1159.53772,990.5522,1
1159.56885,1054.92688,1
1159.69543,942.105957,1
1159.73486,983.1064,1
1159.81262,990.449951,1
1159.90515,928.698547,1
1159.99121,964.4041,1
1160.04626,938.6537,1
1160.1958,1005.70758,1
1160.21631,915.151062,1
1160.26624,1032.1593,1
1160.27917,845.2205,1
1160.449,889.894531,1
1160.47717,982.4444,1
1160.56067,989.551636,1
1160.58813,1059.04456,1
1160.60352,921.0657,1
1160.63074,920.2723,1
1160.75732,1042.40564,1
1160.76392,1004.70209,1
1160.81665,1011.46381,1
1160.87512,934.512756,1
1160.92053,1018.88568,1
1160.935,921.341248,1
1160.981,967.9662,1
1161.00378,1013.5459,1
1161.10925,1016.0647,1
1161.18384,993.0523,1
1161.31421,952.4692,1
1161.35791,969.783936,1
1161.36182,1045.44348,1
1161.55786,999.7096,1
1161.56653,928.840332,1
1161.60168,971.370056,1
1161.62439,950.517761,1
1161.68311,1088.05908,1
1161.70007,970.937256,1
1161.79407,1057.374,1
1161.8551,1049.75757,1
1161.8833,957.909668,1
1161.94,1032.94482,1
1162.00085,1041.26831,1
1162.02271,1028.55164,1
1162.05078,1055.58826,1
1162.07166,863.1199,1
1162.13464,964.7615,1
1162.15662,1004.97656,1
1162.16833,1022.29163,1
1162.1792,916.8351,1
1162.215,1030.08362,1
1162.26587,1061.98889,1
1162.32776,1048.72,1
1162.33435,1034.61279,1
1162.377,1014.49841,1
1162.39832,985.381348,1
1162.45874,1054.59082,1
1162.46167,1034.462,1
1162.49829,1015.67914,1
1162.50989,907.0263,1
1162.60486,992.1181,1
1162.6842,1015.16992,1
1162.76892,1038.09863,1
1162.787,1043.31873,1
1162.86584,1005.78552,1
1162.91248,959.2152,1
1162.93018,943.6349,1
1163.00952,954.571,1
1163.05029,1048.78687,1
1163.06311,938.836365,1
1163.16235,1080.51563,1
1163.22632,1022.60626,1
1163.22754,1001.99,1
1163.22754,1025.36145,1
1163.29773,1016.64569,1
1163.50732,1123.9895,1
1163.53748,977.5075,1
1163.54041,1076.23474,1
1163.55347,1019.81183,1
1163.65625,993.140564,1
1163.67249,1057.06848,1
1163.76221,1024.28223,1
1163.77979,1036.80518,1
1163.8114,1043.15344,1
1163.87817,962.519165,1
1163.90845,1061.55688,1
1163.933,1017.81567,1
1163.97534,1077.59216,1
1163.995,1004.30127,1
1164.00256,1047.5625,1
1164.08936,1023.99707,1
1164.14966,1034.05164,1
1164.15833,953.7776,1
1164.17542,966.2212,1
1164.33313,1023.79059,1
1164.35181,1009.52625,1
1164.39014,979.9684,1
1164.538,991.476746,1
1164.68091,924.127747,1
1164.71033,883.923462,1
1164.72119,1009.42053,1
1164.75452,939.1223,1
1164.84082,991.0939,1
1164.9209,992.6052,1
1164.97583,1005.67,1
1164.98657,935.2001,1
1165.02356,995.6339,1
1165.05261,1008.70227,1
1165.06714,1013.71777,1
1165.165,989.2942,1
1165.21057,1025.07617,1
1165.30359,947.1304,1
1165.38721,1000.56451,1
1165.39478,976.014343,1
1165.44812,1051.65454,1
1165.44812,991.557861,1
1165.5033,978.8649,1
1165.52881,906.4238,1
1165.53552,961.058167,1
1165.56348,1009.922,1
1165.65771,1050.38342,1
1165.6781,1000.3985,1
1165.68152,963.0152,1
1165.72266,997.4796,1
1165.7887,1040.17041,1
1165.81116,1028.68958,1
1165.84119,982.028931,1
1165.86133,1021.4928,1
1165.87366,991.504944,1
1165.98108,883.325,1
1166.0127,1022.39178,1
1166.01453,1007.8653,1
1166.0437,993.6848,1
1166.05579,1068.67615,1
1166.063,1000.4231,1
1166.06665,1074.06714,1
1166.09827,937.928955,1
1166.14612,1119.888,1
1166.14661,1031.124,1
1166.27014,1009.27295,1
1166.28174,926.084351,1
1166.32031,981.384155,1
1166.38208,979.7598,1
1166.38452,1022.4259,1
1166.3877,1003.20874,1
1166.44543,1031.77441,1
1166.45825,1053.75037,1
1166.52832,1053.51123,1
1166.55054,929.471436,1
1166.68176,1077.16724,1
1166.68372,1038.71338,1
1166.68408,1023.73291,1
1166.68445,1048.10913,1
1166.71008,1087.2981,1
1166.79907,1029.51282,1
1166.80469,990.375549,1
1166.8197,1028.42664,1
1166.83435,970.601257,1
1166.91663,1035.61072,1
1167.03247,985.2077,1
1167.08228,1049.69714,1
1167.09033,909.731567,1
1167.09387,1035.619,1
1167.10144,1057.59644,1
1167.28064,1025.61084,1
1167.32227,967.682739,1
1167.39124,1024.24023,1
1167.51965,976.8888,1
1167.592,1016.44983,1
1167.5929,873.299744,1
1167.61353,1041.54736,1
1167.75684,934.1735,1
1167.78027,1031.35388,1
1167.816,968.5691,1
1167.84448,1080.8335,1
1167.88367,1007.92535,1
1167.89282,953.284058,1
1167.90613,1125.39343,1
1167.952,1011.56311,1
1167.96545,1053.43689,1
1167.97278,1107.48682,1
1167.97852,1059.53137,1
1167.9823,947.0405,1
1168.04626,1053.52637,1
1168.07776,974.7997,1
1168.11475,1018.06909,1
1168.38525,1065.53479,1
1168.42322,1046.82385,1
1168.45569,1017.23706,1
1168.4696,1045.28735,1
1168.471,1087.62671,1
1168.47583,965.3767,1
1168.47754,950.997437,1
1168.52075,1039.1405,1
1168.524,1004.02637,1
1168.55688,1033.42883,1
1168.56384,997.7898,1
1168.58765,982.0168,1
1168.61646,1024.54932,1
1168.623,989.0067,1
1168.69788,1025.12439,1
1168.71741,995.1874,1
1168.72607,982.2061,1
1168.74548,945.29,1
1168.74963,1094.53442,1
1168.7843,990.0239,1
1168.85461,1001.10034,1
1168.88733,1083.73816,1
1168.92664,994.6254,1
1168.95313,896.166443,1
1168.961,933.1602,1
1169.12866,1016.80536,1
1169.16614,992.844,1
1169.19031,953.3017,1
1169.19763,1093.39893,1
1169.20313,1034.5365,1
1169.22229,1074.41943,1
1169.246,944.9996,1
1169.312,1044.16663,1
1169.32239,1056.46863,1
1169.33582,1006.4411,1
1169.39185,990.544556,1
1169.4342,991.959351,1
1169.438,1072.433,1
1169.46167,1022.59412,1
1169.50757,923.9385,1
1169.59241,1058.7074,1
1169.60876,1003.40314,1
1169.627,989.045959,1
1169.64343,997.5339,1
1169.68689,1054.20483,1
1169.71387,1069.09509,1
1169.729,1013.12561,1
1169.77979,1038.68884,1
1169.80554,942.5535,1
1169.81519,967.0978,1
1169.83386,1088.96985,1
1169.8501,1018.5719,1
1169.853,1067.668,1
1169.86072,1038.64673,1
1169.93848,924.1287,1
1169.952,1025.1366,1
1170.0675,977.5889,1
1170.07654,1061.60486,1
1170.10522,1015.26385,1
1170.13806,1007.42517,1
1170.14441,1056.79236,1
1170.17908,959.6071,1
1170.19727,1036.22864,1
1170.207,1004.29565,1
1170.24829,1037.453,1
1170.24829,1046.372,1
1170.2489,1068.10022,1
1170.29858,1012.99078,1
1170.33154,1072.40588,1
1170.4342,970.9394,1
1170.48816,976.250854,1
1170.50085,981.138,1
1170.51123,944.4583,1
1170.5376,941.070068,1
1170.61182,977.563965,1
1170.612,945.3295,1
1170.61682,1023.38232,1
1170.69849,1043.88428,1
1170.73413,991.860657,1
1170.763,1022.91156,1
1170.77356,1009.90613,1
1170.80188,1095.24292,1
1170.89856,1023.9978,1
1170.90137,1040.50378,1
1170.93115,1036.34778,1
1170.93787,1039.31213,1
1170.97107,1019.60986,1
1171.03,1015.33142,1
1171.04968,1010.45465,1
1171.06934,1012.65839,1
1171.10022,946.514954,1
1171.10559,958.113953,1
1171.12683,1004.8269,1
1171.16467,1001.259,1
1171.19019,976.0146,1
1171.20911,1055.69873,1
1171.22717,1005.51489,1
1171.26648,1006.63556,1
1171.2854,1017.41492,1
1171.30334,1036.32043,1
1171.31519,1008.85712,1
1171.34521,978.938843,1
1171.35632,1047.17346,1
1171.36108,1022.98126,1
1171.36829,988.8078,1
1171.38733,968.40625,1
1171.38892,942.150269,1
1171.39807,979.858765,1
1171.40088,1018.90509,1
1171.41785,957.474,1
1171.44812,911.9459,1
1171.4729,971.4436,1
1171.5686,1010.93457,1
1171.59924,1110.6438,1
1171.60168,1023.5127,1
1171.656,1011.28485,1
1171.669,993.8846,1
1171.67444,1047.73682,1
1171.8324,983.2874,1
1171.89734,998.7077,1
1171.90918,2014.32617,4
1171.97278,869.8932,1
1172.02771,1086.21973,1
1172.04443,941.0567,1
1172.04749,1043.51025,1
1172.06055,1006.04352,1
1172.10315,1035.5083,1
1172.10486,1000.99603,1
1172.12183,1068.154,1
1172.12817,923.037354,1
1172.14148,995.578857,1
1172.14185,1024.83728,1
1172.17908,1080.20325,1
1172.21228,1108.96753,1
1172.22107,1046.53625,1
1172.22168,1050.70349,1
1172.24182,1082.645,1
1172.28308,998.845459,1
1172.34009,1020.0365,1
1172.36523,1022.75592,1
1172.371,1017.75128,1
1172.373,1118.98425,1
1172.40576,852.387,1
1172.43347,1006.17828,1
1172.45959,975.496643,1
1172.502,1054.30469,1
1172.57153,977.245361,1
1172.5863,1025.108,1
1172.60266,952.0773,1
1172.69958,940.972961,1
1172.72192,1000.25763,1
1172.72925,972.329346,1
1172.74219,966.7246,1
1172.767,969.585632,1
1172.794,951.556946,1
1172.81335,1033.94446,1
1172.81409,939.5676,1
1172.81421,1003.97357,1
1172.82141,1108.61816,1
1172.838,950.991943,1
1172.84863,1015.71051,1
1172.85815,1003.28436,1
1172.87354,993.4729,1
1172.93176,1011.31708,1
1172.98071,1042.371,1
1172.99683,968.5489,1
1173.02014,975.8227,1
1173.04285,1023.04639,1
1173.08459,1064.39783,1
1173.10474,1008.34888,1
1173.12817,1024.475,1
1173.15222,940.5064,1
1173.22083,1007.77216,1
1173.22571,1051.08337,1
1173.22766,965.885742,1
1173.2583,965.512146,1
1173.38,1021.50623,1
1173.39441,993.9884,1
1173.3949,1063.049,1
1173.4,944.396362,1
1173.42639,962.7312,1
1173.44922,925.462,1
1173.61108,1005.61481,1
1173.66235,1015.61176,1
1173.70947,1013.95343,1
1173.73462,960.4959,1
1173.80884,1026.33167,1
1173.82642,1023.07941,1
1173.83679,942.4515,1
1173.89978,954.6629,1
1173.91785,994.5005,1
1173.928,1066.3136,1
1173.974,985.98645,1
1174.00366,1072.69031,1
1174.00867,1059.42908,1
1174.01563,1037.72278,1
1174.01746,1041.80066,1
1174.05652,989.9273,1
1174.07678,1056.57947,1
1174.08362,980.396,1
1174.12427,1031.79382,1
1174.14124,968.529846,1
1174.16809,1072.77209,1
1174.18774,1008.8924,1
1174.2345,967.903442,1
1174.23767,1026.6991,1
1174.2915,936.9452,1
1174.29236,996.3327,1
1174.3075,1003.32617,1
1174.46033,997.776,1
1174.46912,1060.95068,1
1174.50049,1014.99768,1
1174.503,1054.42285,1
1174.57,1052.2157,1
1174.57642,993.419739,1
1174.58362,1010.8028,1
1174.59,1008.60748,1
1174.59338,1041.90967,1
1174.65686,997.659058,1
1174.68262,976.813049,1
1174.71448,1062.10046,1
1174.73877,1037.33679,1
1174.74329,1009.90381,1
1174.746,1018.1723,1
1174.76221,1050.66382,1
1174.8103,1011.04736,1
1174.81543,973.743652,1
1174.81592,1034.887,1
1174.81628,980.4975,1
1174.817,846.9287,1
1174.85425,1014.36353,1
1174.86414,996.494446,1
1174.92334,1056.49268,1
1174.92419,975.2234,1
1174.9613,1010.75519,1
1174.968,1030.10986,1
1174.97668,1016.3631,1
1174.9917,999.8859,1
1175.02148,1020.39392,1
1175.02686,1019.84888,1
1175.04736,985.1199,1
1175.07458,957.5094,1
1175.09143,997.0111,1
1175.11414,973.5791,1
1175.1217,903.7176,1
1175.14771,1013.11469,1
1175.18774,951.7337,1
1175.21875,993.980957,1
1175.25793,975.666748,1
1175.325,983.4348,1
1175.33691,955.8824,1
1175.36975,980.5791,1
1175.444,1000.96741,1
1175.46863,991.336365,1
1175.48474,1040.62866,1
1175.50134,1016.34686,1
1175.53345,1026.01331,1
1175.576,1058.14355,1
1175.58923,994.5862,1
1175.68921,997.5694,1
1175.7063,1038.5387,1
1175.74255,1022.50031,1
1175.75769,997.5252,1
1175.75879,1073.03674,1
1175.78137,952.927063,1
1175.80164,1004.99835,1
1175.8457,2434.66455,4
1175.87927,998.4647,1
1175.9342,1011.81329,1
1175.96375,991.3661,1
1175.9679,1002.84088,1
1176.01392,963.814148,1
1176.04822,1055.20068,1
1176.11853,1050.83447,1
1176.11877,1069.6521,1
1176.12341,855.854431,1
1176.126,983.5706,1
1176.13293,1001.84967,1
1176.14819,1079.30359,1
1176.21667,950.6735,1
1176.2605,1006.0816,1
1176.292,1070.67578,1
1176.29675,1031.84631,1
1176.304,970.1907,1
1176.31348,950.538757,1
1176.35876,995.3758,1
1176.38452,1051.6991,1
1176.39587,955.2872,1
1176.41248,1007.28967,1
1176.42554,1064.96216,1
1176.43359,1061.88452,1
1176.46545,972.043762,1
1176.491,1053.07043,1
1176.5332,948.4534,1
1176.54321,969.064758,1
1176.5708,1002.15497,1
1176.57288,1019.3551,1
1176.58447,931.895935,1
1176.59473,1058.60266,1
1176.6123,1048.72656,1
1176.63281,1028.611,1
1176.66711,1043.90967,1
1176.72009,997.729431,1
1176.73254,1054.81213,1
1176.7655,996.9073,1
1176.7793,1034.981,1
1176.78394,1024.80237,1
1176.8241,1023.51544,1
1176.87463,962.682739,1
1176.87939,1043.85352,1
1176.8927,1101.00525,1
1177.00122,1016.31293,1
1177.02332,1016.2995,1
1177.06213,1042.30115,1
1177.07227,1011.38782,1
1177.07446,1036.59985,1
1177.136,964.6935,1
1177.1366,905.322754,1
1177.16333,996.2648,1
1177.16626,1078.01978,1
1177.17676,1107.26758,1
1177.19983,1033.83313,1
1177.218,1036.11218,1
1177.24109,1065.57935,1
1177.24219,885.425842,1
1177.24731,1079.56079,1
1177.26575,1024.57837,1
1177.27234,881.7072,1
1177.2771,982.8419,1
1177.29333,1026.95508,1
1177.335,1095.55054,1
1177.3363,1017.55048,1
1177.34021,976.304443,1
1177.39868,944.3645,1
1177.42334,1059.55273,1
1177.43176,1036.48755,1
1177.44373,1075.36035,1
1177.45923,1012.62561,1
1177.51709,1031.93054,1
1177.61792,994.598267,1
1177.67236,954.6352,1
1177.6853,1034.77112,1
1177.71021,992.902161,1
1177.72144,986.5236,1
1177.7428,1000.04474,1
1177.74939,977.5115,1
1177.76416,975.5192,1
1177.77771,1058.846,1
1177.8042,1002.33881,1
1177.8158,1050.611,1
1177.8313,1022.05261,1
1177.936,1028.76672,1
1177.96118,1040.37048,1
1177.97852,1013.32227,1
1177.97937,1041.56067,1
1177.99963,973.1382,1
1178.043,982.0432,1
1178.04822,1019.88446,1
1178.0647,896.869751,1
1178.096,958.2521,1
1178.09753,1007.09344,1
1178.11633,1012.31976,1
1178.1178,1012.226,1
1178.142,1043.16907,1
1178.15576,999.3978,1
1178.18225,1058.30237,1
1178.185,935.9815,1
1178.1991,1085.86267,1
1178.19922,1019.95972,1
1178.2323,921.906067,1
1178.25464,1015.99994,1
1178.26978,956.0356,1
1178.29016,1014.44257,1
1178.2998,1033.98572,1
1178.33618,1007.13135,1
1178.346,1045.79578,1
1178.34839,960.484863,1
1178.419,904.931763,1
1178.436,976.8571,1
1178.48914,989.0612,1
1178.51831,954.6174,1
1178.53589,993.8225,1
1178.55334,964.1905,1
1178.62183,1022.187,1
1178.6272,983.963867,1
1178.63416,1043.98376,1
1178.64148,1110.78833,1
1178.64929,994.6846,1
1178.70691,901.806152,1
1178.75891,955.461548,1
1178.76477,1053.46631,1
1178.77869,979.407043,1
1178.82434,967.53125,1
1178.82532,927.7164,1
1178.86755,1013.94464,1
1178.87549,934.5562,1
1178.87561,990.6309,1
1178.88489,999.5618,1
1178.8905,969.13,1
1178.89978,1010.34821,1
1178.90027,1015.168,1
1178.92029,968.3431,1
1178.9303,1091.04614,1
1178.94531,1001.127,1
1178.94873,942.833069,1
1178.971,977.6331,1
1179.0011,1046.44092,1
1179.04858,1021.42041,1
1179.06189,996.920166,1
1179.06567,1053.11877,1
1179.07532,1027.62219,1
1179.08191,1032.35059,1
1179.08752,1061.20422,1
1179.15613,965.6373,1
1179.16663,1020.74066,1
1179.172,1026.74438,1
1179.18518,1054.78674,1
1179.25842,1032.5675,1
1179.26282,1049.01575,1
1179.36462,1045.6676,1
1179.36829,977.220764,1
1179.41492,992.2643,1
1179.47913,1065.01709,1
1179.49573,997.943237,1
1179.51416,946.3248,1
1179.52893,1035.1228,1
1179.53088,1022.58508,1
1179.54553,991.9814,1
1179.54858,1031.81738,1
1179.57056,1037.49084,1
1179.60962,912.094849,1
1179.63391,909.102356,1
1179.65588,1014.37732,1
1179.65833,1063.53723,1
1179.668,986.6899,1
1179.69177,1002.75031,1
1179.72046,962.023254,1
1179.76685,990.994,1
1179.77271,1025.39417,1
1179.77576,928.2417,1
1179.77979,1065.45935,1
1179.83923,991.1384,1
1179.86328,1011.90924,1
1179.87073,987.492737,1
1179.912,978.337646,1
1179.91321,968.0834,1
1179.92761,1043.46,1
1179.94666,990.805542,1
1179.97021,1059.96826,1
1179.98523,985.9081,1
1179.98853,951.525757,1
1179.98987,1019.9751,1
1180.0177,1033.89221,1
1180.0238,941.406555,1
1180.02454,1048.446,1
1180.04993,1016.17456,1
1180.06482,1101.25537,1
1180.06958,1016.69855,1
1180.07361,1025.93152,1
1180.07544,961.840942,1
1180.07715,1004.12469,1
1180.12,1045.3855,1
1180.15564,1018.16113,1
1180.158,1080.70728,1
1180.2262,997.801453,1
1180.22827,963.5883,1
1180.22864,967.036255,1
1180.2644,991.1602,1
1180.26929,1030.08179,1
1180.28625,981.5,1
1180.341,1006.32806,1
1180.34192,986.307434,1
1180.36023,977.515442,1
1180.38281,1029.35669,1
1180.39246,1030.566,1
1180.432,1014.36719,1
1180.47034,1032.93274,1
1180.48779,1038.87427,1
1180.53638,1009.40564,1
1180.59875,917.9529,1
1180.6012,976.2229,1
1180.605,1055.12183,1
1180.63318,1030.64673,1
1180.636,1075.91321,1
1180.63721,988.1457,1
1180.67993,988.849,1
1180.71655,989.0129,1
1180.74866,1095.22266,1
1180.76416,944.6345,1
1180.76453,1057.79126,1
1180.77747,998.6173,1
1180.7948,929.5634,1
1180.80554,942.2141,1
1180.82324,1046.48926,1
1180.83533,989.520752,1
1180.84424,892.6691,1
1180.86755,991.8964,1
1180.892,988.9219,1
1180.92041,981.6217,1
