Ch1 Amplitude,Ch2 Amplitude,Cluster
1144.58752,1033.7655,1
1144.76624,1057.60693,1
1144.779,931.907959,1
1144.80835,952.207642,1
1144.87634,998.488037,1
1145.083,1035.35046,1
1145.13928,980.288635,1
1145.19373,877.113953,1
1145.42029,1047.306,1
1145.61267,944.784241,1
1145.72046,972.347,1
1145.91565,968.896851,1
1145.92236,1034.80029,1
1146.02539,935.7517,1
1146.03418,1036.53516,1
1146.26221,1010.4718,1
1146.32141,997.684631,1
1146.32727,1052.45972,1
1146.36865,953.5591,1
1146.38354,1066.61243,1
1146.43762,1103.20789,1
1146.60339,1018.80914,1
1146.62463,875.9399,1
1146.79211,1001.14874,1
1146.84387,1041.56177,1
1146.87842,1038.13928,1
1146.91345,1001.75354,1
1146.9895,994.277649,1
1147.04419,1011.70422,1
1147.21765,972.6504,1
1147.38208,1040.15063,1
1147.49768,929.122,1
1147.52539,999.2422,1
1147.63208,1075.99438,1
1147.64954,1107.38184,1
1147.67,1045.65283,1
1147.74683,981.0549,1
1147.75916,972.7788,1
1147.82935,1046.15527,1
1147.858,1030.23816,1
1148,1058.45337,1
1148.16724,962.9345,1
1148.21741,974.0626,1
1148.2395,1040.82788,1
1148.3877,1016.35278,1
1148.48279,1065.49121,1
1148.51746,1043.86914,1
1148.65186,1002.21655,1
1148.87952,846.806,1
1148.89673,990.3243,1
1148.9126,1027.20886,1
1148.91528,1034.85913,1
1149.03113,1012.40234,1
1149.06482,948.2893,1
1149.1261,1017.68817,1
1149.14038,1050.74841,1
1149.23975,1082.97034,1
1149.33826,1015.4165,1
1149.5094,1023.91992,1
1149.56226,951.1902,1
1149.71619,1002.26062,1
1149.72485,918.7983,1
1149.85413,1040.35986,1
1150.004,945.293335,1
1150.14807,1013.68884,1
1150.31458,936.350464,1
1150.33557,973.5177,1
1150.54626,963.9059,1
1150.55725,1103.19153,1
1150.57556,1042.08777,1
1150.64258,961.8127,1
1150.72632,1024.78223,1
1150.8501,907.1832,1
1150.97754,1042.90125,1
1151.00684,1027.03577,1
1151.02368,1097.26868,1
1151.03345,1034.43408,1
1151.046,1046.48413,1
1151.0531,1019.46777,1
1151.06018,1057.521,1
1151.22485,1044.1615,1
1151.25537,1013.76044,1
1151.27515,946.0572,1
1151.34473,1035.49451,1
1151.44812,1003.11078,1
1151.48926,1094.09143,1
1151.49792,1036.76868,1
1151.57214,1034.58252,1
1151.59644,978.2023,1
1151.63416,954.8771,1
1151.64771,991.6155,1
1151.78357,1078.62732,1
1151.91345,1034.11951,1
1151.94458,968.4829,1
1151.99133,948.3046,1
1152.00537,1031.54016,1
1152.01648,971.736,1
1152.11621,1006.28973,1
1152.13574,998.317139,1
1152.203,968.196167,1
1152.32983,944.252258,1
1152.33032,1037.1438,1
1152.405,1023.11316,1
1152.459,993.61676,1
1152.46411,963.805,1
1152.51331,908.5999,1
1152.58875,1017.50903,1
1152.65259,1069.04346,1
1152.6731,986.1295,1
1152.74524,964.1597,1
1152.863,989.320557,1
1152.87219,1090.256,1
1152.93542,963.4783,1
1152.98584,1050.35352,1
1152.98755,962.197,1
1153.09717,1037.64,1
1153.105,1041.96375,1
1153.10522,999.6136,1
1153.11169,1003.54865,1
1153.13269,984.2385,1
1153.20422,953.7699,1
1153.34326,1005.8042,1
1153.364,1024.10217,1
1153.3927,1079.37256,1
1153.445,911.1697,1
1153.51331,992.1198,1
1153.54944,1043.30591,1
1153.65869,1005.74805,1
1153.66223,1004.00494,1
1153.75488,927.085754,1
1153.803,1020.489,1
1153.91809,939.7596,1
1153.94861,1027.0033,1
1154.02124,1016.86682,1
1154.26611,1049.79749,1
1154.332,1042.15149,1
1154.34216,978.1576,1
1154.35413,1027.86536,1
1154.38208,997.443,1
1154.56067,966.199158,1
1154.58569,1050.84119,1
1154.67627,863.5563,1
1154.68762,966.3584,1
1154.69849,1012.79529,1
1154.74255,1054.6676,1
1154.99731,986.2855,1
1155.002,982.5949,1
1155.05017,1017.74847,1
1155.0835,1068.646,1
1155.09607,1005.15564,1
1155.15344,1027.137,1
1155.25317,1024.25354,1
1155.286,976.169434,1
1155.32214,1006.15826,1
1155.44861,1014.4422,1
1155.5105,982.403442,1
1155.545,988.4357,1
1155.66724,1052.14758,1
1155.70959,1048.26819,1
1155.77466,1005.05682,1
1155.82434,1028.07556,1
1155.84412,949.686,1
1155.96057,991.2177,1
1155.97766,906.5694,1
1155.98389,1030.00354,1
1156.00244,887.307739,1
1156.02075,912.3871,1
1156.03442,1040.48022,1
1156.10217,861.0243,1
1156.246,1011.83911,1
1156.25269,964.433167,1
1156.25867,1077.124,1
1156.28687,1039.071,1
1156.28931,891.7118,1
1156.2937,1070.16846,1
1156.31519,1044.64478,1
1156.32043,902.9396,1
1156.32434,1100.3396,1
1156.336,1038.32251,1
1156.48645,1037.94263,1
1156.51245,1009.01727,1
1156.643,1053.43176,1
1156.6438,1026.18311,1
1156.645,977.0582,1
1156.68262,1034.9126,1
1156.806,995.424133,1
1156.80933,1014.94287,1
1156.869,941.163452,1
1156.92554,1012.20349,1
1156.9303,993.2665,1
1157.04016,991.6574,1
1157.10217,1008.395,1
1157.13867,1059.784,1
1157.27441,1041.77942,1
1157.36243,913.0678,1
1157.39941,1045.83069,1
1157.49243,1127.943,1
1157.52356,1030.84912,1
1157.52759,1048.48279,1
1157.5614,1007.8064,1
1157.61145,975.589,1
1157.629,981.5293,1
1157.62915,999.6874,1
1157.647,1044.27881,1
1157.65149,998.334961,1
1157.69983,983.310547,1
1157.70166,1012.14435,1
1157.70325,986.9504,1
1157.73853,2116.27759,4
1157.8313,1016.84314,1
1157.84045,1001.05725,1
1157.94128,978.2595,1
1157.97461,973.2206,1
1157.98059,1021.16827,1
1158.08862,1095.4314,1
1158.11426,1041.996,1
1158.12659,1003.80914,1
1158.19141,1024.28027,1
1158.22253,991.264465,1
1158.23889,998.943848,1
1158.25232,1043.02832,1
1158.28076,978.454,1
1158.34265,1016.05334,1
1158.36267,992.2797,1
1158.4353,1096.15491,1
1158.45178,980.4884,1
1158.45691,952.951538,1
1158.54407,1072.55725,1
1158.5575,1005.76587,1
1158.57141,1012.8371,1
1158.59961,1124.89087,1
1158.681,1001.01245,1
1158.68567,950.171631,1
1158.77515,987.7717,1
1158.78076,1061.583,1
1158.784,925.259033,1
1158.79456,937.1929,1
1158.86914,994.449,1
1158.88049,977.0203,1
1158.90454,1033.6665,1
1158.96362,1048.74219,1
1159.00586,984.0606,1
1159.022,1007.31976,1
1159.05322,979.4772,1
1159.06165,1025.59668,1
1159.09033,962.822754,1
1159.128,952.9004,1
1159.14612,958.7858,1
1159.30957,945.766,1
1159.35754,1138.53833,1
1159.37878,885.2312,1
1159.38989,993.2028,1
1159.46716,1005.73767,1
1159.51965,1045.03564,1
1159.5343,1023.85236,1
1159.61255,1011.68518,1
1159.61377,987.0492,1
1159.68262,994.8887,1
1159.73352,949.352966,1
1159.83777,979.7245,1
1159.88269,1071.87183,1
1159.90662,942.398132,1
1159.95813,1003.732,1
1159.97461,1039.096,1
1160.11963,985.083557,1
1160.15491,1003.79895,1
1160.18713,996.3313,1
1160.23315,1033.45508,1
1160.23584,1052.888,1
1160.29834,988.1875,1
1160.33008,962.6082,1
1160.34509,1028.156,1
1160.34729,1047.12463,1
1160.37646,1010.1767,1
1160.40857,1052.75378,1
1160.42822,991.4102,1
1160.48315,1030.11377,1
1160.52,1008.80756,1
1160.54041,942.6763,1
1160.59143,1025.80383,1
1160.59509,1093.30579,1
1160.68774,936.761353,1
1160.68872,971.8441,1
1160.71326,979.646,1
1160.71826,957.135864,1
1160.75818,1064.85034,1
1160.77441,1027.958,1
1160.801,985.5728,1
1160.81689,965.4295,1
1160.85791,956.7048,1
1160.94128,1050.94385,1
1160.97168,969.0205,1
1160.98364,933.0484,1
1161.01111,959.2413,1
1161.039,1080.22327,1
1161.13342,1051.78491,1
1161.1377,946.3257,1
1161.13818,1054.74829,1
1161.15076,997.887451,1
1161.18262,926.405,1
1161.2262,995.045654,1
1161.24316,1045.64014,1
1161.34045,928.8967,1
1161.3678,940.213745,1
1161.37109,958.993164,1
1161.41382,1131.55164,1
1161.44824,1045.9585,1
1161.50427,1008.2439,1
1161.57422,965.527954,1
1161.58264,955.259,1
1161.707,1084.90173,1
1161.77844,1032.95959,1
1161.78149,1017.146,1
1161.796,969.717163,1
1161.80872,1010.72766,1
1161.88171,932.956665,1
1161.90588,1069.63538,1
1162.01917,905.9817,1
1162.07813,1090.91333,1
1162.07947,1000.38641,1
1162.14575,953.9457,1
1162.16833,971.6467,1
1162.1925,990.9053,1
1162.25647,1011.93738,1
1162.28552,1102.68689,1
1162.302,957.673462,1
1162.31165,1036.619,1
1162.31238,1050.48938,1
1162.355,924.236145,1
1162.36328,946.6133,1
1162.403,1042.60193,1
1162.42,981.6135,1
1162.45166,1074.78149,1
1162.5459,982.597,1
1162.55408,955.7359,1
1162.6145,1014.41064,1
1162.61841,965.2223,1
1162.642,1044.70215,1
1162.728,977.978638,1
1162.79187,889.704468,1
1162.79309,1052.12231,1
1162.8103,1044.67224,1
1162.82239,966.4023,1
1162.85364,1002.95142,1
1162.89233,1022.81024,1
1162.95776,1058.59546,1
1162.995,1073.35144,1
1163.10815,1046.335,1
1163.154,989.7881,1
1163.15637,1018.24664,1
1163.24561,1019.36542,1
1163.30969,1044.67029,1
1163.31555,1009.28064,1
1163.335,961.30426,1
1163.36194,1069.86145,1
1163.39453,978.6365,1
1163.39551,953.151245,1
1163.44714,915.6306,1
1163.4502,1096.9386,1
1163.47107,1038.56689,1
1163.52783,953.8763,1
1163.69,1050.96436,1
1163.76343,1021.58203,1
1163.77307,979.431946,1
1163.77551,993.862366,1
1163.83875,981.8512,1
1163.839,1006.03094,1
1163.83936,992.977539,1
1163.85681,1001.24451,1
1163.85718,969.088562,1
1163.86267,1016.8385,1
1163.87744,1017.52228,1
1163.892,1078.28857,1
1163.94312,991.6053,1
1164.02991,982.2569,1
1164.03088,975.39856,1
1164.07837,1031.98755,1
1164.09143,982.685364,1
1164.13416,994.113,1
1164.20984,1002.77795,1
1164.39563,1035.60986,1
1164.40149,1028.61865,1
1164.47327,1037.5863,1
1164.52222,874.294739,1
1164.55713,1063.93677,1
1164.55994,1040.91589,1
1164.56348,936.3339,1
1164.60315,941.625061,1
1164.63916,991.718445,1
1164.67859,1034.89075,1
1164.73474,965.784241,1
1164.737,968.095764,1
1164.74219,941.912231,1
1164.77783,1030.16455,1
1164.78931,1039.14709,1
1164.8147,994.4007,1
1164.84717,1016.1557,1
1164.88513,1044.07556,1
1164.9397,988.9005,1
1164.944,958.520142,1
1165.09326,999.2341,1
1165.11731,913.0068,1
1165.21863,950.2277,1
1165.257,1046.0658,1
1165.26965,1018.28717,1
1165.35,1065.982,1
1165.44885,1089.369,1
1165.45227,1045.12415,1
1165.45422,1045.30994,1
1165.51917,947.334961,1
1165.56091,986.7041,1
1165.63062,966.3856,1
1165.676,951.451538,1
1165.68518,963.94165,1
1165.69141,1063.706,1
1165.70361,1051.09326,1
1165.704,1006.376,1
1165.70532,978.837036,1
1165.71533,988.1425,1
1165.729,978.939,1
1165.74207,913.727,1
1165.79907,999.897766,1
1165.8064,1040.78247,1
1165.9,1081.41541,1
1165.937,1041.79749,1
1165.95447,915.7401,1
1165.971,950.518,1
1165.994,1002.78436,1
1166.04614,921.0426,1
1166.05579,1021.06915,1
1166.07776,951.688538,1
1166.20508,986.4254,1
1166.21692,958.7783,1
1166.22278,982.635864,1
1166.23047,1006.20728,1
1166.28711,927.545166,1
1166.346,1015.56818,1
1166.34912,1006.83606,1
1166.3689,1044.75964,1
1166.39307,1031.49792,1
1166.42773,1113.559,1
1166.436,1025.87219,1
1166.45947,978.3356,1
1166.47192,968.7758,1
1166.48792,1062.52722,1
1166.557,1041.61926,1
1166.59778,991.823059,1
1166.65137,933.2545,1
1166.65564,967.547363,1
1166.66,947.485657,1
1166.68445,1009.95325,1
1166.73511,996.3025,1
1166.82544,964.190857,1
1166.84277,1024.2356,1
1166.86243,998.6663,1
1166.8634,994.3301,1
1166.8678,1087.244,1
1166.88562,950.5374,1
1166.91455,1022.70874,1
1166.92676,1011.32941,1
1166.97571,1041.79968,1
1167.01477,1011.27368,1
1167.05176,1034.68872,1
1167.081,1019.31055,1
1167.08594,946.6091,1
1167.09558,922.7798,1
1167.1073,1065.0564,1
1167.111,1006.94592,1
1167.12,1018.40222,1
1167.19824,978.466,1
1167.24231,928.1106,1
1167.26477,1038.623,1
1167.29407,1020.63318,1
1167.39807,1046.34729,1
1167.402,1018.9184,1
1167.43115,998.199768,1
1167.46191,1062.846,1
1167.4751,1011.77716,1
1167.47522,960.8249,1
1167.47778,1079.37451,1
1167.4823,1020.65771,1
1167.51587,999.5854,1
1167.55164,1021.13013,1
1167.5542,1006.67944,1
1167.55688,1011.27771,1
1167.55847,1027.43091,1
1167.58167,978.9341,1
1167.58374,1015.03967,1
1167.59412,1020.65546,1
1167.614,949.541748,1
1167.62256,861.3678,1
1167.6438,1055.10474,1
1167.66626,1014.02271,1
1167.67041,974.828247,1
1167.6825,1083.44519,1
1167.76147,982.77356,1
1167.8042,935.234,1
1167.80969,947.7234,1
1167.82214,952.3983,1
1167.86377,1016.10547,1
1167.869,967.6598,1
1167.87292,1063.24878,1
1167.898,1021.34625,1
1167.9104,980.8317,1
1167.92664,968.492432,1
1167.92847,990.6018,1
1167.947,1081.37488,1
1167.99622,1015.08435,1
1168.06946,949.307,1
1168.10486,992.5279,1
1168.1333,1019.40106,1
1168.15686,954.003662,1
1168.17627,948.8206,1
1168.18054,941.617737,1
1168.181,964.8594,1
1168.192,1079.29834,1
1168.20984,974.415466,1
1168.21008,1044.72729,1
1168.25757,1080.19067,1
1168.27942,1014.2099,1
1168.30835,1028.22058,1
1168.31689,916.4456,1
1168.31982,1031.9845,1
1168.322,914.5836,1
1168.36011,1030.92578,1
1168.45313,968.4242,1
1168.45862,980.7335,1
1168.47461,1105.30322,1
1168.5022,1047.68494,1
1168.51465,1075.2655,1
1168.53711,933.068,1
1168.563,975.9459,1
1168.57788,1018.787,1
1168.60742,982.5406,1
1168.61548,1035.59485,1
1168.63037,1061.69592,1
1168.64417,998.397339,1
1168.65784,1000.77344,1
1168.72937,1015.338,1
1168.74353,1050.34387,1
1168.75183,813.784058,1
1168.7533,1059.48535,1
1168.78491,1037.01086,1
1168.81506,1020.56665,1
1168.82983,965.7002,1
1168.83313,989.69574,1
1168.84656,985.839233,1
1168.848,1039.39746,1
1168.853,993.991,1
1168.87732,994.405151,1
1168.90027,1024.92249,1
1168.94861,1055.55054,1
1168.96582,920.73114,1
1168.98914,1013.71393,1
1169.00916,1047.2373,1
1169.0564,1000.62134,1
1169.14954,962.127747,1
1169.16418,1043.25049,1
1169.17993,985.596436,1
1169.18457,1021.36853,1
1169.20422,1044.21741,1
1169.21521,1054.49207,1
1169.22388,969.600647,1
1169.23657,1049.63245,1
1169.23987,943.331543,1
1169.2406,1001.79791,1
1169.25,979.709961,1
1169.29858,968.7412,1
1169.30872,993.281555,1
1169.31677,1007.4187,1
1169.34558,922.8602,1
1169.40784,1060.69128,1
1169.43372,990.8347,1
1169.47754,1015.30914,1
1169.52625,903.2933,1
1169.53113,1019.058,1
1169.53564,1081.73242,1
1169.58618,997.9284,1
1169.6665,958.810547,1
1169.69165,1060.268,1
1169.76929,1009.35663,1
1169.81213,980.719666,1
1169.81982,942.2826,1
1169.82288,989.3723,1
1169.85632,1055.85071,1
1169.88416,969.3251,1
1169.89819,1012.20941,1
1169.92529,1108.86755,1
1169.93726,1023.57251,1
1169.9519,1083.04089,1
1170.01233,1022.4303,1
1170.01892,978.4237,1
1170.04724,957.8268,1
1170.07825,975.8446,1
1170.08972,980.672,1
1170.139,1005.3775,1
1170.15112,1010.5293,1
1170.15442,1001.59521,1
1170.17883,962.289734,1
1170.18481,1039.72644,1
1170.25952,1032.7627,1
1170.28308,1042.385,1
1170.31,1040.66345,1
1170.31384,915.0782,1
1170.31714,997.5512,1
1170.45068,1060.7168,1
1170.45447,1040.00256,1
1170.46692,1005.55426,1
1170.47839,984.994446,1
1170.48193,963.0362,1
1170.49744,1011.77795,1
1170.502,1066.51233,1
1170.51245,1026.88,1
1170.52356,943.0056,1
1170.54187,1109.3595,1
1170.5498,934.6085,1
1170.576,1012.23187,1
1170.59,1034.53186,1
1170.59583,974.561,1
1170.63367,1033.69885,1
1170.65381,1000.31427,1
1170.66724,1004.94232,1
1170.66809,1033.99084,1
1170.68616,993.6963,1
1170.7063,967.1916,1
1170.7135,1009.94196,1
1170.71521,1030.41663,1
1170.73389,1110.576,1
1170.7417,985.643555,1
1170.75208,918.28,1
1170.77112,1055.29187,1
1170.80591,943.4683,1
1170.81226,1082.464,1
1170.8396,988.4823,1
1170.85632,1029.1062,1
1170.87329,906.9215,1
1170.88757,1019.8938,1
1170.89636,1055.66052,1
1171.06653,1097.75757,1
1171.11841,940.0444,1
1171.15881,964.7116,1
1171.17126,1004.32831,1
1171.20813,1040.66345,1
1171.23193,1039.27026,1
1171.246,980.6077,1
1171.24878,919.1973,1
1171.25476,1038.22522,1
1171.25708,1047.79858,1
1171.29553,877.331,1
1171.30139,1032.14612,1
1171.32349,1058.82,1
1171.34753,1043.00391,1
1171.37354,1005.7063,1
1171.39258,970.04425,1
1171.397,1106.94312,1
1171.41687,982.854065,1
1171.44556,1012.76196,1
1171.45776,1021.80914,1
1171.56213,1004.89465,1
1171.57,1065.476,1
1171.61023,1011.602,1
1171.633,1096.92578,1
1171.64587,1017.78613,1
1171.66406,1074.26355,1
1171.66516,1017.95313,1
1171.67358,1069.67419,1
1171.70459,956.9228,1
1171.70569,965.1378,1
1171.75061,981.030762,1
1171.76746,973.144958,1
1171.77649,1007.56689,1
1171.79578,1036.19324,1
1171.80432,1038.213,1
1171.83618,1023.36493,1
1171.87427,1032.18091,1
1171.878,988.882935,1
1171.87866,991.6094,1
1171.88159,991.7801,1
1171.888,1032.11548,1
1171.93762,1028.97437,1
1171.95569,980.6883,1
1171.95715,1028.34448,1
1171.959,1015.24377,1
1171.9679,989.8742,1
1172.02686,998.6218,1
1172.03979,946.863831,1
1172.07544,1011.23712,1
1172.08765,1072.05566,1
1172.14355,1027.53979,1
1172.14966,968.2343,1
1172.18225,1019.33423,1
1172.185,967.170166,1
1172.21765,867.3106,1
1172.224,1069.7738,1
1172.24329,972.145264,1
1172.2467,1087.01709,1
1172.28662,981.039856,1
1172.31482,1019.54108,1
1172.316,1101.44141,1
1172.38464,1005.97382,1
1172.425,920.7717,1
1172.42944,963.6134,1
1172.42969,1013.49744,1
1172.49451,971.466431,1
1172.52917,966.4319,1
1172.53845,991.9922,1
1172.55139,1116.87476,1
1172.55286,1047.66174,1
1172.55957,1073.26672,1
1172.61389,948.7053,1
1172.624,1102.21118,1
1172.64685,962.313049,1
1172.66187,1036.973,1
1172.69336,1042.25024,1
1172.695,981.8001,1
1172.70862,981.735535,1
1172.73767,1051.77893,1
1172.74658,989.512,1
1172.75793,1017.29877,1
1172.81616,945.601135,1
1172.819,1074.37646,1
1172.84412,968.854248,1
1172.86426,1015.57922,1
1172.88831,930.9033,1
1172.96582,1035.50586,1
1172.97546,1052.26416,1
1172.98694,1057.10767,1
1173.01978,1000.48181,1
1173.04382,966.610962,1
1173.06738,1013.27722,1
1173.08167,947.1922,1
1173.09106,1072.23877,1
1173.12329,1058.77454,1
1173.16064,1071.61853,1
1173.16345,891.3768,1
1173.17188,908.969,1
1173.17871,1019.8064,1
1173.17944,944.661133,1
1173.19324,1004.33832,1
1173.19519,1016.44647,1
1173.196,979.8429,1
1173.218,1011.17487,1
1173.28235,955.090942,1
1173.29407,975.259033,1
1173.31409,1132.06592,1
1173.35864,895.6938,1
1173.40076,1032.98438,1
1173.44,1014.47955,1
1173.44165,964.8207,1
1173.464,1136.68225,1
1173.54993,1034.43372,1
1173.62268,979.516968,1
1173.66113,1003.31903,1
1173.66174,979.3964,1
1173.68738,1005.48865,1
1173.73047,1008.2832,1
1173.73547,964.1263,1
1173.73718,1102.81946,1
1173.74512,937.533936,1
1173.75793,1002.74048,1
1173.77576,1033.54163,1
1173.80237,1013.60852,1
1173.818,1014.57428,1
1173.81873,1022.04724,1
1173.83289,1012.4776,1
1173.84729,975.1305,1
1173.87683,1019.97321,1
1173.91211,1024.97607,1
1173.94336,957.3127,1
1173.94519,1060.73975,1
1173.96619,963.523,1
1173.97363,1090.71924,1
1173.99707,928.6499,1
1174.04688,961.4312,1
1174.05493,1010.50757,1
1174.06287,1088.51306,1
1174.08435,945.638733,1
1174.15259,1046.76123,1
1174.15784,1028.05627,1
1174.18188,1003.25397,1
1174.20618,986.0487,1
1174.25537,1036.20227,1
1174.28455,999.1032,1
1174.363,1022.59338,1
1174.37622,962.0591,1
1174.39941,1043.99475,1
1174.478,943.0366,1
1174.49438,974.4407,1
1174.50146,998.5091,1
1174.505,1010.70007,1
1174.50586,1041.0481,1
1174.522,1070.92126,1
1174.53979,990.4276,1
1174.55,990.5783,1
1174.55151,950.1334,1
1174.56445,1062.3501,1
1174.58594,977.2184,1
1174.61365,984.5774,1
1174.66162,1006.49054,1
1174.66785,998.7443,1
1174.67126,1006.24255,1
