Ch1 Amplitude,Ch2 Amplitude,Cluster
1045.352,826.8212,1
1045.39087,825.1867,1
1045.50562,822.4629,1
1045.55237,915.428345,1
1045.582,868.7451,1
1045.67737,807.9619,1
1045.84021,845.758057,1
1045.90369,836.5626,1
1045.95764,1454.91479,1
1046.11023,807.5216,1
1046.28479,868.2262,1
1046.29944,852.6116,1
1046.38379,829.15094,1
1046.65063,1351.034,1
1046.67261,831.2478,1
1046.73145,829.0574,1
1046.82043,805.819,1
1046.83337,874.2007,1
1046.88367,881.0338,1
1046.92566,802.8449,1
1046.97083,847.5535,1
1047.054,870.685547,1
1047.085,859.568054,1
1047.13782,839.056152,1
1047.14771,899.1987,1
1047.28748,881.6441,1
1047.29443,882.490967,1
1047.32361,898.5408,1
1047.364,880.723145,1
1047.37939,836.4252,1
1047.40747,839.793335,1
1047.46069,824.0592,1
1047.60022,898.521057,1
1047.74084,1371.95557,1
1047.79407,825.7105,1
1047.88464,785.73,1
1047.91138,902.261353,1
1048.01941,1347.80908,1
1048.14038,776.2072,1
1048.16272,867.680969,1
1048.16956,792.5473,1
1048.31152,903.260742,1
1048.38208,813.14386,1
1048.42944,790.4447,1
1048.487,755.204346,1
1048.49658,838.6181,1
1048.50745,887.137451,1
1048.62817,839.516968,1
1048.7074,923.574036,1
1048.74707,919.846,1
1048.84766,829.7896,1
1049.01221,796.692261,1
1049.0553,840.7645,1
1049.1449,918.8525,1
1049.24255,1441.04114,1
1049.41138,876.094,1
1049.6322,947.8495,1
1049.63354,840.1412,1
1049.64917,887.66,1
1049.6781,1370.33093,1
1049.6897,1366.13123,1
1049.75708,807.75116,1
1049.80237,850.0907,1
1049.86877,899.3094,1
1049.9314,908.423,1
1049.96094,853.9865,1
1050.03552,847.5576,1
1050.0592,834.0905,1
1050.11609,816.408569,1
1050.41211,838.631,1
1050.49658,841.6897,1
1050.52246,873.6283,1
1050.67725,845.009338,1
1050.73,836.3309,1
1050.87549,858.974243,1
1050.94263,819.5412,1
1050.98254,824.811951,1
1051.00732,868.8272,1
1051.03516,886.602051,1
1051.05286,868.0723,1
1051.09058,827.417847,1
1051.11194,862.5686,1
1051.167,781.7322,1
1051.18445,819.0548,1
1051.32361,824.0579,1
1051.55176,781.146362,1
1051.62256,807.861938,1
1051.6543,832.6399,1
1051.67078,875.12854,1
1051.74158,783.4816,1
1051.84265,835.430359,1
1051.86975,894.865845,1
1051.91211,828.036,1
1051.97314,853.285767,1
1052.06445,830.7138,1
1052.10693,1375.4054,1
1052.19836,881.3207,1
1052.23608,867.8907,1
1052.46948,876.817,1
1052.49976,813.5912,1
1052.52148,920.542358,1
1052.537,920.381531,1
1052.54041,811.032349,1
1052.76428,867.212952,1
1052.79248,796.6468,1
1052.793,866.3192,1
1052.82715,831.117249,1
1052.85315,849.7898,1
1052.89221,884.325,1
1053.02173,836.334167,1
1053.08459,890.398132,1
1053.08484,782.571167,1
1053.15137,904.1236,1
1053.17371,856.7867,1
1053.24744,861.8832,1
1053.27063,831.673462,1
1053.352,903.563538,1
1053.37793,881.4926,1
1053.39563,810.478455,1
1053.6062,850.1234,1
1053.825,923.477844,1
1053.84448,855.5347,1
1053.869,1406.91968,1
1053.88855,871.544556,1
1053.96741,861.3018,1
1053.99731,827.5524,1
1054.08521,871.1809,1
1054.11682,788.4297,1
1054.14185,830.8942,1
1054.18579,843.3016,1
1054.19946,890.3435,1
1054.209,1303.907,1
1054.23328,838.252258,1
1054.27393,839.1159,1
1054.32971,760.2107,1
1054.41,862.1675,1
1054.43921,784.2756,1
1054.45227,971.4762,1
1054.47986,831.754639,1
1054.55347,788.989563,1
1054.59192,803.096436,1
1054.59412,920.9144,1
1054.5968,861.3386,1
1054.6012,797.5348,1
1054.61377,889.5703,1
1054.62476,846.5872,1
1054.76318,851.2103,1
1054.832,933.626648,1
1054.91455,838.1294,1
1054.93054,901.7134,1
1055.01221,947.8637,1
1055.134,895.3395,1
1055.15,844.389832,1
1055.16113,867.6075,1
1055.19055,763.9332,1
1055.21875,880.117249,1
1055.32947,805.9087,1
1055.457,847.81366,1
1055.46887,865.6228,1
1055.469,890.0208,1
1055.49512,833.615356,1
1055.50928,805.3099,1
1055.65137,912.405,1
1055.7655,1309.421,1
1055.90735,846.709045,1
1056.04663,854.8596,1
1056.06946,933.093,1
1056.07239,827.332031,1
1056.08252,915.9759,1
1056.13953,803.4919,1
1056.19666,866.026367,1
1056.19958,737.5837,1
1056.26355,819.0403,1
1056.27087,821.5215,1
1056.37524,883.9294,1
1056.41406,891.6887,1
1056.43335,843.3258,1
1056.45361,853.0297,1
1056.49023,907.416931,1
1056.505,881.6929,1
1056.53259,924.9971,1
1056.54382,815.16394,1
1056.58411,839.8135,1
1056.66272,805.9484,1
1056.69507,823.811035,1
1056.85779,822.7706,1
1056.8783,810.7579,1
1056.88916,837.311157,1
1056.93372,783.0036,1
1056.94031,831.3077,1
1056.94617,1348.48877,1
1056.9469,830.0817,1
1056.96826,855.9257,1
1057.04211,843.4227,1
1057.11292,873.6822,1
1057.1239,829.792542,1
1057.13965,864.428345,1
1057.1731,817.6774,1
1057.18921,887.80896,1
1057.22131,888.274231,1
1057.22461,807.496948,1
1057.25159,809.0469,1
1057.27246,850.2117,1
1057.28613,812.8582,1
1057.32837,904.3179,1
1057.35925,787.8421,1
1057.36536,913.3337,1
1057.41174,810.808167,1
1057.43152,859.211243,1
1057.46179,847.630859,1
1057.47742,880.565,1
1057.50146,817.89624,1
1057.54053,872.667542,1
1057.59241,855.329651,1
1057.69519,888.046936,1
1057.74207,825.18866,1
1057.75476,849.0233,1
1057.75562,871.9125,1
1057.819,833.119263,1
1057.91284,791.255737,1
1058.01074,930.263367,1
1058.08826,817.6671,1
1058.13416,853.657,1
1058.21448,797.795532,1
1058.2323,907.0664,1
1058.24243,888.7832,1
1058.26318,853.5937,1
1058.29016,937.948,1
1058.33362,847.5618,1
1058.40686,805.1555,1
1058.43872,908.3405,1
1058.447,884.5556,1
1058.47168,913.099854,1
1058.48914,815.2885,1
1058.516,848.0774,1
1058.5282,834.216431,1
1058.55762,836.5641,1
1058.61121,862.4095,1
1058.627,739.6606,1
1058.631,877.1819,1
1058.63171,813.498535,1
1058.65552,832.9509,1
1058.687,837.989,1
1058.73022,827.167847,1
1058.76257,844.7128,1
1058.82593,844.0205,1
1058.89465,846.1989,1
1058.92859,834.1362,1
1059.01,858.220947,1
1059.01013,751.7696,1
1059.0188,1345.80127,1
1059.02478,884.3793,1
1059.04773,835.4783,1
1059.058,860.3892,1
1059.06665,790.5428,1
1059.08777,832.1104,1
1059.111,788.600342,1
1059.19373,862.6958,1
1059.232,882.2437,1
1059.24158,802.7375,1
1059.255,847.037354,1
1059.25781,884.3301,1
1059.26721,855.8445,1
1059.30835,869.068054,1
1059.38062,927.9878,1
1059.46472,1323.85864,1
1059.46753,865.9114,1
1059.50623,862.332153,1
1059.62488,918.144531,1
1059.63037,894.41925,1
1059.69275,871.7702,1
1059.78918,882.2333,1
1059.829,763.8672,1
1059.86328,840.8021,1
1059.94641,856.8527,1
1059.9762,801.0048,1
1059.98669,858.9247,1
1059.99976,820.2774,1
1060.04346,880.2484,1
1060.06189,856.7339,1
1060.065,843.601746,1
1060.066,818.685852,1
1060.0929,809.5457,1
1060.10828,805.2659,1
1060.11914,796.604431,1
1060.128,813.1559,1
1060.16858,825.652,1
1060.17249,877.794861,1
1060.27246,795.4416,1
1060.274,856.8647,1
1060.363,888.871948,1
1060.38013,823.0291,1
1060.4082,804.3858,1
1060.44629,836.0058,1
1060.50635,843.5894,1
1060.51147,892.2333,1
1060.51672,827.2176,1
1060.66772,902.476563,1
1060.681,890.9845,1
1060.74719,876.349365,1
1060.834,2673.42358,4
1060.8623,814.115845,1
1060.89441,787.5863,1
1060.90833,895.6636,1
1060.91187,824.948364,1
1060.96863,911.425354,1
1060.96887,810.907166,1
1060.9707,854.458862,1
1061.0321,880.726257,1
1061.08081,876.757751,1
1061.10193,1267.35034,1
1061.10669,845.5323,1
1061.15576,849.3871,1
1061.21716,909.532837,1
1061.398,844.6336,1
1061.41882,837.5798,1
1061.43372,823.393555,1
1061.47144,816.8295,1
1061.4939,882.1006,1
1061.54529,774.8012,1
1061.5481,883.4159,1
1061.61108,897.533752,1
1061.61877,893.5254,1
1061.64038,833.10144,1
1061.6698,860.9302,1
1061.692,1410.1178,1
1061.708,818.299255,1
1061.71716,911.362244,1
1061.80347,901.259,1
1061.82983,810.5133,1
1061.8302,812.06604,1
1061.88745,847.2663,1
1061.91919,1434.02588,1
1061.94824,857.697449,1
1062.04187,842.8846,1
1062.08215,865.611755,1
1062.09155,794.4978,1
1062.1676,760.462158,1
1062.16833,1466.84924,1
1062.18359,797.5383,1
1062.18909,824.3787,1
1062.24463,822.0914,1
1062.24487,819.542847,1
1062.4093,884.536,1
1062.44531,900.8085,1
1062.468,799.6023,1
1062.52368,907.398438,1
1062.53455,864.2089,1
1062.53857,1397.26282,1
1062.57385,794.6367,1
1062.57751,819.654541,1
1062.58044,876.312439,1
1062.63965,855.409058,1
1062.68542,903.7893,1
1062.75146,794.714844,1
1062.7688,777.733459,1
1062.789,868.9249,1
1062.80591,885.5389,1
1062.81409,914.0827,1
1062.85193,889.6961,1
1062.88745,837.318665,1
1062.90076,777.8268,1
1062.91333,895.5699,1
1062.93066,780.1184,1
1062.96985,854.5261,1
1062.9989,820.7754,1
1063.02112,809.575867,1
1063.0686,1301.57983,1
1063.07922,816.8683,1
1063.13428,855.8726,1
1063.19739,802.9915,1
1063.24719,774.9631,1
1063.25659,822.957153,1
1063.32166,848.7027,1
1063.35083,871.7981,1
1063.35437,790.925659,1
1063.38757,814.1219,1
1063.41736,786.3764,1
1063.46875,863.0707,1
1063.54712,801.520752,1
1063.61584,834.7843,1
1063.6449,932.1621,1
1063.65625,853.204163,1
1063.7,1359.49719,1
1063.70679,879.7176,1
1063.713,854.7532,1
1063.72131,780.805359,1
1063.73071,859.8436,1
1063.75818,933.442139,1
1063.82727,886.513062,1
1063.93213,820.4584,1
1063.94434,904.973633,1
1063.97217,859.9404,1
1063.98328,1375.41138,1
1064.01563,850.6433,1
1064.01721,861.427551,1
1064.07007,1389.89819,1
1064.13806,767.232849,1
1064.156,858.7851,1
1064.17419,909.529236,1
1064.18921,809.278,1
1064.20325,869.806,1
1064.20386,806.712341,1
1064.24451,842.0313,1
1064.26477,782.076,1
1064.28369,906.139038,1
1064.31921,825.8725,1
1064.33411,807.949951,1
1064.3363,820.325256,1
1064.34778,833.843933,1
1064.37354,799.549744,1
1064.40234,926.2997,1
1064.40833,892.164368,1
1064.41833,842.889954,1
1064.43811,824.603149,1
1064.44714,854.323,1
1064.48669,839.767456,1
1064.52124,892.9707,1
1064.52319,840.334351,1
1064.52856,788.6894,1
1064.571,826.0423,1
1064.61768,869.4017,1
1064.65833,860.0782,1
1064.74524,857.025146,1
1064.75012,922.965454,1
1064.767,844.7621,1
1064.77393,865.0101,1
1064.79846,853.3762,1
1064.8269,923.793,1
1064.85913,869.044,1
1064.8811,892.504944,1
1064.89282,815.664063,1
1064.90112,859.7052,1
1064.9032,1394.66992,1
1064.94641,804.9721,1
1064.97461,926.665344,1
1064.9895,901.539,1
1064.99573,840.4134,1
1065.00562,845.492554,1
1065.05164,798.2618,1
1065.08679,818.875244,1
1065.09082,872.048157,1
1065.166,863.344666,1
1065.20313,889.5139,1
1065.21191,839.229248,1
1065.22961,803.7148,1
1065.25623,799.066956,1
1065.306,800.4973,1
1065.31763,893.3066,1
1065.32922,812.939331,1
1065.36133,779.179749,1
1065.37219,806.164856,1
1065.39124,855.4005,1
1065.435,872.9424,1
1065.44177,837.529053,1
1065.4762,792.1345,1
1065.47876,784.9654,1
1065.51074,852.509,1
1065.5238,760.6205,1
1065.54126,2539.41919,4
1065.56689,854.4506,1
1065.58093,846.5476,1
1065.58325,836.5894,1
1065.61963,1367.34607,1
1065.646,840.15625,1
1065.704,798.0274,1
1065.72253,757.2558,1
1065.72754,844.4697,1
1065.97046,840.6708,1
1065.98267,832.7705,1
1066.06042,881.2594,1
1066.07861,867.6135,1
1066.127,815.6117,1
1066.12939,844.0507,1
1066.143,841.9269,1
1066.17456,861.5193,1
1066.224,832.4321,1
1066.251,872.7706,1
1066.276,856.87384,1
1066.28027,841.705261,1
1066.31055,860.8429,1
1066.37268,828.402039,1
1066.42957,865.112,1
1066.43616,815.7627,1
1066.454,778.921265,1
1066.51392,938.1907,1
1066.57776,849.166565,1
1066.58508,856.371033,1
1066.58777,1416.45752,1
1066.60864,880.423,1
1066.60889,872.1756,1
1066.63293,803.5275,1
1066.6521,841.3845,1
1066.69324,1430.169,1
1066.75037,925.7378,1
1066.77332,778.9213,1
1066.78967,893.096436,1
1066.79858,852.291565,1
1066.83826,890.286255,1
1066.86938,871.40155,1
1066.88818,823.033264,1
1066.89539,824.3186,1
1066.91553,820.5949,1
1066.92957,868.6441,1
1066.96851,840.012,1
1066.97009,832.1156,1
1067.0083,804.139832,1
1067.02039,819.8519,1
1067.024,895.1107,1
1067.02673,838.401855,1
1067.05188,851.5503,1
1067.07629,880.664734,1
1067.096,819.203857,1
1067.09937,844.406555,1
1067.15149,826.7335,1
1067.16187,837.9319,1
1067.175,835.7859,1
1067.203,839.2323,1
1067.20544,846.045044,1
1067.22192,836.570557,1
1067.22571,1376.01514,1
1067.2821,879.845947,1
1067.3175,841.588745,1
1067.32886,849.1203,1
1067.37354,855.1085,1
1067.37732,792.3836,1
1067.39246,857.987244,1
1067.39587,776.987244,1
1067.44275,834.6981,1
1067.465,1352.29541,1
1067.49731,857.233032,1
1067.52258,846.3946,1
1067.5437,854.4455,1
1067.62854,818.9566,1
1067.66956,862.3104,1
1067.68225,873.924744,1
1067.71777,802.278931,1
1067.733,1295.52344,1
1067.73828,851.545,1
1067.75208,798.8572,1
1067.77234,923.626953,1
1067.7887,911.092957,1
1067.80725,850.5126,1
1067.85437,862.0156,1
1067.88867,824.522766,1
1067.89246,828.8395,1
1067.90918,864.650757,1
1067.9104,854.6174,1
1067.9187,878.445435,1
1067.9198,875.8772,1
1067.97107,813.6005,1
1067.972,860.0137,1
1068.03479,794.261963,1
1068.0426,864.8948,1
1068.04761,879.4124,1
1068.05615,805.0332,1
1068.07959,884.3099,1
1068.1377,870.4957,1
1068.14075,824.299866,1
1068.15308,969.6825,1
1068.165,872.5993,1
1068.18982,898.2395,1
1068.2168,839.7655,1
1068.23584,808.994568,1
1068.25366,839.862,1
1068.26953,820.6665,1
1068.32532,863.020142,1
1068.33521,876.0221,1
1068.34839,854.6506,1
1068.3811,851.0244,1
1068.40222,854.500366,1
1068.42578,860.2936,1
1068.43115,830.2284,1
1068.43958,796.175659,1
1068.44177,821.778564,1
1068.45154,836.999,1
1068.51111,793.5298,1
1068.5531,769.8183,1
1068.55652,813.6225,1
1068.5647,803.8577,1
1068.57544,816.700134,1
1068.58777,828.006653,1
1068.5918,824.081848,1
1068.59546,786.115051,1
1068.6051,878.7396,1
1068.6167,855.9319,1
1068.64038,838.787354,1
1068.64539,814.940063,1
1068.65283,817.0266,1
1068.72119,1245.6449,1
1068.72461,841.705261,1
1068.75073,884.9391,1
1068.85925,892.7469,1
1068.8606,1368.55579,1
1068.87219,804.5704,1
1068.87573,853.1452,1
1068.89978,844.1641,1
1068.91516,853.7631,1
1068.97632,1335.75964,1
1068.99585,815.364,1
1068.99731,808.820862,1
1069.027,801.428955,1
1069.06287,836.909363,1
1069.069,1335.51611,1
1069.095,796.631,1
1069.11023,1287.95459,1
1069.11755,837.2757,1
1069.17163,917.9964,1
1069.18176,820.9656,1
1069.1947,866.185,1
1069.21143,878.1602,1
1069.21692,825.227356,1
1069.27344,848.24585,1
1069.28442,894.3235,1
1069.303,827.1928,1
1069.352,823.9424,1
1069.35852,806.720154,1
1069.36328,857.561462,1
1069.3894,783.181335,1
1069.39319,879.987061,1
1069.39807,893.5252,1
1069.40991,849.678345,1
1069.42468,820.8792,1
1069.45386,850.782837,1
1069.4718,817.112854,1
1069.47217,962.3851,1
1069.478,839.13916,1
1069.5033,879.8781,1
1069.55054,822.135132,1
1069.556,828.508057,1
1069.55627,871.4559,1
1069.56543,877.7296,1
1069.56824,1421.60229,1
1069.691,899.5786,1
1069.70752,804.1062,1
1069.71558,824.2712,1
1069.72253,852.034546,1
1069.72314,792.5071,1
1069.75769,811.64,1
1069.80811,913.4221,1
1069.837,849.3034,1
1069.83765,817.3839,1
1069.84546,840.457153,1
1069.85278,819.4477,1
1069.87109,893.3006,1
1069.87549,840.306641,1
1069.909,911.1795,1
1069.91589,883.1444,1
1069.953,857.6292,1
1069.98022,783.5465,1
1070.01855,829.6303,1
1070.02734,871.0622,1
1070.035,831.872559,1
1070.038,900.796631,1
1070.09326,874.039368,1
1070.15686,845.970642,1
1070.159,808.4049,1
1070.18958,849.214966,1
1070.283,767.4926,1
1070.2998,825.8625,1
1070.30017,914.894043,1
1070.31018,739.8583,1
1070.33337,781.0612,1
1070.343,840.3639,1
1070.35083,821.634766,1
1070.37561,809.269653,1
1070.3822,850.8722,1
1070.38379,875.55365,1
1070.39929,826.725952,1
1070.42676,860.276062,1
1070.45459,897.7986,1
1070.4834,865.485535,1
1070.48718,874.1233,1
1070.49561,824.6939,1
1070.50024,855.3102,1
1070.50317,825.009,1
1070.54907,847.3775,1
1070.55042,918.8155,1
1070.587,884.8575,1
1070.59949,772.14,1
1070.605,775.4904,1
1070.61475,814.02594,1
1070.62317,806.720337,1
1070.636,811.589355,1
1070.63672,808.329,1
1070.648,802.235168,1
1070.65479,841.1859,1
1070.68091,807.8666,1
1070.69666,878.5018,1
1070.71875,867.238342,1
1070.72119,882.305,1
1070.729,832.329468,1
1070.73975,877.7209,1
1070.818,867.1219,1
1070.842,882.9014,1
1070.85632,861.4426,1
1070.85645,903.9443,1
1070.907,821.2885,1
1070.90723,843.460144,1
1070.91321,840.189758,1
1070.97961,837.2531,1
1071.02649,793.6167,1
1071.0481,919.449768,1
1071.0564,826.2828,1
1071.08044,910.974365,1
1071.096,895.4553,1
1071.10059,855.243164,1
1071.10583,913.7246,1
1071.17554,862.8413,1
1071.20691,838.723755,1
1071.23523,795.050232,1
1071.24048,857.5768,1
1071.25464,823.409,1
1071.281,929.605469,1
1071.289,794.3784,1
1071.3009,865.5074,1
1071.30151,836.381653,1
1071.30469,858.275452,1
1071.32886,797.934937,1
1071.33142,865.288635,1
1071.3363,796.1701,1
1071.36218,811.2015,1
1071.37158,887.1705,1
1071.376,878.1859,1
1071.3999,824.6759,1
1071.40442,843.0534,1
1071.41016,875.779968,1
1071.41223,824.6092,1
1071.443,855.154358,1
1071.45215,1319.02283,1
1071.45264,864.146851,1
1071.47839,822.6632,1
1071.48291,814.953064,1
1071.561,839.0265,1
1071.58167,813.9961,1
1071.69934,804.3051,1
1071.79626,864.0723,1
1071.797,819.9249,1
1071.7981,905.591736,1
1071.806,883.2767,1
1071.84,801.9133,1
1071.84021,833.185669,1
1071.87793,829.8819,1
1071.88025,849.553955,1
1071.88672,748.2346,1
1071.90137,794.2072,1
1071.90381,837.926,1
1071.92139,829.016357,1
1071.93835,845.8308,1
1071.95166,835.4074,1
1071.95239,847.3957,1
1072.00037,825.313538,1
1072.02771,861.707031,1
1072.07593,820.115662,1
1072.10986,912.312439,1
1072.13989,804.058167,1
1072.20276,875.8012,1
1072.22192,892.8275,1
1072.26282,865.5187,1
1072.26331,831.9682,1
1072.26465,862.3621,1
1072.26575,983.602,1
1072.27185,883.0208,1
1072.2832,835.4298,1
1072.297,806.1791,1
1072.31433,797.9112,1
1072.327,715.657,1
1072.37927,1349.12952,1
1072.3855,864.5055,1
1072.38635,819.8519,1
1072.38977,898.0073,1
1072.40759,883.9775,1
1072.43567,830.4184,1
1072.451,832.132751,1
1072.45471,806.2043,1
1072.48083,881.590149,1
1072.53333,1372.74939,1
1072.53638,830.898,1
1072.53784,787.378235,1
1072.54138,790.524841,1
1072.57532,826.3701,1
1072.59839,839.992,1
1072.65063,906.0409,1
1072.67554,875.0012,1
1072.71741,808.380066,1
1072.7323,1372.353,1
1072.73779,868.3911,1
1072.76086,787.0108,1
1072.80981,760.7498,1
1072.81445,857.7185,1
1072.86243,782.7548,1
1072.91321,887.190857,1
1072.927,871.2753,1
1072.9386,915.370361,1
1072.94861,873.701965,1
1072.97644,865.0667,1
1072.99207,965.3768,1
1073.00061,856.5225,1
1073.03491,774.422,1
1073.05261,796.1643,1
1073.055,857.7841,1
1073.06042,831.320251,1
1073.06543,854.757141,1
1073.09387,916.2768,1
1073.097,843.2773,1
1073.124,906.1066,1
1073.14392,890.14624,1
1073.14612,848.4363,1
1073.15491,828.2287,1
1073.15588,849.6253,1
1073.15918,775.1267,1
1073.16821,875.3224,1
1073.1709,892.307068,1
1073.18335,872.7602,1
1073.203,844.750061,1
1073.20752,861.8285,1
1073.21387,870.725159,1
1073.217,825.548462,1
1073.25537,1353.72937,1
1073.28979,856.1641,1
1073.31677,825.098145,1
1073.31921,861.993652,1
1073.34106,861.063843,1
1073.35352,853.9707,1
1073.3562,873.067261,1
1073.379,861.3795,1
1073.38647,827.045654,1
1073.39685,842.328064,1
1073.401,839.4611,1
1073.40625,847.422852,1
1073.41882,780.194763,1
1073.46338,776.509033,1
1073.47375,806.3799,1
1073.47925,834.4707,1
1073.51843,784.5092,1
1073.52209,891.077942,1
1073.56519,814.3846,1
1073.58618,888.912537,1
1073.59949,806.6107,1
1073.6051,871.0454,1
1073.60522,783.327,1
1073.68115,811.835938,1
1073.69409,1323.62744,1
1073.70557,836.3497,1
1073.711,790.6033,1
1073.7605,849.282,1
1073.762,896.0682,1
1073.80017,813.029968,1
1073.80176,881.542,1
1073.80554,866.605164,1
1073.81714,866.4947,1
1073.82446,844.2026,1
1073.84253,733.361633,1
1073.84924,1359.0957,1
1073.85681,1316.57361,1
1073.85754,845.6085,1
1073.86658,834.8578,1
1073.87048,1352.64978,1
1073.93262,829.6498,1
1073.94324,814.7562,1
1073.948,915.4114,1
1073.94958,825.0576,1
1073.95215,891.0918,1
1073.97217,841.235168,1
1073.9978,1307.28247,1
1074.01,815.825256,1
1074.028,844.555237,1
1074.07678,821.928345,1
1074.07825,818.7387,1
1074.08789,826.9357,1
1074.093,829.1453,1
1074.09863,866.792542,1
1074.09912,790.78894,1
1074.1051,856.612732,1
1074.1449,845.0145,1
1074.15283,788.524231,1
1074.16663,966.624939,1
1074.20178,742.291,1
1074.203,775.0898,1
1074.21509,1360.532,1
1074.22583,838.5293,1
1074.25647,825.110535,1
1074.273,838.17865,1
1074.28027,1457.93384,1
1074.28064,841.267456,1
1074.2876,860.6217,1
1074.297,793.53125,1
1074.31836,1369.67126,1
1074.34656,838.665344,1
1074.352,832.2529,1
1074.37781,830.9194,1
1074.4071,805.1365,1
1074.44287,882.5221,1
1074.44312,871.682434,1
1074.444,861.3753,1
1074.45776,2551.0498,4
1074.47217,852.407166,1
1074.47913,823.386536,1
1074.48853,839.154,1
1074.51074,862.487,1
1074.51135,833.1975,1
1074.52588,869.3655,1
1074.52637,925.0131,1
1074.56628,860.599243,1
1074.60291,832.4555,1
1074.64453,843.1268,1
1074.64734,891.112854,1
1074.67615,799.12854,1
1074.71021,850.9957,1
1074.71167,903.9259,1
1074.72656,868.329651,1
1074.73425,857.272949,1
1074.7417,858.4286,1
1074.77637,904.6359,1
1074.79919,834.7898,1
1074.82434,805.626953,1
1074.82849,845.711548,1
1074.84277,834.217957,1
1074.84448,849.7455,1
1074.85388,778.1639,1
1074.8584,810.105835,1
1074.92407,866.2934,1
1074.928,828.217651,1
1074.9386,847.9033,1
1074.94,840.6388,1
1074.95728,837.2381,1
1074.97375,1363.78979,1
1074.97864,775.2622,1
1074.989,892.438538,1
1074.99182,786.159546,1
1075,852.695,1
1075.01282,833.0402,1
1075.03784,1440.34607,1
1075.0553,794.1381,1
1075.06714,801.106262,1
1075.11218,875.4216,1
1075.15662,813.630066,1
1075.1803,866.1435,1
1075.19629,855.246643,1
1075.19763,875.9971,1
1075.19763,848.799255,1
1075.20264,1321.95056,1
1075.21167,791.6111,1
1075.2561,810.072266,1
1075.27283,876.589355,1
1075.27515,862.318237,1
1075.28625,968.7326,1
1075.28711,909.3622,1
1075.2959,924.8691,1
1075.30762,857.7091,1
1075.31592,823.5815,1
1075.32861,811.431763,1
1075.3634,792.1115,1
1075.386,841.3949,1
1075.39172,900.93335,1
1075.39746,812.75354,1
1075.41492,791.005,1
1075.4187,1234.74524,1
1075.42163,821.404846,1
1075.431,825.8373,1
1075.439,876.298767,1
1075.4447,839.5395,1
1075.44885,779.4134,1
1075.449,788.953735,1
1075.46021,804.5946,1
1075.48474,840.5045,1
