Ch1 Amplitude,Ch2 Amplitude,Cluster
1138.57,1109.0083,1
1139.16833,1122.57715,1
1139.19763,1176.4281,1
1139.3291,1136.27466,1
1139.38525,1172.718,1
1139.52026,1122.71619,1
1139.60364,1111.04736,1
1139.674,1064.85254,1
1139.9895,1006.26447,1
1140.28821,1155.64172,1
1140.38562,1128.56445,1
1140.47583,1128.94556,1
1140.49207,1112.96313,1
1140.52686,1084.7229,1
1140.923,1097.85388,1
1141.09888,1079.57788,1
1141.18066,1192.73145,1
1141.21021,1078.7583,1
1141.65442,1114.08191,1
1141.89868,1194.036,1
1141.98083,1081.72266,1
1141.99768,1156.3717,1
1142.44678,1237.22571,1
1142.63416,1063.90552,1
1142.65833,1223.05188,1
1142.90112,1073.62476,1
1143.0741,1155.11218,1
1143.31714,1147.76208,1
1143.31787,1120.33423,1
1143.489,1154.19568,1
1143.61121,1133.70239,1
1144.00952,1170.87073,1
1144.03674,1133.49622,1
1144.03723,1171.27893,1
1144.128,1160.669,1
1144.17139,1102.52917,1
1144.43054,1115.54834,1
1144.57642,1143.97058,1
1144.61523,1104.567,1
1144.67407,1149.088,1
1144.73682,1179.77454,1
1144.951,1072.505,1
1145.03711,1097.463,1
1145.28015,1144.08752,1
1145.30237,1087.34473,1
1145.43665,1124.6145,1
1145.47021,1121.80371,1
1145.50171,1143.54309,1
1145.55469,1089.90686,1
1145.60229,1145.26135,1
1145.78809,1185.43127,1
1145.79944,1105.63379,1
1145.82629,1140.27966,1
1145.82947,1096.41125,1
1146.067,973.629333,1
1146.40967,1118.26379,1
1146.44263,1096.13281,1
1146.80652,1135.37585,1
1146.82349,1152.56665,1
1147.02124,1150.182,1
1147.105,1118.303,1
1147.2439,1062.5249,1
1147.2782,1186.95447,1
1147.43762,1165.41272,1
1147.67285,1111.78381,1
1147.71289,1107.706,1
1147.792,1125.57434,1
1147.94385,1098.784,1
1148.2981,1089.82471,1
1148.29956,1154.04346,1
1148.34363,1170.59619,1
1148.52637,1128.53625,1
1148.54346,1157.48584,1
1148.9696,1053.60181,1
1149.1073,983.3,1
1149.25452,1138.34241,1
1149.27319,1111.45081,1
1149.37024,1202.76245,1
1149.379,1129.66809,1
1149.464,1135.234,1
1149.46912,1156.33215,1
1149.56458,1127.24158,1
1149.66382,1073.90967,1
1149.75208,1153.29309,1
1149.85925,1090.3302,1
1149.89648,1103.62219,1
1149.89832,1115.71045,1
1149.90576,1071.62524,1
1150.11121,1173.52771,1
1150.11426,1164.32129,1
1150.20166,1145.7981,1
1150.22485,1021.81567,1
1150.28,1215.93225,1
1150.35925,1186.60742,1
1150.40027,1102.84106,1
1150.4491,1185.06909,1
1150.52966,1140.27185,1
1150.55627,1129.98584,1
1150.72925,1090.632,1
1150.80676,1171.63684,1
1150.817,1130.29443,1
1151.02661,1021.61426,1
1151.03821,1061.18445,1
1151.20337,1075.73083,1
1151.20374,1129.86182,1
1151.2677,1061.60547,1
1151.27649,956.939636,1
1151.30542,1169.52563,1
1151.31677,1082.22656,1
1151.36719,1165.944,1
1151.55615,1115.37427,1
1151.7124,1092.34155,1
1151.91223,1116.83337,1
1151.974,1085.51819,1
1152.1322,1199.30542,1
1152.33716,1164.55444,1
1152.38745,1180.201,1
1152.45959,1136.4657,1
1152.49548,1043.90491,1
1152.5459,1153.49414,1
1152.62231,1075.43567,1
1152.65979,1191.93323,1
1152.75159,1057.13733,1
1152.77917,1141.90747,1
1152.7948,1062.63049,1
1152.95911,1145.32751,1
1152.97534,1115.68408,1
1153.02356,1131.95349,1
1153.06726,1135.69507,1
1153.2854,1097.84924,1
1153.31592,1168.41455,1
1153.34253,1107.18347,1
1153.34534,1210.38013,1
1153.38757,1078.4436,1
1153.4856,1067.28345,1
1153.72461,1076.16809,1
1153.82385,1125.36487,1
1153.84717,979.7556,1
1154.0658,1167.30908,1
1154.07446,1096.771,1
1154.08032,1133.09619,1
1154.14893,1193.55762,1
1154.23914,1149.54688,1
1154.30811,1085.74634,1
1154.31763,1163.98938,1
1154.37158,1123.38062,1
1154.37769,1076.11292,1
1154.399,1123.93262,1
1154.4386,1140.534,1
1154.46228,1124.87744,1
1154.4707,1096.84888,1
1154.53455,1139.70239,1
1154.76831,1118.25671,1
1154.83057,1140.75354,1
1154.88293,1126.45911,1
1155.02039,1111.38684,1
1155.27783,1146.70227,1
1155.43909,1137.8324,1
1155.51123,1080.10339,1
1155.60413,1144.56885,1
1155.60754,1135.93958,1
1155.69226,1124.74976,1
1155.75342,1122.34338,1
1155.76575,1029.67566,1
1155.82288,1072.9386,1
1156.084,1148.6012,1
1156.19263,1182.723,1
1156.21973,1089.92859,1
1156.28027,1189.16455,1
1156.41,1146.39709,1
1156.4187,1143.67273,1
1156.47876,1040.31091,1
1156.52454,1168.70984,1
1156.58435,1168.15491,1
1156.91821,1132.86279,1
1157.02173,1120.4884,1
1157.05212,1096.87183,1
1157.189,987.7568,1
1157.231,1145.81665,1
1157.30347,1090.59619,1
1157.33459,1142.945,1
1157.3479,1090.75964,1
1157.52307,1019.22479,1
1157.55627,1173.85828,1
1157.57288,1106.16492,1
1157.63342,1143.86279,1
1157.6925,1110.47156,1
1157.75867,1105.63391,1
1157.90161,1099.10522,1
1158.00916,1127.16614,1
1158.03442,1169.9917,1
1158.07556,1173.88147,1
1158.15112,1155.54272,1
1158.202,1097.79456,1
1158.27161,1103.33936,1
1158.28882,1105.899,1
1158.29163,1145.9447,1
1158.323,1062.3252,1
1158.33313,1170.316,1
1158.52063,1178.94922,1
1158.54,1084.73547,1
1158.624,1153.85681,1
1158.6283,1114.61523,1
1158.66943,1115.76733,1
1158.674,1149.87561,1
1158.70679,1175.32861,1
1158.81738,1088.92542,1
1158.838,1143.72058,1
1158.98865,1224.13733,1
1158.99451,1178.90674,1
1159.02332,1122.94238,1
1159.04663,1167.27393,1
1159.197,1127.95886,1
1159.25317,1083.21814,1
1159.27515,1153.276,1
1159.4928,1163.43616,1
1159.54663,1137.39575,1
1159.5874,1211.501,1
1159.67053,1103.09692,1
1159.67993,1124.51184,1
1159.73975,1138.74756,1
1160.00635,1112.3418,1
1160.18,1163.786,1
1160.22729,1136.782,1
1160.36255,1138.1272,1
1160.37207,1155.0448,1
1160.38293,1228.40991,1
1160.39343,1158.01538,1
1160.40771,1140.42957,1
1160.44617,1171.788,1
1160.46606,1142.86353,1
1160.48242,1087.12976,1
1160.68726,1112.84033,1
1160.75281,1129.84521,1
1160.78271,1073.431,1
1160.979,1155.73914,1
1160.98645,1052.21155,1
1160.99146,1094.93958,1
1161.00012,1155.39868,1
1161.03674,1127.39478,1
1161.05811,1168.72693,1
1161.076,1124.28308,1
1161.16663,1146.71338,1
1161.17358,1139.7417,1
1161.19653,1119.912,1
1161.20776,1095.48181,1
1161.251,1180.758,1
1161.26306,1043.18677,1
1161.3136,1114.85352,1
1161.33313,1054.00183,1
1161.34082,1080.81506,1
1161.35437,1155.84082,1
1161.36365,1087.4353,1
1161.51746,1128.24878,1
1161.54138,968.179749,1
1161.58374,1131.08875,1
1161.58569,1106.84937,1
1161.718,1101.92432,1
1161.82019,1162.53943,1
1161.85925,1121.6311,1
1161.91333,1119.77759,1
1161.915,1129.70142,1
1161.952,1154.47107,1
1161.97339,1114.88123,1
1162.00427,1191.328,1
1162.03015,1131.23792,1
1162.11682,1110.93152,1
1162.13037,1115.84741,1
1162.195,1171.10742,1
1162.2113,1151.22693,1
1162.24524,1095.01074,1
1162.47034,1103.21777,1
1162.517,1060.85583,1
1162.53015,1178.67932,1
1162.544,1170.45532,1
1162.62451,1157.28284,1
1162.66858,1149.86548,1
1162.67322,1091.6825,1
1162.70361,1101.97388,1
1162.70947,1109.56,1
1162.725,1050.12781,1
1162.72546,1062.75659,1
1162.7406,1052.84937,1
1162.77246,1122.7561,1
1162.77649,1117.28235,1
1162.79443,1078.49707,1
1162.88672,1136.98242,1
1162.89734,1056.22339,1
1162.99207,1199.62,1
1163.00488,1070.66321,1
1163.24353,1134.45691,1
1163.32178,1186.03455,1
1163.33594,1147.10925,1
1163.344,1187.592,1
1163.40967,1094.48022,1
1163.43579,1119.82922,1
1163.4906,1075.1239,1
1163.50073,1123.85229,1
1163.57251,1136.56421,1
1163.64917,1147.96838,1
1163.685,1105.02,1
1163.69336,1080.989,1
1163.73376,1146.85364,1
1163.73657,1143.02649,1
1163.74072,1069.44434,1
1163.755,1111.75916,1
1163.76807,1122.98779,1
1163.78906,1075.82776,1
1163.79968,1149.1416,1
1163.85413,1146.50525,1
1163.86743,1123.58777,1
1163.91174,1238.01929,1
1163.95264,1087.5365,1
1164.046,1155.66882,1
1164.06458,1064.989,1
1164.10071,1162.97144,1
1164.115,1157.48535,1
1164.16736,1140.66968,1
1164.20776,1174.84558,1
1164.28528,1141.10657,1
1164.33594,1101.69678,1
1164.36,1110.32092,1
1164.36267,1071.892,1
1164.44714,1134.41321,1
1164.48975,1127.98755,1
1164.49744,1171.76892,1
1164.53381,1118.92029,1
1164.61829,1177.87366,1
1164.7207,1080.748,1
1164.77271,1143.78857,1
1164.78491,1215.51086,1
1164.81677,1094.96289,1
1164.85767,1273.25793,1
1164.86267,1084.15051,1
1164.91956,1106.81958,1
1164.92847,1176.56177,1
1164.9585,1163.64429,1
1164.985,1068.85889,1
1164.99854,1149.43652,1
1165.0199,1153.78235,1
1165.042,1121.0603,1
1165.1062,1109.11682,1
1165.12854,1173.32007,1
1165.13855,1081.8385,1
1165.14075,1104.81836,1
1165.17688,1139.88745,1
1165.233,1054.99329,1
1165.26526,1122.95349,1
1165.32043,1198.77014,1
1165.32263,1128.61462,1
1165.38147,1120.39185,1
1165.52332,1099.73657,1
1165.524,1140.72485,1
1165.56226,1154.2533,1
1165.56592,1150.0022,1
1165.61658,1144.665,1
1165.76184,1165.88208,1
1165.87036,1206.14722,1
1165.961,1213.23022,1
1166.0238,1162.92212,1
1166.03113,1081.09131,1
1166.03467,1064.82935,1
1166.1062,1110.9259,1
1166.17627,1081.89551,1
1166.19714,1133.03455,1
1166.25842,1098.5332,1
1166.26978,1079.317,1
1166.28369,1150.69629,1
1166.29382,1076.22168,1
1166.38684,1075.03235,1
1166.46069,1035.54993,1
1166.49768,1217.30566,1
1166.51379,1195.53064,1
1166.52393,1165.21436,1
1166.56152,1164.59607,1
1166.70593,1162.48108,1
1166.74939,1120.13391,1
1166.75769,1145.89807,1
1166.77222,1093.09863,1
1166.81555,1128.92114,1
1166.91577,1169.93872,1
1166.9646,1107.147,1
1166.973,1168.71045,1
1166.97681,1041.76025,1
1166.98438,1055.4729,1
1166.98547,1095.25623,1
1167.08887,1132.55322,1
1167.10144,1116.11511,1
1167.13049,1076.51367,1
1167.19116,1171.37439,1
1167.2179,1053.3457,1
1167.22815,1148.68921,1
1167.32751,1062.65637,1
1167.3374,1135.33972,1
1167.35315,1034.24915,1
1167.377,1083.6969,1
1167.45837,1109.09692,1
1167.48328,1122.01672,1
1167.50769,1126.24854,1
1167.526,1138.293,1
1167.58435,1105.70837,1
1167.59,1137.32263,1
1167.61865,1104.70764,1
1167.68933,1068.20776,1
1167.78967,1056.02734,1
1167.836,1096.01514,1
1167.88928,1102.42139,1
1167.90759,1129.14148,1
1167.9187,1111.04724,1
1167.92188,1089.19543,1
1167.92529,1100.74817,1
1167.99133,1177.74158,1
1168.0105,1105.09656,1
1168.014,1171.38477,1
1168.0199,1105.44812,1
1168.03308,1171.23486,1
1168.055,1112.61133,1
1168.08374,1088.012,1
1168.11877,1104.48413,1
1168.12219,1123.70044,1
1168.1355,1101.8606,1
1168.136,1121.73926,1
1168.23682,1132.05029,1
1168.28833,1082.59314,1
1168.33765,1086.00732,1
1168.41724,1097.39539,1
1168.542,1152.64075,1
1168.60413,1208.57471,1
1168.60449,1078.43372,1
1168.62073,1156.65308,1
1168.7019,1153.64087,1
1168.70313,1147.37122,1
1168.843,1153.05042,1
1168.8949,1116.55933,1
1168.907,1197.22375,1
1168.91687,1148.38989,1
1169.03821,1159.736,1
1169.09717,1022.10449,1
1169.14722,1091.95911,1
1169.17322,1069.83948,1
1169.19861,1066.3877,1
1169.20239,1065.709,1
1169.20337,1122.26135,1
1169.20911,1114.09839,1
1169.22449,1178.07336,1
1169.261,1129.86951,1
1169.308,1131.2926,1
1169.32483,1118.41345,1
1169.36243,1135.99023,1
1169.40161,1090.9967,1
1169.41125,1105.905,1
1169.4187,1092.472,1
1169.4707,1130.94592,1
1169.48242,1102.85437,1
1169.54932,1169.62012,1
1169.55518,1125.44092,1
1169.62915,1113.63025,1
1169.63159,1090.25256,1
1169.66345,1083.59436,1
1169.66931,1156.14331,1
1169.6864,1158.14954,1
1169.70007,1099.44128,1
1169.70667,970.4486,1
1169.70911,1080.04944,1
1169.75085,1162.82483,1
1169.79175,1155.15149,1
1169.79529,1123.88562,1
1169.8175,1023.6026,1
1169.83533,1148.303,1
1169.864,1071.35449,1
1169.91553,1133.0321,1
1169.99121,1055.39844,1
1170.0116,1142.80737,1
1170.026,1148.67188,1
1170.08435,1137.6167,1
1170.11,1119.27649,1
1170.16272,1165.951,1
1170.18372,1097.60583,1
1170.21948,1115.73254,1
1170.22144,1095.00134,1
1170.2699,1101.41589,1
1170.28052,1224.9137,1
1170.28674,1193.54626,1
1170.29382,1118.991,1
1170.34363,1978.59766,4
1170.37842,1105.09583,1
1170.3894,1111.15723,1
1170.39087,1162.841,1
1170.39856,1099.115,1
1170.41931,1100.49609,1
1170.421,1166.6416,1
1170.48743,1135.78015,1
1170.525,1107.11584,1
1170.54211,1086.6886,1
1170.54712,1125.769,1
1170.548,1126.86829,1
1170.55652,1090.99023,1
1170.57764,1160.65784,1
1170.63855,1089.00916,1
1170.64954,1128.55627,1
1170.75977,1104.45068,1
1170.76331,1160.80432,1
1170.78918,1144.62683,1
1170.79309,1125.57666,1
1170.81787,973.7564,1
1170.84546,1170.33984,1
1170.8678,1077.7395,1
1170.88513,1156.27771,1
1170.91577,1092.12817,1
1170.94434,1145.94507,1
1170.94531,1089.32129,1
1171.02234,1049.5553,1
1171.029,1150.46228,1
1171.0304,1064.13123,1
1171.05957,1088.51514,1
1171.0719,1175.02808,1
1171.0813,1150.0199,1
1171.08228,1175.48547,1
1171.0907,1118.10571,1
1171.1062,1118.668,1
1171.12354,1123.65894,1
1171.16345,1049.51416,1
1171.18579,1042.39941,1
1171.19556,1157.72729,1
1171.23267,1111.31982,1
1171.27869,1082.214,1
1171.32251,1134.84778,1
1171.34888,1108.58386,1
1171.41455,1192.93567,1
1171.4552,1121.8114,1
1171.465,1107.38879,1
1171.50513,1091.37024,1
1171.55762,1125.74353,1
1171.56592,1146.55078,1
1171.59827,1078.35669,1
1171.61853,1093.10559,1
1171.64038,1210.63782,1
1171.67969,1128.8728,1
1171.69629,1101.66357,1
1171.69861,1130.37878,1
1171.70752,1096.657,1
1171.72607,1144.797,1
1171.773,1158.18079,1
1171.79468,1068.8136,1
1171.85742,1097.93567,1
1171.86108,1081.89172,1
1171.89124,1131.21375,1
1171.92017,1164.43762,1
1171.92908,1096.2135,1
1171.99878,1133.70447,1
1172.03125,1122.65576,1
1172.03674,1064.69165,1
1172.04761,1082.277,1
1172.06531,1102.58289,1
1172.077,1180.63977,1
1172.07739,1172.59814,1
1172.12854,1080.5376,1
1172.1947,1158.38,1
1172.19788,1107.26038,1
1172.205,1134.024,1
1172.20825,1206.484,1
1172.24927,1026.19885,1
1172.25354,1154.52917,1
1172.28149,1166.34583,1
1172.29993,1180.58472,1
1172.309,1140.40759,1
1172.33594,1182.34,1
1172.34766,1145.04309,1
1172.38611,1144.04675,1
1172.4729,1101.451,1
1172.47864,1152.18567,1
1172.505,1046.85754,1
1172.56189,1061.02783,1
1172.5802,1070.34814,1
1172.60022,1185.2395,1
1172.63257,1101.57532,1
1172.65967,1160.17163,1
1172.66943,1114.38477,1
1172.67444,1106.0874,1
1172.701,1120.50085,1
1172.7157,1131.55249,1
1172.72266,1142.46375,1
1172.76819,1079.88855,1
1172.77551,1186.61926,1
1172.84375,1186.24329,1
1172.87183,1093.32214,1
1172.87317,1101.532,1
1172.89014,1044.15564,1
1172.89355,1077.17944,1
1172.90723,1107.07837,1
1172.90784,1135.73315,1
1172.95227,1159.07324,1
1172.96924,1177.38477,1
1173.00073,1096.47559,1
1173.03125,1117.65369,1
1173.05762,1181.73669,1
1173.06409,1097.166,1
1173.10156,1112.00293,1
1173.11133,1111.957,1
1173.14783,1066.19092,1
1173.24475,1032.33582,1
1173.27124,1110.17517,1
1173.32153,1069.60486,1
1173.3551,1094.50562,1
1173.35815,1012.21271,1
1173.383,1141.284,1
1173.48682,1161.10254,1
1173.52722,1063.3335,1
1173.54578,1132.70374,1
1173.62573,1152.32947,1
1173.68909,1095.78125,1
1173.70166,1175.07861,1
1173.71191,1086.89465,1
1173.72864,1105.25171,1
1173.7572,1178.8031,1
1173.76331,1148.12585,1
1173.86133,1135.63965,1
1173.93909,1166.93237,1
1173.94348,1114.65674,1
1173.96216,1174.61865,1
1173.98169,1108.9447,1
1173.99768,1085.06921,1
1174.009,1213.17981,1
1174.01,1055.62915,1
1174.06726,1122.61548,1
1174.14087,1147.98486,1
1174.20874,1193.73315,1
1174.21118,1119.59253,1
1174.23254,1109.07214,1
1174.26379,1114.5824,1
1174.2782,1028.98169,1
1174.28369,1130.20154,1
1174.30176,1148.7511,1
1174.31042,1133.84949,1
1174.31592,1177.08472,1
1174.3197,1024.80908,1
1174.32227,1122.43652,1
1174.32251,1137.50354,1
1174.33362,1189.92358,1
1174.37329,1090.2511,1
1174.38879,1139.74512,1
1174.4198,1141.3573,1
1174.47131,1136.50232,1
1174.49182,1179.50024,1
1174.50024,1087.0144,1
1174.51416,1024.9,1
1174.52673,1044.3125,1
1174.54163,1099.70374,1
1174.5929,1109.1178,1
1174.60168,1197.43213,1
1174.646,1198.43652,1
1174.67883,1159.21558,1
1174.6886,1168.303,1
1174.75354,1148.18384,1
1174.77393,1094.63123,1
1174.777,1106.75452,1
1174.83521,1098.769,1
1174.84387,1170.62231,1
1174.86646,1133.85657,1
1174.90222,1036.26709,1
1174.94592,1111.46558,1
1175.00073,1037.37866,1
1175.009,1137.187,1
1175.06482,1148.05664,1
1175.069,1178.15393,1
1175.092,1096.28455,1
1175.17249,1139.53247,1
1175.192,1152.01758,1
1175.19275,1198.51453,1
1175.21326,1129.12451,1
1175.21985,1105.1001,1
1175.237,1100.71985,1
1175.26416,1178.85535,1
1175.28833,1063.38672,1
1175.424,1149.2052,1
1175.457,1077.07654,1
1175.54468,1076.22217,1
1175.56934,1067.965,1
1175.58582,1190.1709,1
1175.59229,1101.88562,1
1175.59473,1032.16785,1
1175.6886,1139.33655,1
1175.69409,1200.26355,1
1175.70728,1086.15588,1
1175.71094,1031.43359,1
1175.7301,1126.25757,1
1175.73438,1086.07788,1
1175.75781,1122.264,1
1175.822,1147.70215,1
1175.82349,1115.85437,1
1175.82776,1125.77356,1
1175.88867,1182.76685,1
1175.91492,1166.1311,1
1175.95923,1158.26306,1
1175.9823,1134.24158,1
1175.9873,1060.90393,1
1176.04041,1175.69177,1
1176.05,1042.94458,1
1176.06555,1126.90515,1
1176.06665,1083.386,1
1176.08191,1097.57349,1
1176.12268,1108.90332,1
1176.13635,1126.55383,1
1176.14319,1094.61658,1
1176.16,1096.772,1
1176.174,1091.78027,1
1176.22327,1162.943,1
1176.23657,1198.04932,1
1176.24707,1134.30322,1
1176.26392,1157.80127,1
1176.33716,1137.223,1
1176.36255,1112.01392,1
1176.4762,1212.30957,1
1176.5686,1186.13354,1
1176.63977,1169.68372,1
1176.65234,1201.90051,1
1176.663,1061.48755,1
1176.67151,1145.94177,1
1176.6731,1177.66223,1
1176.67969,1032.83118,1
1176.68457,1164.11658,1
1176.68481,1099.12451,1
1176.69849,1116.41907,1
1176.73633,1093.754,1
1176.73767,1073.33264,1
1176.76208,1105.76172,1
1176.82544,1042.25818,1
1176.86365,1129.65344,1
1176.90637,1153.93933,1
1176.96045,1132.05359,1
1176.99133,1125.85718,1
1177.01062,1141.02124,1
1177.12683,1086.0752,1
1177.16821,1084.23413,1
1177.18018,1109.03979,1
1177.18567,1118.81323,1
1177.23792,1063.36218,1
1177.24451,1137.77686,1
1177.26563,1142.88879,1
1177.26855,1045.7019,1
1177.26965,1130.11292,1
1177.27148,1109.20654,1
1177.279,1064.5791,1
1177.28674,1150.55542,1
1177.28735,1142.66833,1
1177.40637,1165.94763,1
1177.44385,1114.95935,1
1177.44507,1123.07019,1
1177.46643,1055.59753,1
1177.52234,1161.35852,1
1177.53552,1202.85864,1
1177.57629,1135.60681,1
1177.6123,1126.378,1
1177.64038,1135.45227,1
1177.66016,1076.5,1
1177.73157,1111.21082,1
1177.742,1156.59375,1
1177.75,1046.12244,1
1177.75684,1122.52332,1
1177.77319,1112.48438,1
1177.78149,1123.39539,1
1177.78528,1075.67126,1
1177.809,1127.93958,1
1177.82507,1153.7854,1
1177.94629,1100.48328,1
1177.99561,1064.31311,1
1178.0437,1137.84521,1
1178.088,1142.90417,1
1178.12024,1174.40125,1
1178.12891,1099.54138,1
1178.14124,1174.45862,1
1178.14246,1072.29382,1
1178.224,1087.07666,1
1178.24133,1079.43188,1
1178.24792,1182.08679,1
1178.29773,1142.25366,1
1178.36658,1141.98438,1
1178.36841,1185.20288,1
1178.38782,1075.82483,1
1178.40576,1078.5343,1
1178.408,1168.6333,1
1178.45337,1134.9,1
1178.45837,1150.09778,1
1178.49463,1100.864,1
1178.548,1174.88635,1
1178.657,1102.27234,1
1178.71509,1107.34082,1
1178.71948,1165.34424,1
1178.74866,1097.22107,1
1178.76465,1166.69067,1
1178.77026,1134.84131,1
1178.78113,1055.0376,1
1178.812,1144.90674,1
1178.86047,1202.48047,1
1178.87378,1122.46765,1
1178.88062,1159.6405,1
1178.89282,1092.74646,1
1178.89563,1088.94934,1
1178.90173,1099.86865,1
1178.9325,1155.96411,1
1178.9375,1114.62329,1
1178.95569,1104.214,1
1178.96289,989.497864,1
1178.97131,1174.04321,1
1179.024,1020.35028,1
1179.02576,1124.28711,1
1179.051,1136.02344,1
1179.05469,1100.38049,1
1179.10315,1174.8396,1
1179.11914,1110.30713,1
1179.13538,1076.152,1
1179.14661,1175.72046,1
1179.15125,1148.686,1
1179.17542,1130.71057,1
1179.18909,1121.78882,1
1179.195,1122.1687,1
1179.21545,1103.62463,1
1179.35217,1055.45813,1
1179.384,1183.16809,1
1179.40442,1099.33374,1
1179.41687,1179.31128,1
1179.42822,1059.73767,1
1179.433,1142.90747,1
1179.43469,1063.35913,1
1179.43469,1119.18555,1
1179.47852,1100.401,1
1179.52148,1143.93054,1
1179.52307,1111.30737,1
1179.53833,1122.56848,1
1179.56226,1114.296,1
1179.59192,1141.05676,1
1179.59534,1106.8219,1
1179.631,1113.78235,1
1179.63477,1053.9375,1
1179.67261,1113.98877,1
1179.70068,1100.619,1
1179.74353,1165.70178,1
1179.758,1136.85852,1
1179.80383,1120.68408,1
1179.81592,1164.12952,1
1179.81909,1103.34265,1
1179.83057,1177.84863,1
1179.8313,1220.8811,1
1179.839,1211.88708,1
1179.84912,1103.6615,1
1179.8728,1074.33752,1
1179.87659,1034.73291,1
1179.89331,994.713745,1
1179.93262,1181.49866,1
1179.93982,1074.13416,1
1179.965,1073.56116,1
1180.03833,1127.00513,1
1180.0553,1105.71863,1
1180.07666,1102.0553,1
1180.08325,1088.60791,1
1180.11426,1122.56982,1
1180.15137,1141.75781,1
1180.16284,1166.27771,1
1180.18115,1112.22864,1
1180.1897,1070.04712,1
1180.20459,1135.302,1
1180.24268,1101.453,1
1180.24316,1131.56323,1
1180.30042,1132.52966,1
1180.30066,1116.58557,1
1180.32617,1104.81323,1
1180.32654,1136.55884,1
1180.3678,1108.94092,1
1180.37915,1122.15332,1
1180.388,1115.226,1
1180.39551,1110.30493,1
1180.401,1124.35449,1
1180.43213,1168.97693,1
1180.437,1126.71338,1
1180.46155,1046.70923,1
1180.54712,1066.57178,1
1180.56213,1111.15161,1
1180.565,1101.98315,1
1180.59436,1168.87427,1
1180.61365,1131.8634,1
1180.61621,1102.42322,1
1180.62878,1161.34021,1
1180.65808,1225.04688,1
1180.73425,1197.42676,1
1180.78955,1073.619,1
1180.88989,1115.95947,1
1180.9353,1140.6748,1
1180.9469,1071.99341,1
1180.94971,1098.3844,1
1180.96851,1129.22668,1
1180.97327,1078.04651,1
1181.03064,1083.94592,1
1181.03552,1049.20483,1
1181.06055,1106.58313,1
1181.07544,1121.35181,1
1181.09521,1068.09314,1
1181.09692,1158.28931,1
1181.1167,1086.441,1
1181.12427,1200.54089,1
1181.14966,1084.073,1
1181.1521,1100.51733,1
1181.15344,1086.826,1
1181.16162,1119.71545,1
1181.19287,1004.33923,1
1181.2157,1125.00281,1
1181.22363,1139.48279,1
1181.25256,1084.64233,1
1181.25488,1103.75256,1
1181.298,1088.458,1
1181.32593,1117.99268,1
1181.37732,1113.17126,1
1181.38013,1139.22009,1
1181.41931,1137.77209,1
1181.43762,1098.5918,1
1181.4541,1093.301,1
1181.51563,1107.96643,1
1181.54907,1048.456,1
1181.6405,1124.91785,1
1181.64954,1130.631,1
1181.67114,1112.79883,1
1181.72058,1104.53577,1
1181.72925,1157.26343,1
1181.75586,1090.29138,1
1181.7644,1032.73926,1
1181.77344,1122.93018,1
1181.78223,1139.62512,1
1181.78821,997.340454,1
1181.81226,1161.87671,1
