Ch1 Amplitude,Ch2 Amplitude,Cluster
517.761963,972.075745,1
517.7754,1008.04108,1
517.819336,1038.50842,1
517.8234,1037.6886,1
517.8318,993.8837,1
517.9147,1033.375,1
517.9618,1053.16455,1
517.962341,1029.89771,1
518.0136,995.993,1
518.0414,1043.41736,1
518.0524,1018.58679,1
518.078,1072.92688,1
518.11554,1033.75354,1
518.1329,988.1731,1
518.17865,1058.4386,1
518.2081,1042.36426,1
518.2527,994.7903,1
518.285461,999.0099,1
518.2865,1044.88953,1
518.371765,1028.59656,1
518.419434,970.432068,1
518.4365,1100.77832,1
518.4372,1052.49548,1
518.4657,1078.988,1
518.490662,1009.33789,1
518.5146,1034.46619,1
518.5411,1019.55176,1
518.614,1096.11841,1
518.6342,1040.36267,1
518.638733,980.7307,1
518.652832,1000.73303,1
518.7338,1034.89014,1
518.740967,993.3594,1
518.819458,1046.20679,1
518.8402,1059.66382,1
518.9443,1006.53632,1
518.9646,1063.22339,1
518.971,1029.87366,1
518.9811,1105.96973,1
518.9912,924.4998,1
518.9961,1078.5719,1
518.997,985.4281,1
519.013855,1048.23645,1
519.022034,1043.82031,1
519.0361,999.9389,1
519.0854,989.8453,1
519.1829,1006.36237,1
519.2648,1020.50946,1
519.3242,1006.18372,1
519.3659,1000.15332,1
519.4963,1066.05249,1
519.513367,1053.78857,1
519.554443,1053.677,1
519.555969,973.377,1
519.609558,1021.9812,1
519.6521,1073.80615,1
519.6545,1066.73523,1
519.667542,1038.96265,1
519.670044,1031.55786,1
519.6915,994.1146,1
519.7052,1033.14,1
519.7257,1052.60437,1
519.7262,992.9308,1
519.732544,1059.55212,1
519.7464,1049.73169,1
519.7885,1045.10461,1
519.8496,959.2402,1
519.889648,969.2655,1
519.893066,1039.51184,1
519.9455,1027.379,1
519.9463,1057.24854,1
519.963745,990.6957,1
519.9646,984.1733,1
519.977844,1015.63013,1
520.0153,1040.67725,1
520.080444,1003.39313,1
520.0847,1116.97058,1
520.1019,969.6505,1
520.1627,997.3047,1
520.2017,1070.67981,1
520.2139,968.5943,1
520.233,1064.45667,1
520.257,965.608765,1
520.261169,1081.59021,1
520.280762,1040.18323,1
520.3205,1044.96912,1
520.3316,1034.79089,1
520.3352,1037.265,1
520.3473,1012.0675,1
520.359131,1056.71472,1
520.4014,983.813843,1
520.406738,1008.31921,1
520.4376,1041.57788,1
520.4394,988.556335,1
520.483032,966.7219,1
520.511047,1014.79553,1
520.5179,958.5072,1
520.5318,1085.568,1
520.5819,1034.18958,1
520.628235,1073.45581,1
520.6643,1074.51819,1
520.6742,999.427551,1
520.682251,1064.65613,1
520.685852,1025.97412,1
520.6886,1034.84619,1
520.689453,1031.84827,1
520.699463,1018.65607,1
520.736,944.9516,1
520.741,993.665649,1
520.760132,970.646667,1
520.7781,1038.41589,1
520.874,1019.57312,1
520.8783,1081.92676,1
520.9349,957.0771,1
520.9363,1091.30115,1
520.957642,1034.22937,1
520.985,1093.29321,1
520.996155,984.888,1
521.052551,1027.66748,1
521.0599,1080.51331,1
521.0652,1057.13232,1
521.1044,1056.22571,1
521.1059,934.0762,1
521.1271,1039.75122,1
521.1293,1089.23022,1
521.134644,1013.31036,1
521.167969,1064.07617,1
521.212769,1007.79614,1
521.236145,974.1731,1
521.2374,1054.8988,1
521.239258,1006.27545,1
521.2476,1045.91919,1
521.2509,1006.22742,1
521.2747,1083.77686,1
521.2865,1041.03748,1
521.2981,991.2912,1
521.402649,1081.83679,1
521.417847,1042.27185,1
521.4262,1023.52277,1
521.4321,967.395752,1
521.445251,1016.1864,1
521.481934,1071.4541,1
521.4987,1024.57117,1
521.5305,1017.61707,1
521.5439,1072.70557,1
521.5613,1028.14636,1
521.675964,1113.28918,1
521.683533,1048.75342,1
521.6916,1058.341,1
521.702332,987.050842,1
521.7425,1075.34937,1
521.8566,1058.02185,1
521.86084,989.8511,1
521.8656,967.8953,1
521.880554,1070.01611,1
521.881348,1037.51917,1
521.895569,1048.13245,1
521.900757,1092.55493,1
521.9059,1003.11145,1
521.907,1059.84534,1
521.915,1012.34412,1
521.9276,1013.52722,1
522.04834,1097.65271,1
522.062134,1022.94543,1
522.087341,1029.744,1
522.0957,961.1047,1
522.133,976.074463,1
522.1337,1038.83435,1
522.135742,1045.28979,1
522.2011,1012.83167,1
522.2066,1054.22864,1
522.218262,1061.49292,1
522.2233,1033.44946,1
522.2796,1031.25537,1
522.2808,1004.22449,1
522.3085,1063.869,1
522.3092,1045.8877,1
522.3315,990.007,1
522.336853,1028.4646,1
522.377441,1074.436,1
522.3775,1024.17517,1
522.4064,1097.68127,1
522.4524,1104.60925,1
522.4588,983.5195,1
522.4643,1032.1543,1
522.499146,931.777649,1
522.5322,1005.3703,1
522.574,1066.25989,1
522.6094,996.3879,1
522.70636,1032.59277,1
522.714539,1014.3075,1
522.7281,1033.09277,1
522.7385,1058.13977,1
522.8102,1009.87726,1
522.8126,1034.95313,1
522.821655,1076.6095,1
522.821655,1008.13824,1
522.827454,1031.02747,1
522.831238,1070.79663,1
522.8379,997.193359,1
522.853455,1004.15686,1
522.8554,1062.97424,1
522.871033,992.3558,1
522.995056,1045.56372,1
523.041,976.6648,1
523.095947,953.4188,1
523.1166,1062.7467,1
523.145935,1083.18518,1
523.1499,996.4622,1
523.155,1072.11646,1
523.157043,1053.90759,1
523.160034,1034.86926,1
523.251465,1035.7395,1
523.2786,1102.77271,1
523.318359,1023.89227,1
523.3269,1038.14551,1
523.3413,1015.70795,1
523.3519,1056.4314,1
523.352844,1092.91138,1
523.3539,1032.46155,1
523.3708,1024.00244,1
523.389832,1061.51514,1
523.4204,1080.25183,1
523.4222,1093.41565,1
523.4529,1131.00684,1
523.475647,1063.85242,1
523.4757,1050.52942,1
523.4848,1066.83484,1
523.489441,1066.928,1
523.5018,1059.89478,1
523.5396,1037.3717,1
523.551,1051.62451,1
523.552734,1054.20154,1
523.5539,1037.32568,1
523.5931,1033.90051,1
523.5933,1068.14673,1
523.5949,1037.47742,1
523.61145,1009.01953,1
523.613037,1068.837,1
523.625,1012.30927,1
523.635742,1042.43762,1
523.681641,1064.04211,1
523.682739,1033.17871,1
523.695068,980.7371,1
523.72345,1054.32666,1
523.7412,1091.84119,1
523.7439,1010.16589,1
523.746,1039.77185,1
523.748047,1065.59363,1
523.7515,1073.65344,1
523.753357,1038.59119,1
523.7751,1050.89758,1
523.8041,1011.98834,1
523.8077,1051.96716,1
523.810242,1002.77008,1
523.81134,1093.08081,1
523.8271,1050.25159,1
523.830444,1063.56384,1
523.863342,998.5119,1
523.8786,1135.127,1
523.882568,1083.84985,1
523.902832,1013.28357,1
523.948,1044.91553,1
523.949768,1033.32373,1
523.9789,956.4254,1
523.9802,1026.83044,1
523.987244,983.2877,1
524.0254,992.2176,1
524.029541,1027.8302,1
524.032,1010.37549,1
524.0389,1059.52161,1
524.042,954.847,1
524.0976,1034.41785,1
524.143,1010.37921,1
524.1846,999.14325,1
524.210449,983.6035,1
524.229431,1072.08362,1
524.259338,1043.155,1
524.3088,1053.5575,1
524.3247,981.6092,1
524.3319,1054.547,1
524.360352,994.0736,1
524.419739,1059.19043,1
524.4239,1003.96472,1
524.4322,939.978638,1
524.4418,1063.12793,1
524.4663,968.0101,1
524.4826,998.4654,1
524.486,1012.63654,1
524.4911,1045.49756,1
524.545654,1108.52271,1
524.553467,1106.93982,1
524.5681,974.272949,1
524.57605,1055.366,1
524.5797,1003.14911,1
524.58844,989.7808,1
524.590332,1091.08533,1
524.5983,1024.75989,1
524.602356,1014.47766,1
524.6234,1072.185,1
524.6655,1041.28918,1
524.6999,991.37854,1
524.704346,951.940857,1
524.722961,1071.95117,1
524.740662,1045.35608,1
524.75116,1017.338,1
524.767151,1031.28967,1
524.768066,1045.55518,1
524.7888,1003.70251,1
524.8086,990.1128,1
524.8218,993.8953,1
524.830139,1003.79437,1
524.8392,995.834,1
524.8705,1068.42236,1
524.8901,1078.873,1
524.890259,984.6687,1
524.892639,1007.28583,1
524.894653,1045.29309,1
524.9331,1024.57141,1
524.97406,1016.754,1
524.979736,1037.90735,1
525.016052,1015.74481,1
525.0399,1020.59125,1
525.0468,1013.88092,1
525.0486,1042.11414,1
525.050354,1134.41882,1
525.0655,936.487549,1
525.0687,1032.447,1
525.0835,990.9217,1
525.091064,1145.61145,1
525.1408,1065.92847,1
525.1506,1036.55273,1
525.170532,1112.75879,1
525.1825,1015.63806,1
525.1836,1051.92615,1
525.188049,1069.70044,1
525.2041,1020.12024,1
525.207336,1090.05786,1
525.208069,967.665161,1
525.226135,952.8878,1
525.2631,1015.48987,1
525.2644,1054.437,1
525.2718,1015.0296,1
525.2808,989.0829,1
525.296631,1023.76263,1
525.317566,1004.23566,1
525.3715,1052.98938,1
525.37384,1047.20752,1
525.3885,1042.94116,1
525.3971,983.8811,1
525.402344,1020.24017,1
525.5502,1057.121,1
525.567261,1042.96753,1
525.568542,1068.353,1
525.5939,1025.67554,1
525.652954,1065.42957,1
525.6764,1081.10449,1
525.6776,1007.45258,1
525.688232,1005.9422,1
525.714,1044.53723,1
525.7166,1052.12646,1
525.7228,1070.74438,1
525.7238,1026.41736,1
525.727966,974.8175,1
525.7435,958.678,1
525.744934,989.3652,1
525.7545,1022.3139,1
525.755737,1063.78247,1
525.769,1079.32825,1
525.7697,1027.55322,1
525.8246,1055.15625,1
525.8349,1102.08167,1
525.850769,1039.071,1
525.8946,973.448,1
525.9233,966.725952,1
525.948547,1147.48254,1
525.9609,1041.61145,1
526.0128,1068.23071,1
526.0407,968.6354,1
526.0489,1001.0592,1
526.067749,1062.32324,1
526.1124,1006.43311,1
526.133667,1066.652,1
526.137451,1051.58789,1
526.1806,1003.66266,1
526.1886,1073.09827,1
526.204651,980.103455,1
526.2178,1087.55774,1
526.2198,1081.57483,1
526.2307,1112.58081,1
526.2353,1069.207,1
526.235352,1007.8913,1
526.2672,1040.02551,1
526.2871,1036.09985,1
526.305969,1056.44763,1
526.3104,1066.80188,1
526.316,1102.90955,1
526.3196,999.7071,1
526.324341,1046.825,1
526.339539,1034.8634,1
526.369751,1007.75745,1
526.377869,1047.25977,1
526.3791,1064.65466,1
526.381165,1016.99738,1
526.396545,968.569763,1
526.4082,1028.91907,1
526.414,1055.217,1
526.443848,1030.22949,1
526.4564,1074.2738,1
526.5028,1074.40271,1
526.5132,1033.385,1
526.54834,1028.81848,1
526.563232,1008.50977,1
526.5765,997.75415,1
526.5916,986.2838,1
526.594238,1035.57568,1
526.605042,1083.91467,1
526.607,1038.2854,1
526.615,1030.86646,1
526.619446,1052.83423,1
526.65625,1040.53687,1
526.662659,1047.74023,1
526.6656,1054.99548,1
526.671936,979.300842,1
526.675964,1049.18542,1
526.678833,1012.41644,1
526.6858,1059.81226,1
526.6995,1051.32349,1
526.7194,935.3512,1
526.731934,993.218,1
526.7328,1009.1142,1
526.7467,996.0503,1
526.7829,1053.93616,1
526.801636,1006.3299,1
526.8303,1026.33142,1
526.83374,1034.48,1
526.9146,1000.36316,1
526.9587,1028.98645,1
526.976257,1024.49512,1
526.9867,1048.74573,1
527.011047,1075.86169,1
527.013,1092.8407,1
527.017456,1090.1145,1
527.019043,1090.84863,1
527.031,1032.9679,1
527.032166,1054.502,1
527.0426,983.4752,1
527.0577,1040.89856,1
527.0598,1024.81018,1
527.076843,1020.36932,1
527.0829,1055.1604,1
527.142334,1079.74524,1
527.1555,975.0435,1
527.2241,953.900635,1
527.2648,1033.62817,1
527.3204,893.9134,1
527.330444,1054.94409,1
527.3655,975.3694,1
527.405,1041.97144,1
527.4468,1009.88806,1
527.45575,946.450134,1
527.4669,981.674866,1
527.469849,1065.80469,1
527.4871,1032.87866,1
527.5047,1009.14307,1
527.5203,969.029663,1
527.520752,1034.10107,1
527.524963,998.509644,1
527.560059,975.3115,1
527.6249,982.671753,1
527.6293,967.577332,1
527.63324,996.2582,1
527.6509,982.1403,1
527.6987,1017.3078,1
527.7014,987.019653,1
527.718567,1022.33209,1
527.725769,967.741943,1
527.7398,992.16,1
527.7403,984.63916,1
527.756042,1051.22815,1
527.7618,1052.137,1
527.7837,1046.26379,1
527.785461,1019.18817,1
527.7881,1010.08545,1
527.7903,999.907043,1
527.802368,1032.77209,1
527.8198,1031.8103,1
527.841,1076.86133,1
527.8621,1043.80762,1
527.864868,996.0664,1
527.8853,944.6207,1
527.8916,998.7623,1
527.894836,1053.82874,1
527.9032,1036.762,1
527.9385,1094.9126,1
527.9602,1082.78784,1
527.969849,1013.29578,1
527.980042,1082.28271,1
527.9886,997.234253,1
527.989136,1000.65173,1
527.9979,1011.80365,1
528.0073,912.878357,1
528.0271,1059.03247,1
528.0387,923.131,1
528.072754,1005.61743,1
528.0728,1005.01984,1
528.083,1058.54285,1
528.1071,990.496033,1
528.1167,964.7408,1
528.126648,1002.01141,1
528.1269,1012.00879,1
528.127,1004.50116,1
528.15564,1017.5733,1
528.20636,1071.54346,1
528.211731,984.077148,1
528.227,1105.46289,1
528.2344,1022.26245,1
528.2395,1056.42639,1
528.2406,1079.86279,1
528.247864,989.166,1
528.2566,1002.85461,1
528.277832,1048.29028,1
528.2866,947.454,1
528.296753,1064.559,1
528.325562,1055.708,1
528.337,1058.57178,1
528.3638,1054.27063,1
528.370056,1051.30017,1
528.3841,1065.79907,1
528.433167,1060.28943,1
528.4486,1093.805,1
528.4888,1019.51013,1
528.5009,1009.26312,1
528.537231,999.615051,1
528.550537,1067.376,1
528.571533,1069.35718,1
528.600159,1004.40967,1
528.6013,1043.93433,1
528.604736,990.2534,1
528.626953,1037.62488,1
528.6445,975.859558,1
528.645752,1058.99438,1
528.7033,996.5031,1
528.7117,1038.28723,1
528.713867,1050.73438,1
528.720337,1017.24176,1
528.721558,991.012268,1
528.7294,1054.03284,1
528.7323,1014.56085,1
528.740967,1003.64404,1
528.7432,986.5317,1
528.8098,994.109,1
528.842,1075.73157,1
528.8777,1037.03247,1
528.8777,993.1244,1
528.8864,1027.92944,1
528.890869,1040.90686,1
528.8929,1021.96381,1
528.8953,1012.4812,1
528.924,995.239136,1
528.9381,972.3036,1
528.939453,970.436768,1
528.9463,1054.16064,1
528.9643,1038.86438,1
528.968933,949.8267,1
528.972168,993.743958,1
529.0042,1036.44641,1
529.0203,1021.98773,1
529.0478,994.2877,1
529.06,1039.16956,1
529.072144,1064.333,1
529.0766,996.881042,1
529.0965,1088.46667,1
529.099243,1036.60083,1
529.113,1003.40668,1
529.120361,1026.67749,1
529.1212,1013.61078,1
529.126038,1001.92114,1
529.1483,1043.65686,1
529.1517,1067.14209,1
529.1818,1046.67883,1
529.1834,1004.76135,1
529.1974,1008.19409,1
529.2132,1016.514,1
529.2144,1031.24646,1
529.214966,1107.94641,1
529.2336,1026.756,1
529.2642,1005.8075,1
529.265137,959.4833,1
529.294067,1012.93817,1
529.3489,991.50824,1
529.360046,1092.48218,1
529.3601,1031.51147,1
529.405334,1033.18909,1
529.4391,1001.17865,1
529.4466,1030.96838,1
529.4727,1058.60388,1
529.4737,1063.62671,1
529.502441,1002.68,1
529.5149,987.627,1
529.5358,995.425232,1
529.5445,943.903442,1
529.5577,1053.23108,1
529.558167,1008.29932,1
529.5623,980.424438,1
529.5656,1055.24109,1
529.5717,1072.60437,1
529.5741,957.6123,1
529.588745,1002.43677,1
529.5906,1003.74579,1
529.596863,934.7578,1
529.6297,1003.5625,1
529.6317,989.1078,1
529.6517,1050.46082,1
529.660645,964.38916,1
529.675964,999.1302,1
529.6926,1072.62549,1
529.7013,1076.07581,1
529.703064,1043.484,1
529.8734,1059.47827,1
529.9047,1044.60815,1
529.936035,1042.02637,1
529.9407,1011.28735,1
529.9415,1053.27478,1
529.9632,1041.8009,1
529.970947,1001.62018,1
529.997437,1024.80139,1
529.9976,1051.40222,1
530.0064,1096.19421,1
530.0131,1040.90173,1
530.0167,1022.78021,1
530.0325,984.7137,1
530.048,978.5624,1
530.058,1043.61658,1
530.0651,1034.30713,1
530.0758,1069.17273,1
530.0787,1078.97766,1
530.093933,1049.18738,1
530.095,1046.12219,1
530.1048,996.1018,1
530.1254,1008.26788,1
530.1297,976.312134,1
530.159668,962.411,1
530.1848,1064.21777,1
530.186951,1073.00244,1
530.209167,966.3133,1
530.222351,1034.90344,1
530.2268,988.152039,1
530.2376,1036.19153,1
530.2449,1015.0733,1
530.2535,1013.83978,1
530.2592,979.7946,1
530.2806,1005.57196,1
530.2815,998.4818,1
530.3273,1031.1012,1
530.3389,1105.73767,1
530.375,1042.47,1
530.3909,1061.98975,1
530.392334,1068.21045,1
530.431152,1056.156,1
530.432739,1077.52844,1
530.4345,960.9098,1
530.443237,1002.99445,1
530.448242,1030.88818,1
530.463745,1008.55597,1
530.464233,1133.44958,1
530.4668,997.2969,1
530.468933,1016.8974,1
530.4698,978.032,1
530.4754,1027.55627,1
530.4874,1020.99628,1
530.493652,1037.296,1
530.5067,1045.82251,1
530.5297,987.2236,1
530.5334,1089.26123,1
530.538147,1049.39368,1
530.5413,1018.40106,1
530.5553,996.8891,1
530.5694,1008.37146,1
530.569641,1063.35754,1
530.582947,1046.04907,1
530.595337,1057.40149,1
