Ch1 Amplitude,Ch2 Amplitude,Cluster
1143.323,983.802734,1
1143.529,916.2873,1
1143.54138,972.937256,1
1143.578,1039.7113,1
1143.70129,906.587463,1
1144.216,956.4743,1
1144.29822,851.6953,1
1144.49548,873.4481,1
1144.6355,988.6609,1
1144.64063,928.696655,1
1144.67676,1018.78625,1
1144.68469,964.0874,1
1144.74829,954.491333,1
1144.85327,997.4048,1
1144.91479,1039.60193,1
1144.96021,936.3707,1
1145.302,990.8301,1
1145.41418,952.3725,1
1145.49512,913.7625,1
1145.51074,1010.89996,1
1145.52661,1043.43188,1
1145.56653,940.9376,1
1145.64539,1055.04626,1
1145.65015,983.9046,1
1145.68042,959.6677,1
1145.96338,973.3778,1
1146.08411,1002.85138,1
1146.12646,1015.03442,1
1146.14111,951.589661,1
1146.36938,1036.21948,1
1146.54114,960.2254,1
1146.68945,991.70874,1
1146.78308,998.334656,1
1146.80823,972.5539,1
1146.81189,900.3458,1
1146.85742,1096.61963,1
1147.27124,960.8998,1
1147.364,988.4972,1
1147.75415,982.7335,1
1147.75427,936.8961,1
1147.78149,894.46814,1
1147.88989,1006.8844,1
1148.07849,886.413,1
1148.14087,944.586731,1
1148.21411,1023.35864,1
1148.23035,1001.11041,1
1148.25024,896.482239,1
1148.25159,998.57605,1
1148.51672,997.180664,1
1149.136,994.983765,1
1149.19263,984.8068,1
1149.24463,909.183044,1
1149.24561,871.155,1
1149.32751,948.0571,1
1149.44043,998.2624,1
1149.77454,1002.70459,1
1150.005,897.6647,1
1150.01721,951.5955,1
1150.06775,1009.98749,1
1150.20007,1046.83862,1
1150.41919,1061.136,1
1150.4281,1008.78534,1
1150.48926,936.829651,1
1150.4939,983.8638,1
1150.52576,1006.34143,1
1150.64417,893.794556,1
1150.7699,960.1324,1
1150.81,1025.73376,1
1150.98938,966.2448,1
1151.44824,968.4942,1
1151.46655,1014.07245,1
1151.61438,987.231445,1
1151.63916,968.8312,1
1151.70569,1043.4436,1
1151.78418,970.4376,1
1151.82751,1012.03186,1
1151.8385,1017.73932,1
1151.88647,1002.79553,1
1152.246,977.5276,1
1152.26208,1022.72675,1
1152.3678,972.7957,1
1152.46094,976.121948,1
1152.463,895.8508,1
1152.57251,980.729736,1
1152.69775,937.2607,1
1152.72168,1015.33966,1
1152.73645,1007.06958,1
1152.86816,917.4881,1
1152.96021,938.0098,1
1153.00586,996.279,1
1153.18054,993.2987,1
1153.20654,940.8931,1
1153.30029,969.941345,1
1153.332,990.9458,1
1153.4176,941.710938,1
1153.55261,926.938,1
1153.56238,1008.83435,1
1153.66467,955.128052,1
1153.687,944.517639,1
1153.78467,983.5054,1
1153.83533,972.4582,1
1153.86438,945.8313,1
1154.019,1031.20215,1
1154.02039,966.3924,1
1154.07837,979.7863,1
1154.12793,1059.66174,1
1154.21216,928.441345,1
1154.29236,931.602234,1
1154.33142,936.972046,1
1154.33569,956.772461,1
1154.3407,1095.58765,1
1154.44189,1002.71887,1
1154.51624,1022.515,1
1154.54492,1045.74585,1
1154.62952,938.2388,1
1154.67444,917.6091,1
1154.69031,1014.78357,1
1154.70813,971.7842,1
1154.70959,969.758362,1
1154.79712,993.9765,1
1155.08643,916.1382,1
1155.20117,972.97876,1
1155.53125,989.565735,1
1155.59534,912.9966,1
1155.7467,1039.93884,1
1155.83765,962.3156,1
1155.85571,1035.98718,1
1155.89172,988.605164,1
1155.8949,984.179,1
1155.90991,968.582,1
1155.991,955.0459,1
1155.99438,945.9788,1
1156.0188,930.693237,1
1156.24243,1017.0498,1
1156.25244,966.7609,1
1156.2887,1017.46704,1
1156.32678,875.265869,1
1156.333,1015.97626,1
1156.36316,983.7179,1
1156.401,924.872437,1
1156.46826,958.980652,1
1156.6167,945.3631,1
1156.64307,959.757263,1
1156.66431,969.034546,1
1156.66467,957.7065,1
1156.80383,999.0423,1
1156.94666,999.970154,1
1157.15271,1011.28516,1
1157.19421,905.2106,1
1157.19739,1000.84509,1
1157.23328,874.6183,1
1157.26416,875.873962,1
1157.272,989.4256,1
1157.273,941.711853,1
1157.28149,984.6431,1
1157.33545,954.3532,1
1157.33984,950.072937,1
1157.37122,918.2971,1
1157.37573,936.902832,1
1157.37781,985.207,1
1157.44727,970.9524,1
1157.4519,991.2999,1
1157.47388,923.5557,1
1157.61914,968.1074,1
1157.67017,969.4395,1
1157.67786,966.0873,1
1157.79785,928.326538,1
1157.90576,963.05896,1
1158.04236,930.8337,1
1158.08545,935.7753,1
1158.10913,936.632446,1
1158.16943,878.1086,1
1158.18274,964.2727,1
1158.19226,970.6047,1
1158.22632,974.989746,1
1158.23779,915.3435,1
1158.27222,936.000732,1
1158.29651,1015.90625,1
1158.39771,1008.55542,1
1158.45618,997.2257,1
1158.48657,956.142151,1
1158.50293,912.949341,1
1158.56506,922.1304,1
1158.59253,947.4927,1
1158.63318,1032.20032,1
1158.691,949.3189,1
1158.70935,996.3952,1
1158.71887,994.1129,1
1158.8562,936.8887,1
1158.86145,919.812866,1
1158.913,1006.82562,1
1158.99548,926.243164,1
1159.02112,990.9589,1
1159.05713,1052.71313,1
1159.185,968.9884,1
1159.226,908.82074,1
1159.25708,1048.9209,1
1159.28076,1011.31409,1
1159.38977,970.6298,1
1159.42517,972.187256,1
1159.49158,983.827942,1
1159.54956,1028.55518,1
1159.57,987.747864,1
1159.58667,969.043,1
1159.59265,1013.65576,1
1159.675,938.9184,1
1159.70239,974.085,1
1159.77722,950.434,1
1159.844,974.54425,1
1159.87292,911.2891,1
1159.89429,1056.18237,1
1159.96375,1032.23975,1
1159.96851,958.900635,1
1159.99451,1013.90369,1
1160.03271,1001.03687,1
1160.06531,924.649963,1
1160.10022,971.9334,1
1160.10632,1002.28705,1
1160.21228,943.920837,1
1160.21619,899.0769,1
1160.30249,984.881,1
1160.31323,982.42334,1
1160.31763,912.777954,1
1160.31909,962.165955,1
1160.43958,1015.13794,1
1160.45349,977.921753,1
1160.60107,933.1756,1
1160.604,993.2004,1
1160.63074,960.055847,1
1160.6731,1002.86816,1
1160.73962,972.783142,1
1160.88452,944.6437,1
1160.90344,976.5955,1
1160.97144,952.1028,1
1160.98535,928.8452,1
1161.00464,931.1913,1
1161.01147,979.605469,1
1161.06335,917.5278,1
1161.08081,1020.44391,1
1161.11389,996.741455,1
1161.14734,979.2434,1
1161.14807,1005.63464,1
1161.21973,982.5427,1
1161.36829,975.445557,1
1161.38013,920.0085,1
1161.42883,1006.85211,1
1161.47852,919.257751,1
1161.497,980.002869,1
1161.5249,964.4297,1
1161.56555,987.685059,1
1161.59656,1053.0592,1
1161.70154,977.913757,1
1161.70813,963.783142,1
1161.72412,868.978,1
1161.73816,966.351563,1
1161.76746,945.7739,1
1161.776,965.3427,1
1161.80859,1049.83679,1
1161.82581,1060.66284,1
1161.87634,897.5642,1
1161.93347,953.799744,1
1162.00366,950.6771,1
1162.02283,1046.58484,1
1162.17957,981.009155,1
1162.2627,878.7149,1
1162.32141,962.9076,1
1162.35535,962.21875,1
1162.36,1021.65234,1
1162.49255,922.0996,1
1162.49365,910.0628,1
1162.5166,866.2931,1
1162.54578,1014.17151,1
1162.61426,948.352051,1
1162.6499,902.302368,1
1162.70178,1015.33923,1
1162.747,985.3406,1
1162.82361,937.4479,1
1162.84473,967.6546,1
1162.87292,938.1841,1
1162.87744,969.518,1
1162.88879,1027.14612,1
1162.92212,1049.08667,1
1162.9552,957.9452,1
1162.96729,1022.48334,1
1162.9978,973.4265,1
1163.04126,1056.5509,1
1163.05518,977.5985,1
1163.06812,984.975342,1
1163.07068,957.5682,1
1163.09949,996.3477,1
1163.20044,1004.88745,1
1163.20557,945.019348,1
1163.26331,982.9893,1
1163.271,984.288,1
1163.3031,1003.97668,1
1163.3302,1012.74615,1
1163.331,985.420837,1
1163.35413,977.225,1
1163.39087,964.4088,1
1163.454,988.0833,1
1163.45874,902.46936,1
1163.45886,938.4063,1
1163.49841,981.46936,1
1163.51746,915.1927,1
1163.52539,960.042969,1
1163.5752,990.549744,1
1163.67456,988.854248,1
1163.74255,981.0396,1
1163.82288,1055.34131,1
1163.925,1061.98572,1
1163.94824,922.1732,1
1164.01221,984.5168,1
1164.01831,912.0678,1
1164.02563,974.4286,1
1164.03455,942.9965,1
1164.22668,927.966248,1
1164.256,1037.69153,1
1164.28027,992.7917,1
1164.28735,899.946838,1
1164.359,1042.47266,1
1164.45691,975.8429,1
1164.46558,959.3318,1
1164.7019,908.4245,1
1164.70483,967.6692,1
1164.73914,921.8363,1
1164.75793,1020.85065,1
1164.82361,999.239258,1
1164.8606,939.961,1
1164.87854,989.386353,1
1164.89771,967.200562,1
1164.90015,1022.99438,1
1164.91687,895.0003,1
1164.92957,902.769653,1
1164.95129,954.742065,1
1164.95557,947.5067,1
1164.9668,990.021667,1
1164.97314,975.365051,1
1165.01807,981.7589,1
1165.02417,937.854065,1
1165.05286,1079.98682,1
1165.05981,976.5932,1
1165.24707,904.288452,1
1165.24719,952.280762,1
1165.28931,920.718567,1
1165.32178,1003.56519,1
1165.32227,940.4502,1
1165.32935,971.0879,1
1165.39575,915.323,1
1165.44763,936.6445,1
1165.45947,1010.09528,1
1165.51355,957.165649,1
1165.53333,1002.32123,1
1165.63135,960.2933,1
1165.66138,995.630859,1
1165.66736,976.2169,1
1165.73035,941.8606,1
1165.7373,978.65686,1
1165.76782,875.796448,1
1165.82117,940.118042,1
1165.894,1013.64227,1
1165.91333,943.8923,1
1165.97485,968.0434,1
1165.97729,1043.02039,1
1166.027,896.744751,1
1166.04138,919.1287,1
1166.07544,986.7749,1
1166.09387,1010.12994,1
1166.09509,941.8233,1
1166.09924,1030.42236,1
1166.109,1002.6618,1
1166.23242,965.1945,1
1166.28528,1049.68835,1
1166.35461,993.8008,1
1166.35486,982.25946,1
1166.37219,968.5742,1
1166.37891,966.1559,1
1166.397,1000.09314,1
1166.39868,1019.566,1
1166.4021,952.9005,1
1166.40356,1071.09888,1
1166.43555,978.4713,1
1166.4823,979.702,1
1166.51733,958.0043,1
1166.5387,977.8668,1
1166.56128,956.8781,1
1166.61157,1011.56427,1
1166.65247,972.0477,1
1166.684,875.1586,1
1166.68689,986.6088,1
1166.717,983.6526,1
1166.72876,1034.1814,1
1166.75024,946.6902,1
1166.82544,955.3052,1
1166.91626,992.0082,1
1166.983,1011.48651,1
1167.013,951.4308,1
1167.0177,958.4441,1
1167.08118,903.988037,1
1167.18518,1003.569,1
1167.24524,983.1883,1
1167.24548,978.001,1
1167.38025,984.753662,1
1167.38989,975.7773,1
1167.43933,1023.50958,1
1167.45,980.2675,1
1167.51709,972.430664,1
1167.583,944.313538,1
1167.6134,939.3155,1
1167.64954,1003.02527,1
1167.66663,949.3787,1
1167.6698,953.2901,1
1167.73914,1024.26453,1
1167.74146,810.320862,1
1167.81372,959.814331,1
1167.82178,1006.44604,1
1167.82983,1028.32214,1
1167.92151,846.2199,1
1167.98157,980.3048,1
1168.0603,937.7,1
1168.13,935.175537,1
1168.14514,969.018,1
1168.15515,1033.38721,1
1168.18445,1071.53589,1
1168.21252,979.9181,1
1168.21729,980.609436,1
1168.25537,905.8144,1
1168.26428,1009.44696,1
1168.32043,927.4333,1
1168.33423,970.0016,1
1168.43835,995.2646,1
1168.4469,998.45874,1
1168.4491,954.262634,1
1168.4729,986.4439,1
1168.50977,985.836,1
1168.654,989.1798,1
1168.6842,960.1337,1
1168.68945,907.3236,1
1168.77441,938.780762,1
1168.82056,839.546143,1
1168.8407,936.9742,1
1168.8512,952.334656,1
1168.85229,963.8585,1
1168.859,935.929749,1
1168.86462,952.386169,1
1168.8999,962.898865,1
1168.90564,972.907654,1
1168.91089,941.591553,1
1168.91309,920.6161,1
1168.93738,1010.98218,1
1168.961,986.2514,1
1169.02759,976.9458,1
1169.03809,996.7204,1
1169.07776,921.844666,1
1169.08508,982.3661,1
1169.11,1001.85583,1
1169.14417,963.8402,1
1169.15674,998.6653,1
1169.19238,977.740662,1
1169.20361,985.2772,1
1169.21375,962.65625,1
1169.23877,1031.08325,1
1169.33984,989.727539,1
1169.35925,1017.54395,1
1169.37366,989.7294,1
1169.43762,953.0397,1
1169.49,970.735,1
1169.54309,1041.74451,1
1169.58093,986.557,1
1169.60608,1008.80756,1
1169.691,981.3748,1
1169.701,976.3916,1
1169.70117,951.2587,1
1169.73181,941.76355,1
1169.778,973.6146,1
1169.78418,949.6605,1
1169.79163,987.5969,1
1169.812,982.179443,1
1169.89429,968.2354,1
1169.89746,916.1379,1
1169.9281,986.0655,1
1169.94287,1015.51959,1
1169.96,1007.8772,1
1169.98132,943.8048,1
1170.00952,991.3331,1
1170.01172,981.9603,1
1170.02673,995.440247,1
1170.03394,936.8621,1
1170.04614,992.3984,1
1170.06165,986.954041,1
1170.064,981.643738,1
1170.07288,1042.53345,1
1170.09424,933.233,1
1170.1095,1016.92352,1
1170.12976,879.347046,1
1170.13025,951.4965,1
1170.17188,987.596741,1
1170.25342,971.895935,1
1170.338,937.5316,1
1170.3396,877.347961,1
1170.43384,902.1166,1
1170.44092,1048.60266,1
1170.45789,996.6427,1
1170.47192,936.2823,1
1170.6344,1009.63916,1
1170.63635,950.4413,1
1170.64148,861.865051,1
1170.67249,913.9885,1
1170.70862,992.231445,1
1170.71326,939.091736,1
1170.72156,929.040161,1
1170.72693,962.69104,1
1170.78674,945.1623,1
1170.79785,983.7241,1
1170.818,1070.4259,1
1170.90662,999.0324,1
1170.93311,938.363953,1
1170.96692,1008.08282,1
1170.97742,950.2058,1
1170.98877,1111.21533,1
1171.03845,915.3282,1
1171.05542,876.3915,1
1171.07983,964.864746,1
1171.08362,980.59845,1
1171.09277,1002.03192,1
1171.10779,965.157654,1
1171.12048,967.927063,1
1171.14636,962.185242,1
1171.15527,994.3171,1
1171.18579,1025.744,1
1171.18689,963.026,1
1171.29688,1097.37817,1
1171.34473,991.2505,1
1171.36462,1027.14868,1
1171.372,947.0027,1
1171.376,1020.28479,1
1171.381,962.008,1
1171.40833,1023.03961,1
1171.44434,961.7716,1
1171.51062,902.6111,1
1171.52222,946.3911,1
1171.53931,943.2381,1
1171.56873,991.8278,1
1171.57214,1008.44043,1
1171.57874,977.2361,1
1171.69971,1008.25189,1
1171.71655,1009.00616,1
1171.76843,966.8432,1
1171.82019,983.492432,1
1171.82434,981.4353,1
1171.835,930.015259,1
1171.8551,990.944641,1
1171.856,910.1241,1
1171.85754,981.4028,1
1171.87146,989.618,1
1171.87573,983.58,1
1171.89441,915.1368,1
1171.89978,977.857666,1
1171.937,1026.28247,1
1171.96643,931.139954,1
1171.96667,992.9117,1
1172.056,920.359863,1
1172.06079,957.1307,1
1172.07129,987.859863,1
1172.09534,943.918762,1
1172.11218,954.6155,1
1172.17407,1010.06,1
1172.17664,931.624939,1
1172.225,968.971252,1
1172.22827,967.4182,1
1172.278,983.334656,1
1172.329,910.052734,1
1172.32947,996.100769,1
1172.343,878.3708,1
1172.36914,975.118347,1
1172.39539,992.4708,1
1172.40527,909.3503,1
1172.40552,896.865356,1
1172.418,923.8714,1
1172.42261,958.8933,1
1172.44421,1003.2663,1
1172.48267,921.996643,1
1172.52612,950.9164,1
1172.55664,942.535339,1
1172.60364,973.9834,1
1172.60754,1009.90228,1
1172.64,816.0079,1
1172.65393,908.9318,1
1172.67932,1088.7854,1
1172.68457,1038.88892,1
1172.68542,955.1127,1
1172.69116,1067.82178,1
1172.69641,987.9828,1
1172.75464,1027.91858,1
1172.815,1026.86926,1
1172.85547,882.902832,1
1172.86316,955.1262,1
1172.86975,915.193359,1
1172.88513,956.7336,1
1172.8999,990.0092,1
1173.01184,992.256836,1
1173.02588,941.002441,1
1173.04309,993.1866,1
1173.07727,1021.78815,1
1173.08667,986.4347,1
1173.15466,998.7474,1
1173.20166,1001.07019,1
1173.21521,973.123047,1
1173.23926,964.116455,1
1173.25757,930.7319,1
1173.2854,963.9749,1
1173.28943,968.6713,1
1173.31909,989.7735,1
1173.32727,943.4003,1
1173.33911,991.964355,1
1173.36267,1014.75208,1
1173.3645,964.2659,1
1173.38391,985.827759,1
1173.3877,1044.22,1
1173.39185,942.2484,1
1173.393,962.7901,1
1173.3999,954.4421,1
1173.40515,1050.17273,1
1173.44128,997.3497,1
1173.44238,974.2409,1
1173.44934,1016.87848,1
1173.46936,938.8357,1
1173.5282,986.8492,1
1173.52942,889.4436,1
1173.533,993.75,1
1173.54724,979.948669,1
1173.55225,970.378357,1
1173.56519,1000.41467,1
1173.569,1029.63049,1
1173.5813,971.2388,1
1173.61963,994.6096,1
1173.639,941.5816,1
1173.6499,1050.763,1
1173.67151,1005.53534,1
1173.7511,968.014343,1
1173.7981,937.288635,1
1173.81409,948.0712,1
1173.84009,981.3112,1
1173.851,948.986938,1
1173.87842,1017.14954,1
1173.88477,956.2266,1
1173.96228,928.9396,1
1173.97839,983.97,1
1173.97986,947.4944,1
1173.98462,987.501,1
1173.988,986.4839,1
1174.00256,883.158936,1
1174.00586,993.5118,1
1174.03467,961.0864,1
1174.10376,990.28,1
1174.10864,959.098267,1
1174.16577,965.4072,1
1174.187,1044.06775,1
1174.2218,926.3943,1
1174.24792,984.8432,1
1174.28455,972.579346,1
1174.30273,941.760132,1
1174.30786,973.3645,1
1174.33948,916.522766,1
1174.371,956.1211,1
1174.38843,836.9157,1
1174.45361,914.1561,1
1174.45959,946.3083,1
1174.46533,913.759338,1
1174.4762,1000.158,1
1174.5376,980.857056,1
1174.54883,980.259,1
1174.56506,992.4064,1
1174.60522,992.119141,1
1174.61658,980.461853,1
1174.68176,922.6623,1
1174.68738,959.157532,1
1174.69312,968.8971,1
1174.69434,925.5801,1
1174.71716,979.832642,1
1174.71887,888.792,1
1174.75366,981.1334,1
1174.75562,969.499,1
1174.76514,928.920166,1
1174.76978,957.825867,1
1174.867,978.798,1
1174.895,941.302856,1
1174.89844,998.7647,1
1174.989,965.3422,1
1175.02917,915.5297,1
1175.03235,948.7821,1
1175.0647,1025.60681,1
1175.07837,954.5958,1
1175.08545,875.6198,1
1175.10632,996.641968,1
1175.11353,907.3138,1
1175.15894,983.8356,1
1175.167,1000.52612,1
1175.18176,950.839844,1
1175.19128,967.8819,1
1175.2113,936.3123,1
1175.23474,908.850464,1
1175.27661,929.048767,1
1175.29419,983.738,1
1175.30591,1012.31219,1
1175.306,980.984253,1
1175.31055,991.715759,1
1175.34009,918.9935,1
1175.38721,969.062,1
1175.39136,960.1687,1
1175.42383,939.579956,1
1175.43713,937.742249,1
1175.47546,960.1424,1
1175.47583,913.932068,1
1175.49329,960.1066,1
1175.51648,927.5839,1
1175.51868,995.138733,1
1175.53442,918.685,1
1175.57275,924.9458,1
1175.59607,927.9317,1
1175.62354,898.837952,1
1175.65869,945.1617,1
1175.68274,932.2835,1
1175.69519,969.592468,1
1175.70837,1015.30591,1
1175.71667,956.9125,1
1175.72632,986.0022,1
1175.73511,941.296143,1
1175.74084,1028.79529,1
1175.81738,950.2317,1
1175.849,1011.07733,1
1175.85486,896.8376,1
1175.86914,893.059,1
1175.87573,875.18335,1
1175.88281,975.2658,1
1175.90723,953.3414,1
1175.96643,1003.97504,1
1175.97314,955.185852,1
1175.97461,933.774,1
1175.979,974.6722,1
1175.98914,966.516,1
1176.00073,948.7814,1
1176.02356,955.953369,1
1176.09814,913.108643,1
1176.12524,948.8975,1
1176.15857,949.2706,1
1176.17981,941.343567,1
1176.1925,924.554565,1
1176.20068,963.5164,1
1176.28284,972.6791,1
1176.32678,986.000244,1
1176.3335,961.4643,1
1176.383,954.2552,1
1176.45215,984.8769,1
1176.455,956.8833,1
1176.45813,965.214966,1
1176.46936,1013.1958,1
1176.48157,979.2317,1
1176.54346,931.1695,1
1176.57568,974.6398,1
1176.61987,983.5929,1
1176.65271,900.9366,1
1176.6731,967.9605,1
1176.68262,966.382141,1
1176.73169,966.641357,1
1176.757,1059.43848,1
1176.77344,980.880432,1
1176.80359,978.529236,1
1176.81042,990.3924,1
1176.82007,1125.34814,1
1176.844,855.152161,1
1176.84583,961.012451,1
1176.87292,979.901367,1
1176.88806,968.365662,1
1176.89954,951.377747,1
1176.91089,919.3898,1
1176.94116,993.057068,1
1176.99536,954.1128,1
1177.02856,930.7225,1
1177.04187,980.266846,1
1177.06848,1026.05518,1
1177.0719,995.509338,1
1177.07251,952.247,1
1177.1073,972.524,1
1177.11536,970.9679,1
1177.13538,988.382141,1
1177.13684,920.6067,1
1177.19507,1024.66528,1
1177.215,956.430054,1
1177.23987,1028.15479,1
1177.29163,920.9238,1
1177.30054,910.516663,1
1177.30066,916.413452,1
1177.311,876.0163,1
1177.33057,987.9459,1
1177.384,1027.95532,1
1177.38892,940.9359,1
1177.3927,1010.78418,1
1177.40186,996.7514,1
1177.42346,991.7138,1
1177.43542,938.95636,1
1177.44763,884.021667,1
1177.4491,943.3617,1
1177.45251,968.258057,1
1177.45276,967.197144,1
1177.47778,968.368958,1
1177.48987,839.8748,1
1177.51587,1021.96307,1
1177.54749,919.7962,1
1177.553,962.029846,1
1177.565,967.0125,1
1177.61279,932.839355,1
1177.657,1011.47058,1
1177.658,920.7431,1
1177.66833,942.0176,1
1177.67,927.0099,1
1177.67725,939.7847,1
1177.74231,923.0031,1
1177.756,890.940369,1
1177.79968,990.6669,1
1177.85938,942.942932,1
1177.88953,967.413452,1
1177.90381,933.1529,1
1177.91272,975.202759,1
1177.91785,933.5157,1
1177.93823,930.6255,1
1177.96094,920.8887,1
1177.96619,1067.94543,1
1178.00342,872.866,1
1178.02283,1024.53027,1
1178.05566,1005.876,1
1178.07373,846.883545,1
1178.07458,1000.41962,1
1178.08447,940.8239,1
1178.0918,1028.4574,1
1178.103,989.8432,1
1178.1167,986.0193,1
1178.15,1043.05249,1
1178.15027,894.685364,1
1178.17627,916.089539,1
1178.178,982.5345,1
1178.22949,976.121643,1
1178.26465,1021.22278,1
1178.35291,936.100037,1
1178.36023,987.5202,1
1178.43286,1016.3053,1
1178.43835,950.7817,1
1178.48755,951.5805,1
1178.50391,962.006165,1
1178.5614,982.431152,1
1178.60657,943.472839,1
1178.60852,970.728149,1
1178.61267,986.8881,1
1178.63574,985.6934,1
1178.65356,910.6267,1
1178.68262,925.7473,1
1178.68811,982.841064,1
1178.70947,931.474548,1
1178.75159,1010.05334,1
1178.75732,950.554749,1
1178.78394,999.566833,1
1178.785,991.4025,1
1178.80273,985.324646,1
1178.808,912.0247,1
1178.81055,1027.17822,1
1178.855,941.4203,1
1178.87134,957.0766,1
1178.90479,994.537231,1
1178.91235,980.762634,1
1178.924,943.296631,1
1178.96484,970.9172,1
1178.96863,993.956848,1
1179.005,933.5949,1
1179.01184,987.274658,1
1179.02051,988.126,1
1179.05371,982.9891,1
1179.07788,964.4062,1
1179.08447,996.538147,1
1179.08569,987.163635,1
1179.08679,974.86554,1
1179.1156,992.314331,1
1179.16516,1010.071,1
1179.18237,996.9653,1
1179.19226,970.6179,1
1179.20715,991.202332,1
1179.21777,986.027344,1
1179.21924,939.26886,1
1179.25073,948.658142,1
1179.25085,1025.57361,1
1179.2594,966.5775,1
1179.26367,963.056458,1
1179.28821,922.964966,1
1179.297,959.766663,1
1179.30432,960.537,1
1179.321,1003.87579,1
1179.34631,984.8782,1
1179.35657,902.4088,1
1179.3988,1010.90186,1
1179.40149,995.599365,1
1179.4082,990.909546,1
1179.42712,978.984558,1
1179.46069,923.0858,1
1179.47449,899.642761,1
1179.47632,920.4437,1
1179.50977,955.634644,1
1179.51965,1049.28943,1
1179.53064,969.1538,1
1179.54175,929.441,1
1179.54175,950.186646,1
1179.54553,931.976868,1
1179.55627,1005.99463,1
1179.5603,988.9895,1
1179.56262,926.2793,1
1179.56677,914.847046,1
1179.56848,944.774353,1
1179.58826,1007.98059,1
1179.70239,1011.5033,1
1179.71509,908.715637,1
1179.74719,932.9925,1
1179.78125,934.8844,1
1179.81921,1038.00061,1
1179.84192,975.8305,1
1179.853,901.9732,1
1179.86194,854.4688,1
1179.86731,1041.33972,1
1179.88892,1060.90747,1
1179.915,962.1612,1
1179.919,1010.37036,1
1179.92737,921.8986,1
1179.96423,970.1633,1
1179.96716,979.994446,1
1179.97974,949.724731,1
1179.98425,941.5637,1
1180.02759,963.86,1
1180.053,994.5304,1
1180.08362,1028.27954,1
1180.08545,903.8817,1
1180.11316,964.4293,1
1180.13818,930.4651,1
1180.14709,938.83,1
1180.14929,942.242,1
1180.1543,953.4721,1
1180.15918,994.384033,1
1180.169,987.956665,1
1180.18335,1000.12689,1
1180.20972,1019.82996,1
1180.22058,1040.91687,1
1180.228,957.3575,1
1180.23376,1001.92139,1
1180.24548,979.694336,1
1180.2511,1020.91821,1
1180.25671,936.7826,1
1180.30237,978.9955,1
1180.31421,904.297241,1
1180.31982,979.793762,1
1180.32263,898.0836,1
1180.35059,985.3557,1
1180.364,941.4082,1
1180.39258,941.3893,1
1180.40625,926.227356,1
1180.42468,1006.229,1
1180.44568,959.8474,1
1180.45227,936.6421,1
1180.45715,976.4011,1
1180.45886,928.7556,1
1180.46375,966.7678,1
1180.46851,1027.1908,1
1180.46985,1036.45984,1
1180.47815,900.8415,1
1180.51514,991.9887,1
1180.51978,993.8511,1
1180.52979,987.383,1
1180.53772,989.5858,1
1180.55652,968.113831,1
1180.56506,965.4906,1
1180.5719,968.5967,1
1180.58191,889.5153,1
1180.62463,1001.95734,1
1180.6543,923.7663,1
1180.68347,966.622742,1
1180.71008,936.965,1
1180.778,921.4341,1
1180.79932,952.282043,1
1180.80127,1013.0777,1
1180.86475,1028.2262,1
1180.87341,1000.05414,1
1180.886,915.147644,1
1180.9043,1014.62115,1
1180.91638,949.6639,1
1180.93677,978.6037,1
1180.94946,990.145569,1
1180.96082,922.0207,1
1180.98047,923.858643,1
