Ch1 Amplitude,Ch2 Amplitude,Cluster
1138.5144,1059.92078,1
1138.61292,1035.70667,1
1138.8667,1003.80524,1
1139.22656,1097.04248,1
1139.48181,1005.40106,1
1139.58093,1062.5741,1
1139.79834,977.865356,1
1140.6189,1067.66284,1
1140.63257,1100.87476,1
1140.73584,1098.983,1
1140.80371,1004.39362,1
1141.94592,1083.45227,1
1142.06482,983.0116,1
1142.07385,1099.54968,1
1142.40222,1091.63,1
1142.43481,1068.87781,1
1142.48645,1105.084,1
1143.12366,1072.47021,1
1143.21387,1156.18933,1
1143.76709,1138.09778,1
1143.93677,1062.48669,1
1143.96,1076.06372,1
1143.9978,998.8604,1
1144.12048,1134.06958,1
1144.306,1149.29114,1
1144.44934,1135.54346,1
1144.5376,1046.34839,1
1144.60034,1116.71643,1
1144.66687,1101.9104,1
1144.74048,1099.11316,1
1145.17175,1153.44177,1
1145.55042,1037.32178,1
1145.96021,1118.76282,1
1145.99121,1012.91,1
1146.24939,1135.83533,1
1146.38464,1084.23364,1
1146.66235,1123.412,1
1146.71912,1135.80957,1
1146.74683,946.1755,1
1146.80066,1092.642,1
1146.88379,1115.88538,1
1147.76257,1110.81958,1
1147.812,1130.51062,1
1148.08765,998.0782,1
1148.17615,1068.02966,1
1148.19922,1072.70752,1
1148.266,1126.59241,1
1148.27075,1060.73059,1
1148.31152,1169.69116,1
1148.34607,1071.29663,1
1148.44958,1118.20959,1
1148.54688,1040.766,1
1148.76477,1150.79858,1
1148.97766,1052.96912,1
1148.98022,1126.28528,1
1149.115,1156.09924,1
1149.23389,1087.31519,1
1149.25964,1175.64368,1
1149.30176,981.3979,1
1149.51685,1000.33624,1
1149.96631,1092.61414,1
1150.124,1124.16284,1
1150.15808,1063.18286,1
1150.1593,1121.17749,1
1150.39014,1039.59,1
1150.55676,980.62085,1
1150.61609,1073.1698,1
1150.68933,1131.95789,1
1150.83765,1113.006,1
1151.05591,1037.58521,1
1151.27673,947.7478,1
1151.82117,1056.96777,1
1151.97607,1040.15173,1
1152.13171,1082.29272,1
1152.14014,1094.18311,1
1152.33643,1096.36816,1
1152.48657,1112.10852,1
1152.71765,1058.73682,1
1152.77393,1070.27332,1
1152.81262,1051.8584,1
1152.92944,1068.202,1
1152.93835,1115.21289,1
1152.95142,1012.64819,1
1153.01917,930.8338,1
1153.03748,1097.78357,1
1153.26819,1103.42883,1
1153.283,1042.62219,1
1153.35657,1085.69812,1
1153.92639,1091.352,1
1153.99854,1187.86414,1
1154.12073,1101.391,1
1154.14954,1032.3894,1
1154.15955,1040.13293,1
1154.29456,1062.25989,1
1154.423,1075.16174,1
1154.44727,1020.64185,1
1154.53918,1073.53149,1
1154.64026,1104.08093,1
1154.67273,977.69,1
1154.75452,1105.89929,1
1154.86035,1142.61877,1
1154.87878,1012.58649,1
1154.912,1038.58911,1
1154.96472,1032.9248,1
1155.3335,1078.74854,1
1155.38318,1072.347,1
1155.59082,1136.04175,1
1155.64172,1026.46423,1
1155.64648,1042.93408,1
1155.6582,1156.67456,1
1155.7854,1104.28064,1
1155.85486,1147.65076,1
1155.9198,1053.60193,1
1155.93323,1101.63416,1
1156.01685,1106.96069,1
1156.05847,1126.22107,1
1156.1145,1079.70508,1
1156.22681,1152.13232,1
1156.25684,1105.50378,1
1156.3678,981.6294,1
1156.381,1079.651,1
1156.41211,1006.06427,1
1156.45044,1097.55713,1
1156.50488,1075.33789,1
1156.5072,1076.70374,1
1156.54053,1146.0083,1
1156.58777,1171.68872,1
1156.65845,1027.71338,1
1156.734,961.713745,1
1156.74536,1076.71423,1
1156.902,1134.94116,1
1156.92078,1024.88037,1
1156.93164,1048.4043,1
1156.96375,1103.205,1
1156.96411,1177.78784,1
1156.981,1109.32678,1
1157.01,999.3582,1
1157.01709,1120.52356,1
1157.24231,1117.82178,1
1157.26831,1137.715,1
1157.46936,940.524658,1
1157.64539,1152.55774,1
1157.72229,1080.8584,1
1157.76245,1063.5824,1
1157.82251,1073.16589,1
1157.99219,1006.36707,1
1158.04614,1186.5199,1
1158.31445,1040.81152,1
1158.33813,1061.03467,1
1158.3656,1153.96643,1
1158.54224,983.4591,1
1158.59863,1080.559,1
1158.79663,1129.66235,1
1158.83643,1106.65308,1
1158.87354,1132.51477,1
1158.87817,1015.08362,1
1158.88721,1059.58447,1
1158.90588,1104.0293,1
1159.15466,1101.04114,1
1159.23572,1097.18188,1
1159.28711,1137.52051,1
1159.28833,1082.328,1
1159.30957,984.2557,1
1159.46179,1080.63733,1
1159.55566,1070.745,1
1159.68115,1121.65588,1
1159.81323,1146.51062,1
1159.83252,959.84,1
1159.83911,1196.17041,1
1159.86169,1128.48608,1
1159.89246,1114.554,1
1159.89355,1106.17188,1
1160.12,1091.66516,1
1160.13318,1089.27087,1
1160.14417,1119.28992,1
1160.363,1172.99353,1
1160.48364,1153.41187,1
1160.50146,1253.57776,1
1160.61414,1088.34412,1
1160.6897,1052.424,1
1160.78674,1162.0791,1
1160.8114,1107.53,1
1160.8186,1036.255,1
1160.83777,1078.207,1
1160.94031,1017.75104,1
1160.95959,1073.4646,1
1160.98486,962.2251,1
1161.00378,1085.71387,1
1161.05151,1072.27319,1
1161.088,1016.68762,1
1161.08948,1086.81091,1
1161.15417,1139.1488,1
1161.28076,1107.86487,1
1161.36182,1117.712,1
1161.37866,1027.59448,1
1161.38,979.0869,1
1161.50854,1094.74268,1
1161.66187,1105.72339,1
1161.7085,1082.372,1
1161.71277,1043.72986,1
1161.78552,1084.52747,1
1161.84644,1105.7157,1
1161.85864,1000.78217,1
1161.91943,1028.4574,1
1161.96863,1052.87585,1
1162.022,1054.30725,1
1162.02979,1002.17969,1
1162.15955,1062.90967,1
1162.15991,1105.37927,1
1162.166,1094.97974,1
1162.19763,941.470154,1
1162.3219,1087.33789,1
1162.35046,1089.15442,1
1162.43115,1109.93542,1
1162.46179,1117.67017,1
1162.61169,1101.35437,1
1162.64,1062.55249,1
1162.64978,1052.32275,1
1162.69934,1135.90417,1
1162.935,1122.51062,1
1163.04871,1111.62061,1
1163.06946,1087.37439,1
1163.11682,1074.384,1
1163.1322,1150.61646,1
1163.21191,1043.166,1
1163.21277,1123.65955,1
1163.23254,1157.06018,1
1163.42773,1100.556,1
1163.4342,1034.83228,1
1163.57263,1047.6272,1
1163.62268,1026.05212,1
1163.67,1047.82251,1
1163.69641,1067.17566,1
1163.95227,1114.74976,1
1163.95654,1140.72974,1
1164.03967,1064.98376,1
1164.049,1059.15332,1
1164.10693,985.5545,1
1164.11169,1136.563,1
1164.1438,1090.76831,1
1164.24976,1117.36182,1
1164.28662,1073.68616,1
1164.31506,985.5071,1
1164.33813,1037.00854,1
1164.45093,1089.51025,1
1164.55945,957.146851,1
1164.639,1070.25891,1
1164.66577,1112.30811,1
1164.66943,1091.3938,1
1164.82141,1047.90576,1
1164.82788,1062.6825,1
1164.87317,1062.04089,1
1165.044,1072.27136,1
1165.05542,1096.27527,1
1165.1344,1149.15967,1
1165.14038,1068.19067,1
1165.15845,1084.7616,1
1165.17883,1123.68433,1
1165.234,1057.60071,1
1165.26331,1055.39209,1
1165.2677,1114.23669,1
1165.33044,1087.211,1
1165.36157,1032.12817,1
1165.38208,1028.213,1
1165.38928,1159.02124,1
1165.45032,1078.47339,1
1165.49976,1083.61938,1
1165.50525,998.8359,1
1165.50684,1059.27893,1
1165.57959,1110.63867,1
1165.69568,999.3806,1
1165.75842,1108.10828,1
1165.8374,1091.49341,1
1165.9762,1125.83264,1
1165.98682,1096.843,1
1166.012,1087.14465,1
1166.01782,1141.172,1
1166.113,960.2692,1
1166.12952,1124.1615,1
1166.16382,1199.73926,1
1166.27075,1158.56165,1
1166.29907,1094.46289,1
1166.43713,1061.1073,1
1166.47864,1097.615,1
1166.583,1071.23328,1
1166.58923,1101.361,1
1166.59961,1097.67981,1
1166.61414,1135.78369,1
1166.64514,1102.93738,1
1166.65479,1068.233,1
1166.66211,1139.48828,1
1166.6969,1121.44312,1
1166.85779,1114.9585,1
1167.00146,1091.39,1
1167.0387,1071.082,1
1167.08777,1121.39771,1
1167.15649,1092.81543,1
1167.22314,938.186462,1
1167.27686,1050.3512,1
1167.29565,1089.0885,1
1167.30762,1113.24365,1
1167.32275,1086.12341,1
1167.44543,1117.65454,1
1167.5481,1088.42053,1
1167.55737,1056.42249,1
1167.67651,1054.54688,1
1167.71179,1073.51135,1
1167.91992,1114.71362,1
1168.02942,1097.57983,1
1168.40552,1043.75574,1
1168.48157,1058.47351,1
1168.62866,1113.545,1
1168.68384,1110.099,1
1168.68738,1127.0979,1
1168.85449,1005.63794,1
1168.868,1141.774,1
1168.89954,1102.54407,1
1169.00671,1076.55383,1
1169.11316,1128.39392,1
1169.12354,1085.04407,1
1169.16418,1069.14783,1
1169.17847,1102.4491,1
1169.18884,1031.87659,1
1169.21008,1067.95886,1
1169.25854,1029.25635,1
1169.29907,1004.0592,1
1169.375,1043.709,1
1169.41882,1040.29431,1
1169.45239,990.916565,1
1169.49524,1077.61951,1
1169.52417,1084.11865,1
1169.52515,1016.98792,1
1169.64685,1199.04419,1
1169.69775,1027.33044,1
1169.71057,1081.82935,1
1169.74829,1152.77344,1
1169.76,1038.36,1
1169.7887,1144.51135,1
1169.81689,1047.00854,1
1169.89514,1072.12366,1
1169.96021,1150.36121,1
1170.02063,1139.9469,1
1170.11292,1085.8208,1
1170.12048,1079.105,1
1170.122,1153.3656,1
1170.19653,1104.54993,1
1170.20972,971.769165,1
1170.21216,1122.288,1
1170.3313,1150.66907,1
1170.41174,1073.59448,1
1170.45911,1118.76062,1
1170.49109,1077.01514,1
1170.54846,1097.90369,1
1170.64209,1094.97412,1
1170.65442,1048.46057,1
1170.65466,1066.43066,1
1170.66663,1137.6604,1
1170.6991,1157.89673,1
1170.75208,1148.48523,1
1170.76343,1013.24091,1
1170.80212,1028.31165,1
1170.897,1146.8606,1
1170.91028,1002.066,1
1170.982,1083.89624,1
1171.10181,1133.39783,1
1171.185,1088.16077,1
1171.21533,1050.85681,1
1171.22253,1081.039,1
1171.22729,1150.73889,1
1171.23193,1117.42053,1
1171.2666,1086.09216,1
1171.27673,1106.02319,1
1171.2832,1055.43188,1
1171.28882,1087.134,1
1171.301,1035.68311,1
1171.39636,1102.05249,1
1171.44556,1028.28638,1
1171.5708,1088.83093,1
1171.60791,1086.033,1
1171.623,1067.59546,1
1171.6488,1104.93738,1
1171.6814,1038.88806,1
1171.69824,1122.98486,1
1171.71008,1127.0675,1
1171.75464,1026.44434,1
1171.758,1073.17419,1
1171.76,1122.3689,1
1171.77832,1064.29077,1
1171.78015,1103.17761,1
1171.79,1058.00562,1
1171.89307,1114.74365,1
1171.90491,1073.12268,1
1171.90784,992.8996,1
1171.96484,1117.109,1
1172.0575,1089.87842,1
1172.06592,1119.63757,1
1172.30127,1067.71826,1
1172.335,1117.12073,1
1172.35327,1114.8822,1
1172.39673,1080.9375,1
1172.4751,1139.35754,1
1172.48669,997.740356,1
1172.52942,1073.9696,1
1172.595,1095.38928,1
1172.67871,1076.23022,1
1172.70081,1086.28784,1
1172.72913,1097.55579,1
1172.787,1067.92883,1
1172.811,1013.77313,1
1172.83167,1091.66406,1
1172.99524,1109.19092,1
1173.02832,1038.1261,1
1173.03235,1123.462,1
1173.03455,1048.73669,1
1173.08618,1063.7854,1
1173.1084,1074.93787,1
1173.15393,1073.7406,1
1173.154,1075.16565,1
1173.16333,1183.36145,1
1173.1875,1045.9978,1
1173.19165,1071.045,1
1173.21143,1036.88977,1
1173.2262,2429.35352,4
1173.22925,1088.35437,1
1173.234,1157.63171,1
1173.32935,1072.32166,1
1173.35962,1060.334,1
1173.39343,1104.54285,1
1173.399,1052.48608,1
1173.403,1002.65491,1
1173.447,1110.929,1
1173.491,1035.01245,1
1173.49414,1023.82892,1
1173.51465,1001.72229,1
1173.53088,1157.39636,1
1173.5437,1057.34814,1
1173.64258,1145.38062,1
1173.66467,1088.95886,1
1173.66724,1057.49268,1
1173.66943,1081.78918,1
1173.76038,1047.26758,1
1173.768,1067.14746,1
1173.77417,1143.97351,1
1173.80164,1092.6698,1
1173.82959,1149.77808,1
1173.83154,1096.69946,1
1173.83728,1145.84058,1
1173.86035,1136.55957,1
1173.86755,985.5976,1
1173.88623,1067.7251,1
1173.9436,1094.26819,1
1173.97571,985.5441,1
1173.97778,1138.65649,1
1174.08618,1066.465,1
1174.1394,1066.43408,1
1174.14661,1064.95264,1
1174.15576,1098.43591,1
1174.21033,1078.51965,1
1174.22266,1117.44006,1
1174.29309,1124.13733,1
1174.36462,1086.70447,1
1174.3916,1107.74719,1
1174.40735,1151.33215,1
1174.4176,1045.6,1
1174.43311,1114.34607,1
1174.489,1105.97864,1
1174.50232,1142.32068,1
1174.53613,1154.71826,1
1174.61792,1092.32312,1
1174.67126,1058.32983,1
1174.7605,1077.45837,1
1174.77393,1009.83533,1
1174.86035,1101.30823,1
1175.01392,1088.54846,1
1175.015,1185.46021,1
1175.03906,1021.58234,1
1175.20935,1004.70721,1
1175.21692,1021.18744,1
1175.29736,1136.66077,1
1175.36926,1137.97412,1
1175.44531,1009.37128,1
1175.51013,1030.95618,1
1175.6394,1028.27417,1
1175.65393,1127.38757,1
1175.6842,1046.48157,1
1175.72253,1109.2583,1
1175.81384,1046.12561,1
1175.82947,1149.05859,1
1175.82971,1189.734,1
1175.83215,1023.63074,1
1175.89087,2154.52686,4
1175.89453,993.9313,1
1175.95056,1091.15137,1
1175.97717,1160.518,1
1175.978,1010.47278,1
1175.986,1106.458,1
1175.991,1015.44305,1
1176.03455,1081.38745,1
1176.08142,1238.40259,1
1176.12878,1097.01709,1
1176.14673,1087.88562,1
1176.15173,1130.17651,1
1176.17639,1198.23828,1
1176.22229,1084.16882,1
1176.27478,1162.519,1
1176.37109,1135.99255,1
1176.37488,1084.28015,1
1176.39917,1052.205,1
1176.44531,1116.54553,1
1176.46777,1087.41223,1
1176.46875,1082.67871,1
1176.46973,1062.83618,1
1176.4729,1028.49292,1
1176.52307,1060.49084,1
1176.56128,1071.72107,1
1176.58582,989.894,1
1176.592,1127.64209,1
1176.67859,1070.77917,1
1176.70154,1091.74133,1
1176.72925,1122.87646,1
1176.79224,1070.23621,1
1176.87415,1111.33679,1
1176.87708,1030.79089,1
1176.88379,1145.83276,1
1176.92786,1182.51038,1
1176.92944,1084.22559,1
1176.93066,1096.37439,1
1176.93225,1099.97339,1
1176.97388,1081.451,1
1176.98669,1101.48621,1
1177.0127,1131.77039,1
1177.08,1049.45776,1
1177.20215,1079.60632,1
1177.2561,1028.30042,1
1177.26807,1103.92627,1
1177.286,1159.07483,1
1177.28809,1081.80359,1
1177.30371,1164.68115,1
1177.31689,1109.076,1
1177.32715,1046.23938,1
1177.33838,1127.12561,1
1177.34448,1086.48193,1
1177.347,1069.377,1
1177.35535,980.4333,1
1177.3562,1081.00684,1
1177.3938,979.445251,1
1177.39478,1118.758,1
1177.41919,1151.3573,1
1177.44678,1068.78381,1
1177.46826,1073.94373,1
1177.47571,1133.677,1
1177.62427,1062.62878,1
1177.67175,1037.475,1
1177.6936,1126.80823,1
1177.69458,1054.39355,1
1177.70752,1098.47314,1
1177.713,1066.46887,1
1177.73462,1020.02924,1
1177.75867,1087.6488,1
1177.83057,1053.93591,1
1177.83374,1147.73254,1
1177.84363,1020.25043,1
1177.85974,1135.427,1
1177.93652,1144.83362,1
1177.94836,1042.50317,1
1178.01367,1143.80981,1
1178.024,1025.5481,1
1178.04382,1146.01233,1
1178.05017,1078.83545,1
1178.0592,1092.81079,1
1178.06152,1069.04773,1
1178.10974,1063.97351,1
1178.13318,1120.525,1
1178.15784,1097.89551,1
1178.23633,1151.119,1
1178.2489,1103.24451,1
1178.354,1100.5199,1
1178.36182,1085.73792,1
1178.41711,1115.74219,1
1178.43,1088.0686,1
1178.45471,1122.23022,1
1178.46729,1025.82288,1
1178.50476,1118.173,1
1178.52844,1101.67688,1
1178.54224,1100.19324,1
1178.54578,1067.81384,1
1178.55884,1028.32837,1
1178.56226,1067.88147,1
1178.60693,1107.58362,1
1178.71619,1166.08386,1
1178.76672,1098.20874,1
1178.77234,1141.207,1
1178.78357,1030.86267,1
1178.81689,1023.78467,1
1178.83,1045.14136,1
1178.842,1069.79773,1
1178.8479,1062.68115,1
1178.84888,1081.85059,1
1178.88208,1101.51953,1
1178.90869,1110.54333,1
1178.94312,1040.82434,1
1178.94958,1133.856,1
1178.96924,1089.0144,1
1178.97656,1105.92627,1
1178.99438,1101.3833,1
1179.00415,1093.19922,1
1179.00977,1139.86731,1
1179.03088,1036.79785,1
1179.06873,1074.85449,1
1179.12488,1091.15662,1
1179.2373,993.1945,1
1179.25549,1119.82764,1
1179.3147,1140.787,1
1179.32788,1124.77356,1
1179.36572,1129.922,1
1179.39722,1072.83679,1
1179.41223,1139.70752,1
1179.4126,1048.33545,1
1179.421,1143.69177,1
1179.43469,1118.3053,1
1179.4364,1139.82642,1
1179.45581,1044.68665,1
1179.47314,1104.94031,1
1179.51611,1051.91174,1
1179.52124,1039.41064,1
1179.67578,1082.29968,1
1179.69934,1157.62158,1
1179.76917,1103.63818,1
1179.79041,1045.38708,1
1179.79919,1140.84814,1
1179.8252,1159.97668,1
1179.83386,1040.69226,1
1179.83423,1085.0752,1
1179.85022,1125.89258,1
1179.87378,1214.15771,1
1179.87524,1019.49353,1
1179.93591,1082.94214,1
1179.96448,1147.63037,1
1180.001,1100.09778,1
1180.02173,1056.99438,1
1180.02283,1009.17377,1
1180.03271,1096.00037,1
1180.03857,1034.58252,1
1180.03931,1021.85583,1
1180.131,1048.96082,1
1180.164,1134.75269,1
1180.19678,1133.53186,1
1180.19788,1111.26746,1
1180.22388,1142.54431,1
1180.22424,1202.51892,1
1180.2915,1099.626,1
1180.38159,1102.65894,1
1180.38611,1088.02625,1
1180.39587,1071.1593,1
1180.41479,1076.29126,1
1180.44019,1144.68616,1
1180.4436,1027.672,1
1180.47339,1075.0387,1
1180.48254,1049.40369,1
1180.48584,1061.989,1
1180.48914,1023.84979,1
1180.5022,1063.79,1
1180.53308,1107.09338,1
1180.56714,1138.405,1
1180.59521,1182.70691,1
1180.65381,1050.06323,1
1180.686,1165.1626,1
1180.69922,1075.47522,1
1180.71216,1063.39746,1
1180.727,1022.95276,1
1180.73083,1088.02832,1
1180.73535,1098.629,1
1180.76257,1101.1217,1
1180.80176,1090.24866,1
1180.82849,1064.49463,1
1180.83057,1053.33813,1
1180.86218,1093.81384,1
1180.90479,1095.04272,1
1180.92993,1126.42493,1
1180.95447,1058.38879,1
1180.98572,1035.74341,1
1181.07764,1122.806,1
1181.081,1095.97742,1
1181.091,1001.45947,1
1181.09814,1045.39807,1
1181.13171,1086.50867,1
1181.14063,1080.66919,1
1181.1532,1122.53076,1
1181.16455,1057.00391,1
1181.20874,1034.93945,1
1181.29578,1112.14917,1
1181.373,1058.14929,1
1181.43774,1027.40369,1
1181.457,1108.789,1
1181.46887,1057.81,1
1181.49707,1105.14355,1
1181.61877,1107.90063,1
1181.64429,1113.17566,1
1181.7312,1157.02087,1
1181.73511,1029.41809,1
1181.75415,1101.12085,1
1181.77014,1202.9552,1
1181.82971,1096.88318,1
1181.982,1101.25012,1
1181.996,1074.7937,1
1182.00745,1101.13293,1
1182.07544,1153.03943,1
1182.19031,1146.69348,1
1182.19312,1074.89233,1
1182.20007,1064.36755,1
1182.25684,1132.44031,1
1182.258,1080.80945,1
1182.27332,1043.3075,1
1182.27429,1135.63452,1
1182.30127,1110.5625,1
1182.30664,1104.23169,1
1182.3103,1160.712,1
1182.31531,1127.79126,1
1182.31567,1086.253,1
1182.31738,1059.21533,1
1182.37048,1125.03906,1
1182.40381,1122.849,1
1182.458,1100.40088,1
1182.48779,1106.879,1
1182.49792,1099.27039,1
1182.549,1076.75671,1
1182.5509,1162.72339,1
1182.5719,1104.75659,1
1182.57959,1026.89526,1
1182.582,1146.74133,1
1182.584,1088.56775,1
1182.60608,1168.12634,1
1182.61475,1091.03479,1
1182.6405,1080.68286,1
1182.64734,1000.72034,1
1182.64746,1027.71313,1
1182.67847,1137.48,1
1182.70679,1163.5675,1
1182.7821,1098.88538,1
1182.81738,1069.579,1
1182.82739,1138.302,1
1182.83252,1068.12646,1
1182.85876,1098.27722,1
1182.93542,1077.88879,1
1182.9436,1077.14587,1
1182.98669,1033.12622,1
1183.00024,1076.8197,1
1183.022,1083.315,1
1183.08472,1106.20679,1
1183.08911,1111.76843,1
1183.11365,1095.14832,1
1183.12512,1057.71033,1
1183.15625,1173.01855,1
1183.30164,1096.54114,1
1183.31909,1090.954,1
1183.32251,1030.222,1
1183.3407,1037.31738,1
1183.379,1030.19849,1
1183.38623,1128.26086,1
1183.39417,1081.24011,1
1183.42932,937.930237,1
1183.44165,1086.01062,1
1183.44446,1078.61487,1
1183.47827,1113.01758,1
1183.57336,1098.82727,1
1183.58142,1023.05463,1
1183.60413,1107.64648,1
1183.605,1056.97021,1
1183.636,1037.92249,1
1183.6405,1080.61816,1
1183.672,1133.25037,1
1183.673,1021.23676,1
1183.68555,1100.71484,1
1183.68811,1146.829,1
1183.69629,1142.24817,1
1183.71167,1124.92346,1
1183.77515,1052.31287,1
1183.80444,1090.27527,1
1183.80481,1081.1925,1
1183.8186,1060.54565,1
1183.83862,1140.81165,1
1183.84814,1169.38171,1
1183.8761,1076.523,1
1183.88074,1097.7688,1
1183.9884,985.4928,1
1184.002,1071.31482,1
1184.01733,1096.4563,1
1184.02441,1162.561,1
1184.08887,1134.348,1
1184.09949,1143.12329,1
1184.13489,1064.35974,1
1184.13623,1146.91833,1
1184.14526,1150.59009,1
1184.20532,964.4733,1
1184.21216,1085.85156,1
1184.23145,1039.93188,1
1184.24451,1101.057,1
1184.29138,1086.53223,1
1184.29468,1096.60767,1
1184.30042,1140.2478,1
1184.31567,1081.04309,1
1184.37,1114.12854,1
1184.38379,1081.60327,1
1184.42,1079.59119,1
1184.42554,1125.88416,1
1184.42578,1147.68591,1
1184.42639,1135.10327,1
1184.43054,1055.77966,1
1184.512,1100.80835,1
1184.51477,1049.1969,1
1184.527,962.121033,1
1184.54492,1172.72534,1
1184.55811,1160.3208,1
1184.5802,1134.49768,1
1184.59656,1182.43311,1
1184.63831,1074.07678,1
1184.64063,1106.71484,1
1184.665,1160.768,1
1184.67139,1019.64087,1
1184.68945,1025.97644,1
1184.69885,1104.123,1
1184.72473,1077.20752,1
1184.73413,1148.82947,1
1184.757,1112.184,1
1184.77014,1006.13843,1
1184.77869,1069.12109,1
1184.79773,975.333069,1
1184.81812,1016.92645,1
1184.89612,1086.9364,1
1184.93091,1049.87769,1
1184.95044,1151.00269,1
1184.95239,1021.67877,1
1184.95349,1054.19434,1
1185.04419,1168.01074,1
1185.08093,1064.97778,1
1185.09143,1093.67065,1
1185.09644,1143.70557,1
1185.11292,1110.8324,1
1185.15857,1133.6333,1
1185.16113,1090.60828,1
1185.17883,1111.69922,1
1185.27563,1132.75183,1
1185.2821,914.0754,1
1185.32727,938.6128,1
1185.32764,1026.50818,1
1185.35168,1090.60449,1
1185.36536,1122.02087,1
1185.382,1081.35547,1
1185.38574,1118.82788,1
1185.4248,1143.86719,1
1185.44116,1101.73645,1
1185.44971,1112.09448,1
1185.47363,1123.10608,1
1185.5105,1099.74817,1
1185.53455,1133.223,1
1185.54089,1138.65833,1
1185.5437,1087.88123,1
1185.591,1118.206,1
1185.5957,1112.67029,1
1185.60425,1095.90088,1
1185.60815,1181.837,1
1185.61731,1046.16956,1
1185.64,1045.53577,1
1185.66479,1073.86865,1
1185.673,1036.62244,1
1185.68225,1093.03418,1
1185.69983,1079.5658,1
1185.73157,1164.90466,1
1185.73242,1013.72974,1
1185.76062,1049.86621,1
1185.78662,1105.40479,1
1185.79822,1090.64429,1
1185.85181,1087.96875,1
1185.88074,998.8292,1
1185.91028,1088.52747,1
1185.93115,1016.65045,1
1185.94336,1072.59436,1
1186.00549,1108.34253,1
1186.06274,1094.13123,1
1186.06921,1140.56763,1
1186.07471,1082.18481,1
1186.07874,1071.35144,1
1186.12012,1137.79907,1
1186.14343,1124.49646,1
1186.21375,1064.37329,1
1186.23767,967.525269,1
1186.238,1065.20618,1
1186.30225,1247.75525,1
1186.33569,1075.0835,1
1186.34229,1139.947,1
1186.36108,980.312439,1
1186.38721,1099.399,1
1186.39075,1060.33618,1
1186.41321,1037.128,1
1186.4696,1110.37463,1
1186.51843,1105.25293,1
1186.52039,1097.91016,1
1186.54163,1050.25928,1
1186.5498,1036.50952,1
1186.55627,1091.44482,1
1186.58435,1067.875,1
1186.58459,1106.39563,1
1186.59424,1061.40234,1
1186.60034,1105.44531,1
1186.6582,1125.20044,1
1186.66321,990.2362,1
1186.70569,1069.52124,1
1186.712,1062.36621,1
1186.74219,1123.94617,1
1186.7467,1131.40515,1
1186.75085,1039.33765,1
1186.77686,1028.81982,1
1186.78564,1113.99048,1
1186.78674,1112.8894,1
1186.80725,1108.68665,1
1186.82385,959.076355,1
