Ch1 Amplitude,Ch2 Amplitude,Cluster
1161.22852,1070.35339,1
1161.26343,1055.49243,1
1161.273,1103.51086,1
1161.34546,1026.33337,1
1161.537,994.438,1
1161.70532,1000.50323,1
1161.806,1064.8407,1
1161.90967,993.5271,1
1161.92407,1005.3277,1
1162.06262,1074.63989,1
1162.17,978.802856,1
1162.23145,891.672668,1
1162.23718,1068.48242,1
1162.24243,948.9989,1
1162.26733,1037.35022,1
1162.29028,1006.48633,1
1162.34534,1134.693,1
1162.42163,993.8297,1
1162.42212,963.7079,1
1162.44446,1037.7959,1
1162.59961,1001.81042,1
1162.60852,1020.7171,1
1162.609,925.257446,1
1162.61743,1085.49414,1
1162.68115,1040.622,1
1162.705,1041.58936,1
1162.72693,1005.375,1
1162.75244,1025.53638,1
1162.77368,906.924,1
1162.8385,1028.64221,1
1162.88672,1039.32275,1
1162.8988,833.2003,1
1162.939,1074.68726,1
1162.99243,1008.8136,1
1162.9978,1005.333,1
1163.04761,1045.08948,1
1163.07068,954.671631,1
1163.08167,988.224243,1
1163.08923,1029.40234,1
1163.10925,1041.34973,1
1163.12207,1022.14124,1
1163.13806,1016.72308,1
1163.22607,1003.221,1
1163.27991,1012.85931,1
1163.3584,990.740051,1
1163.40222,1041.14783,1
1163.42078,1017.79614,1
1163.47925,947.0939,1
1163.5293,1048.363,1
1163.53137,955.960632,1
1163.54224,1041.89124,1
1163.5448,1060.39282,1
1163.54651,1064.28638,1
1163.55164,1054.50757,1
1163.66284,1079.77649,1
1163.68286,968.1463,1
1163.78833,1033.82471,1
1163.82056,948.7307,1
1163.82117,1024.354,1
1163.94055,1022.75269,1
1163.99231,982.9078,1
1164.00342,1033.40979,1
1164.08813,984.8195,1
1164.10852,2192.27173,4
1164.17859,1030.56885,1
1164.22839,1030.38684,1
1164.28,1042.35474,1
1164.34387,1018.03912,1
1164.34839,969.7384,1
1164.42114,1074.48657,1
1164.44446,1035.78516,1
1164.48291,1029.34583,1
1164.49231,945.953857,1
1164.6228,1044.42908,1
1164.62756,1001.90381,1
1164.63879,1048.69446,1
1164.73914,990.864136,1
1164.75854,1036.31519,1
1164.763,1028.07483,1
1164.78467,1046.158,1
1164.7926,980.289734,1
1164.81738,983.037354,1
1164.85791,1011.15723,1
1164.86243,1033.839,1
1164.86267,1012.66333,1
1164.91382,1028.89185,1
1164.92419,1059.18762,1
1164.92639,947.550232,1
1164.97351,1004.10315,1
1164.9873,987.764465,1
1165.12012,1022.22791,1
1165.12061,993.093933,1
1165.159,981.47406,1
1165.1665,1020.38232,1
1165.19714,1085.19067,1
1165.21411,977.461,1
1165.2196,1069.69031,1
1165.23792,981.8082,1
1165.23889,1023.30322,1
1165.24377,989.3846,1
1165.26318,1045.92993,1
1165.33972,1067.43152,1
1165.43884,982.684753,1
1165.45374,1026.973,1
1165.4624,988.2138,1
1165.487,985.194031,1
1165.50623,1059.60022,1
1165.569,895.278,1
1165.62109,1059.69409,1
1165.65149,1066.972,1
1165.67249,963.537,1
1165.684,923.59314,1
1165.80518,972.024658,1
1165.81628,972.672,1
1165.81824,1016.426,1
1165.8208,976.217,1
1165.84875,988.09436,1
1165.93677,966.059753,1
1165.97461,1001.44507,1
1166.02954,1053.27881,1
1166.0365,996.522034,1
1166.087,990.398254,1
1166.19922,1068.38269,1
1166.20288,1006.5553,1
1166.21362,955.3493,1
1166.21643,996.802551,1
1166.23193,984.667053,1
1166.24731,958.619568,1
1166.27515,1077.19312,1
1166.31311,1001.7088,1
1166.41614,998.89856,1
1166.426,1017.16156,1
1166.44678,976.41864,1
1166.44873,1007.01392,1
1166.47424,918.2892,1
1166.58679,988.9658,1
1166.62817,1061.85022,1
1166.67053,1060.12939,1
1166.74219,1022.69043,1
1166.74927,988.907532,1
1166.772,1032.80969,1
1166.78052,962.95166,1
1166.8407,1004.02393,1
1166.84338,1042.22156,1
1166.844,1053.00439,1
1166.88354,991.217,1
1166.89636,887.129761,1
1166.89844,1013.97144,1
1166.96741,1040.39075,1
1166.97791,1067.87048,1
1166.996,1019.68054,1
1167.001,1074.70508,1
1167.00317,914.4296,1
1167.007,1034.1239,1
1167.00818,1021.7876,1
1167.01978,989.7553,1
1167.0509,968.4555,1
1167.08215,1053.85327,1
1167.12109,998.1932,1
1167.14063,897.132751,1
1167.2124,1022.00659,1
1167.25793,1036.20776,1
1167.29968,977.7956,1
1167.31042,1026.74829,1
1167.35815,1033.17175,1
1167.38977,1046.49866,1
1167.41187,1050.99634,1
1167.423,872.3382,1
1167.50977,1009.65088,1
1167.53467,958.602051,1
1167.54224,1036.54321,1
1167.55457,1036.3938,1
1167.628,984.538147,1
1167.69971,1007.13013,1
1167.73169,1011.46143,1
1167.74683,1071.26807,1
1167.81213,1053.72058,1
1167.85474,1073.57336,1
1167.86926,1072.40918,1
1167.91187,1029.35437,1
1168.009,1003.90686,1
1168.01538,1088.17419,1
1168.02148,1013.14362,1
1168.05359,1037.56287,1
1168.153,1036.36609,1
1168.15356,1061.4397,1
1168.17871,1008.1239,1
1168.18323,971.4405,1
1168.21326,979.2664,1
1168.21619,986.2742,1
1168.22485,1028.94324,1
1168.26221,1034.915,1
1168.36975,1028.47852,1
1168.37561,1052.09009,1
1168.38135,992.0958,1
1168.41272,999.3839,1
1168.42334,1032.44055,1
1168.44678,1090.62781,1
1168.44812,1020.80438,1
1168.46777,1029.66541,1
1168.53052,1030.18445,1
1168.54944,1019.9967,1
1168.555,992.251831,1
1168.56238,1039.36145,1
1168.62024,1099.29968,1
1168.6499,884.624268,1
1168.6521,946.4196,1
1168.66821,1044.34937,1
1168.76941,1038.81982,1
1168.78589,1010.51178,1
1168.80334,1003.40894,1
1168.80408,1017.33844,1
1168.81042,981.524536,1
1168.81738,1018.23981,1
1168.82141,1016.02106,1
1168.89063,1021.84552,1
1168.91077,1097.27332,1
1168.97314,897.0417,1
1168.976,1005.14484,1
1168.97656,1052.839,1
1169.02661,1003.6933,1
1169.05176,968.5832,1
1169.06042,949.628662,1
1169.09216,999.9086,1
1169.10742,974.217651,1
1169.19543,1038.26025,1
1169.20959,991.894,1
1169.30969,1001.02039,1
1169.31714,1053.50171,1
1169.35608,994.1123,1
1169.4353,981.4516,1
1169.43579,1021.98407,1
1169.44861,993.9905,1
1169.50256,958.141541,1
1169.52856,1052.06152,1
1169.53943,992.429749,1
1169.57288,1011.1275,1
1169.57813,1116.52856,1
1169.59033,964.7028,1
1169.59839,1067.0127,1
1169.613,1007.45062,1
1169.61438,1029.54028,1
1169.63733,1041.34814,1
1169.65393,1010.54883,1
1169.67212,1010.70868,1
1169.70679,1052.69238,1
1169.74023,1038.57556,1
1169.78137,983.2772,1
1169.78735,1019.22241,1
1169.78955,1014.51483,1
1169.8197,985.6045,1
1169.82849,954.597534,1
1169.84668,1017.32349,1
1169.90491,1040.2113,1
1169.9364,1087.93408,1
1169.99646,1082.255,1
1170.047,991.572,1
1170.0603,998.8474,1
1170.06714,1017.73474,1
1170.12891,998.3376,1
1170.21936,1026.337,1
1170.2196,1012.64294,1
1170.24084,958.872253,1
1170.24854,1021.35535,1
1170.2655,1020.53027,1
1170.3363,1011.04749,1
1170.37292,964.1255,1
1170.42175,979.3682,1
1170.43091,983.7706,1
1170.43335,963.33075,1
1170.449,963.1671,1
1170.46753,990.5116,1
1170.50281,958.8807,1
1170.52063,1003.93646,1
1170.55884,1052.02515,1
1170.57336,1004.3548,1
1170.6239,1046.53381,1
1170.6875,1025.82312,1
1170.70239,1045.95911,1
1170.76147,976.5024,1
1170.76636,998.6414,1
1170.79651,1007.13477,1
1170.84888,1012.13525,1
1170.90259,989.6912,1
1170.93,927.6981,1
1170.95056,924.384949,1
1170.9657,1210.70142,1
1170.96851,998.490967,1
1170.98657,998.2515,1
1170.993,1031.42236,1
1170.99988,1051.275,1
1171.01111,1015.30457,1
1171.02148,1037.25049,1
1171.03235,1009.57959,1
1171.06042,1000.9812,1
1171.07434,1012.63477,1
1171.12463,1030.249,1
1171.182,985.8825,1
1171.19226,978.8603,1
1171.195,1104.57935,1
1171.20386,1070.35767,1
1171.22668,967.9609,1
1171.25708,998.1317,1
1171.35974,1006.11908,1
1171.441,968.68335,1
1171.50793,1060.54016,1
1171.5249,1018.27563,1
1171.53088,954.730957,1
1171.53979,1043.08728,1
1171.54163,1007.282,1
1171.54456,943.005,1
1171.58386,1071.38074,1
1171.59265,1048.52441,1
1171.59314,971.759766,1
1171.59375,1044.167,1
1171.60461,1020.63824,1
1171.62561,954.4337,1
1171.66309,1011.30762,1
1171.665,1011.56976,1
1171.69177,1027.43164,1
1171.70508,965.665039,1
1171.76038,983.6804,1
1171.78333,2069.74976,4
1171.79419,1027.18982,1
1171.916,983.7582,1
1171.92346,995.3626,1
1171.94849,1037.93213,1
1171.975,986.6953,1
1172.01392,1123.59241,1
1172.04138,981.319336,1
1172.04907,968.3654,1
1172.07031,971.5512,1
1172.07617,1045.55481,1
1172.08984,1067.095,1
1172.10693,998.0876,1
1172.1416,1002.482,1
1172.16077,1022.88025,1
1172.19019,1071.65417,1
1172.21387,1069.7428,1
1172.21692,1054.37415,1
1172.22961,979.8077,1
1172.23132,1056.58154,1
1172.30212,1019.63867,1
1172.33435,960.4265,1
1172.337,953.6233,1
1172.352,918.8086,1
1172.36121,1004.4502,1
1172.36633,927.5173,1
1172.37061,1034.645,1
1172.37378,1020.19141,1
1172.39148,971.5057,1
1172.41382,989.7592,1
1172.45251,977.040955,1
1172.53674,1022.1803,1
1172.55237,1002.00226,1
1172.55261,1056.15149,1
1172.56262,992.1736,1
1172.56445,1046.15051,1
1172.58972,928.290161,1
1172.60291,1102.91321,1
1172.63428,1024.32983,1
1172.63538,1078.87048,1
1172.63733,1020.05981,1
1172.74231,996.23114,1
1172.74878,1053.89966,1
1172.80811,997.9019,1
1172.85681,1056.0564,1
1172.87183,1020.17487,1
1172.87427,977.1952,1
1172.88782,994.1961,1
1172.9115,1000.52789,1
1172.92285,1091.54834,1
1172.97168,964.022949,1
1172.98059,1037.30383,1
1172.98474,1047.1698,1
1173.0094,986.075439,1
1173.12366,1005.61389,1
1173.16235,932.9459,1
1173.23535,971.9901,1
1173.237,1002.37115,1
1173.24683,972.4296,1
1173.24915,1037.73132,1
1173.29846,980.15094,1
1173.309,975.6754,1
1173.32,1049.04871,1
1173.34326,1041.19043,1
1173.36121,1016.13812,1
1173.41956,945.315552,1
1173.43164,1094.434,1
1173.485,1007.661,1
1173.491,1004.58136,1
1173.49109,986.0177,1
1173.513,1024.84741,1
1173.5177,996.2804,1
1173.5177,1028.38745,1
1173.53833,946.712952,1
1173.57874,996.0282,1
1173.59277,1032.91492,1
1173.636,1021.08612,1
1173.6366,1031.13708,1
1173.6521,1042.23535,1
1173.68811,991.1991,1
1173.73962,968.7699,1
1173.78552,1040.55566,1
1173.78589,975.1514,1
1173.81116,1090.01111,1
1173.89075,1022.29651,1
1173.91931,990.6782,1
1173.98743,1001.40192,1
1173.99512,982.102661,1
1174.04724,999.222961,1
1174.0614,1043.30188,1
1174.07532,1002.64545,1
1174.08142,1089.07593,1
1174.08411,1007.93958,1
1174.11047,1001.70862,1
1174.13562,1113.30872,1
1174.16284,970.7525,1
1174.18274,1031.03967,1
1174.1842,986.5761,1
1174.18481,1062.20886,1
1174.19092,1015.28387,1
1174.19922,1072.455,1
1174.20471,997.9871,1
1174.23743,1043.26062,1
1174.24768,1027.45947,1
1174.264,965.3973,1
1174.27869,898.9048,1
1174.30212,1021.8634,1
1174.31665,1012.54651,1
1174.3866,1045.16565,1
1174.40063,1031.95532,1
1174.40649,960.613,1
1174.46973,990.7022,1
1174.47656,1000.59155,1
1174.50208,981.0424,1
1174.52856,1025.58337,1
1174.55212,1083.76038,1
1174.57532,1022.99725,1
1174.6394,1014.17566,1
1174.65918,1032.54333,1
1174.661,984.2839,1
1174.6803,1048.8335,1
1174.69763,992.1778,1
1174.69885,1100.2356,1
1174.71753,963.154053,1
1174.74341,1049.90149,1
1174.77551,970.719543,1
1174.79224,1015.32483,1
1174.82458,1033.13965,1
1174.82751,979.874,1
1174.83948,1042.53137,1
1174.85852,991.0882,1
1174.88013,981.1489,1
1174.89124,1032.0791,1
1174.90063,1060.38086,1
1174.92529,970.7705,1
1174.93127,1083.55737,1
1174.95581,978.8326,1
1174.97485,1118.82837,1
1175.00159,998.596558,1
1175.01831,971.8027,1
1175.03381,1025.31677,1
1175.04919,1027.78943,1
1175.05872,1058.0061,1
1175.059,1001.21765,1
1175.07544,1073.65161,1
1175.09106,1007.0271,1
1175.09668,995.4454,1
1175.1134,1002.58325,1
1175.118,1011.69049,1
1175.13464,1024.216,1
1175.16418,996.0121,1
1175.183,927.14325,1
1175.20972,1035.01318,1
1175.2583,1146.86572,1
1175.27014,968.1977,1
1175.30347,980.31665,1
1175.30664,1056.24329,1
1175.41113,955.149231,1
1175.41138,983.011353,1
1175.41821,943.8183,1
1175.43115,1043.89832,1
1175.4408,976.7474,1
1175.44092,1020.16785,1
1175.465,1067.22766,1
1175.47913,985.1009,1
1175.5863,972.4377,1
1175.605,950.5088,1
1175.60889,1058.17615,1
1175.61438,955.452942,1
1175.64124,1025.24841,1
1175.64307,1079.92932,1
1175.645,1041.48047,1
1175.64734,994.028137,1
1175.68127,931.8708,1
1175.70459,943.281067,1
1175.71277,1082.15344,1
1175.7135,930.4033,1
1175.71582,1020.26422,1
1175.71606,911.8403,1
1175.73218,972.192932,1
1175.76563,1003.09363,1
1175.78943,1120.29626,1
1175.81543,945.020935,1
1175.81628,986.6553,1
1175.84521,968.1424,1
1175.84631,1010.73291,1
1175.85083,971.754,1
1175.878,966.4692,1
1175.88745,975.0415,1
1175.92859,975.991,1
1175.93933,939.430237,1
1175.9458,1062.28784,1
1176.04614,1026.21265,1
1176.10242,986.654236,1
1176.11548,1119.92493,1
1176.11609,968.1999,1
1176.11633,958.084045,1
1176.11926,958.743347,1
1176.17859,1018.25665,1
1176.18958,1021.2124,1
1176.25073,959.713745,1
1176.26257,973.130859,1
1176.283,1025.167,1
1176.28857,1014.26324,1
1176.29431,1007.65454,1
1176.31372,984.697449,1
1176.32129,1042.63269,1
1176.3606,898.690857,1
1176.39929,1069.46021,1
1176.42786,1025.87866,1
1176.43958,953.570068,1
1176.442,988.493164,1
1176.45667,1001.34192,1
1176.5824,1061.18848,1
1176.61328,950.691833,1
1176.62891,975.5411,1
1176.64709,1042.34729,1
1176.68579,1011.24628,1
1176.70618,972.5101,1
1176.73718,1060.94,1
1176.76807,1003.31378,1
1176.78394,975.832458,1
1176.78552,959.839,1
1176.82349,980.5121,1
1176.85583,967.167664,1
1176.87366,935.6478,1
1176.88525,987.7955,1
1176.88928,1044.247,1
1176.89063,961.2138,1
1176.89648,979.1911,1
1176.90234,941.7204,1
1176.94653,1010.38904,1
1176.99536,1038.25317,1
1176.99731,985.8626,1
1176.99951,1001.83636,1
1177.01147,1080.28955,1
1177.10181,1049.05383,1
1177.11658,963.0731,1
1177.11853,1035.34851,1
1177.14844,964.852844,1
1177.16675,1046.70667,1
1177.19751,963.621948,1
1177.23474,991.458557,1
1177.23535,1010.778,1
1177.26819,1015.20282,1
1177.32556,1037.1311,1
1177.33,1003.37781,1
1177.34888,994.9469,1
1177.356,996.799744,1
1177.38062,1080.9613,1
1177.43,1030.84766,1
1177.45874,947.9271,1
1177.46851,947.289063,1
1177.46924,970.2876,1
1177.47559,1060.85522,1
1177.50525,1001.14563,1
1177.55823,1039.61426,1
1177.5658,1042.82361,1
1177.613,1044.20679,1
1177.61523,1044.62341,1
1177.63281,961.6937,1
1177.68347,977.455261,1
1177.701,971.1005,1
1177.737,965.8075,1
1177.76331,1008.97052,1
1177.7998,1064.02673,1
1177.81848,1141.42981,1
1177.85217,987.674744,1
1177.91016,962.4765,1
1177.91663,1049.03125,1
1177.91663,1024.799,1
1177.94287,1029.69336,1
1177.96655,1013.0473,1
1177.97339,977.727844,1
1177.97852,1026.96948,1
1177.9812,992.2113,1
1177.98315,1026.11475,1
1178.03784,1057.74219,1
1178.04712,977.4912,1
1178.05408,1018.97327,1
1178.13757,1059.26843,1
1178.13892,1026.36316,1
1178.18188,1125.36182,1
1178.23218,1110.25342,1
1178.2395,1064.82983,1
1178.26733,1030.74585,1
1178.28027,1018.08325,1
1178.2865,922.496155,1
1178.3197,1002.05322,1
1178.32678,856.7864,1
1178.36926,1069.97583,1
1178.41077,1018.92395,1
