Ch1 Amplitude,Ch2 Amplitude,Cluster
1021.83557,775.5181,1
1021.93365,867.4281,1
1022.01434,872.066,1
1022.06592,846.8864,1
1022.24188,882.47,1
1022.24219,806.001038,1
1022.38422,854.6797,1
1022.39728,773.8313,1
1022.66541,839.2958,1
1022.86743,913.984,1
1023.12457,800.9451,1
1023.13391,839.951355,1
1023.5672,877.9437,1
1024.01514,872.815,1
1024.07849,838.9316,1
1024.19971,764.5695,1
1024.22485,818.8165,1
1024.52771,868.2693,1
1024.57324,774.0655,1
1024.58459,860.8146,1
1024.85388,838.5582,1
1025.13342,832.0157,1
1025.36047,853.665039,1
1025.36572,748.478638,1
1025.47412,805.4542,1
1025.5083,820.659851,1
1025.70044,918.4626,1
1025.73376,870.265442,1
1025.89587,877.7214,1
1026.16235,871.7369,1
1026.23083,840.941162,1
1026.33313,744.96814,1
1026.44934,818.3008,1
1026.48169,810.78186,1
1026.54309,844.3873,1
1026.58594,785.968,1
1026.639,830.0171,1
1026.64673,827.2953,1
1026.91028,819.141,1
1027.07092,846.298035,1
1027.18469,836.3138,1
1027.27051,869.193848,1
1027.27161,846.0361,1
1027.618,843.2442,1
1027.71851,845.4084,1
1027.80774,820.8236,1
1027.87048,852.740662,1
1027.88452,872.195435,1
1027.92639,839.8112,1
1027.94482,823.1402,1
1027.957,849.6225,1
1027.99609,850.5094,1
1028.01782,842.6698,1
1028.18213,873.3343,1
1028.24268,749.8533,1
1028.26245,841.1857,1
1028.30725,884.6328,1
1028.3252,750.9723,1
1028.39575,831.0122,1
1028.5979,807.1003,1
1028.6,922.0749,1
1028.60266,843.833557,1
1028.7616,761.7753,1
1028.87158,822.5044,1
1029.06091,836.242554,1
1029.14465,872.6001,1
1029.15723,671.9948,1
1029.15747,838.655334,1
1029.19885,826.7091,1
1029.21484,885.8122,1
1029.47083,804.3021,1
1029.5238,819.373535,1
1029.60718,882.184753,1
1029.67969,836.872559,1
1029.72925,895.858765,1
1029.73523,820.5433,1
1029.77625,922.01886,1
1029.83179,856.208862,1
1029.97522,780.58075,1
1030.09985,780.871033,1
1030.129,836.9899,1
1030.15662,892.148132,1
1030.18579,870.681458,1
1030.24915,846.076538,1
1030.63086,818.8705,1
1030.64478,876.811157,1
1030.73438,861.5262,1
1030.847,836.194458,1
1030.89148,838.9119,1
1030.94873,852.4832,1
1030.99292,877.5317,1
1031.07019,825.4922,1
1031.32654,772.549561,1
1031.38367,875.3952,1
1031.42981,837.118469,1
1031.79639,807.7593,1
1031.8136,804.5038,1
1031.8595,808.1551,1
1031.88525,859.4301,1
1031.91931,825.964539,1
1031.9231,850.272339,1
1032.07178,839.031,1
1032.09521,879.0011,1
1032.13953,834.531738,1
1032.14722,841.142151,1
1032.157,870.0397,1
1032.19067,861.7601,1
1032.23743,807.6172,1
1032.27332,826.7601,1
1032.56555,853.1017,1
1032.579,801.224731,1
1032.61084,821.4089,1
1032.61243,996.911743,1
1032.68213,878.807861,1
1032.79443,904.4396,1
1032.83923,826.669,1
1032.86938,778.144653,1
1032.92969,820.385559,1
1032.9668,709.885,1
1033.18323,838.979736,1
1033.22583,865.1027,1
1033.25378,768.559448,1
1033.40356,816.1215,1
1033.40381,829.763855,1
1033.41357,802.9748,1
1033.4342,868.028137,1
1033.502,768.307251,1
1033.70361,871.108765,1
1033.8075,870.326843,1
1033.827,851.2536,1
1033.908,837.9491,1
1033.92407,831.8158,1
1033.936,807.4648,1
1033.96533,821.2333,1
1034.03955,902.8579,1
1034.07288,813.246948,1
1034.162,868.8074,1
1034.17249,922.612549,1
1034.31458,819.3411,1
1034.34485,817.8423,1
1034.76379,854.1925,1
1034.89856,786.8603,1
1035.0238,872.922241,1
1035.02832,850.513062,1
1035.11121,867.556335,1
1035.16516,882.1272,1
1035.19263,883.147461,1
1035.39417,883.1727,1
1035.39514,901.717957,1
1035.41211,861.0241,1
1035.6095,796.450256,1
1035.61365,795.2453,1
1035.72925,870.0419,1
1035.73218,830.4438,1
1035.80408,801.394165,1
1035.82629,787.252,1
1035.87012,817.8077,1
1035.91809,888.7389,1
1035.96338,803.7287,1
1036.09131,841.7817,1
1036.2395,800.6101,1
1036.30249,830.3995,1
1036.37561,775.2088,1
1036.40442,857.5496,1
1036.50916,840.4967,1
1036.66,843.73645,1
1036.669,867.21814,1
1036.78833,846.633,1
1036.82837,795.8869,1
1036.83362,838.802734,1
1036.89087,777.740967,1
1036.91809,797.247742,1
1037.111,778.059937,1
1037.11951,818.3482,1
1037.12671,860.8806,1
1037.14539,890.3354,1
1037.32056,862.1248,1
1037.32092,783.722168,1
1037.32568,891.9783,1
1037.43066,879.5221,1
1037.563,837.9927,1
1037.62915,885.2237,1
1037.65369,761.372437,1
1037.66162,841.0088,1
1037.71118,898.1373,1
1037.832,859.5413,1
1037.83594,844.6242,1
1037.845,761.0316,1
1037.84534,853.7775,1
1037.90845,890.1648,1
1037.949,815.9974,1
1037.961,827.684,1
1038.03638,836.364136,1
1038.09082,861.942261,1
1038.13208,815.2504,1
1038.26428,799.9553,1
1038.31555,845.83,1
1038.48572,858.567,1
1038.49023,792.609253,1
1038.50293,856.346436,1
1038.56165,877.7017,1
1038.58752,810.5378,1
1038.60571,855.8876,1
1038.62268,787.6231,1
1038.67029,864.6218,1
1038.70923,741.7276,1
1038.73328,866.296265,1
1038.93115,831.888,1
1039.02966,840.034241,1
1039.05762,830.9782,1
1039.1134,797.958252,1
1039.19958,792.516541,1
1039.201,824.8053,1
1039.31567,788.9957,1
1039.36914,820.694458,1
1039.39551,864.8025,1
1039.44312,938.399841,1
1039.53772,792.681152,1
1039.54041,871.4556,1
1039.60425,855.39856,1
1039.63574,830.772156,1
1039.68481,874.1708,1
1039.774,882.1512,1
1039.83862,850.0816,1
1039.86108,800.7818,1
1039.862,825.142334,1
1039.86609,910.976563,1
1039.93335,827.964539,1
1039.94092,874.73175,1
1040.11182,809.7592,1
1040.1864,780.6366,1
1040.20056,821.345459,1
1040.25159,775.4777,1
1040.26062,886.80835,1
1040.27148,723.048157,1
1040.3385,873.542847,1
1040.41406,896.220459,1
1040.549,856.659851,1
1040.58765,802.416,1
1040.67285,892.2854,1
1040.79358,790.774231,1
1040.86377,848.995667,1
1040.91589,830.661255,1
1040.925,847.871765,1
1040.93091,840.279968,1
1041.0376,890.276062,1
1041.0376,805.732,1
1041.05542,843.6902,1
1041.06384,846.4107,1
1041.0769,862.0091,1
1041.10327,838.0772,1
1041.11414,821.9323,1
1041.15723,805.061951,1
1041.224,758.1222,1
1041.3092,826.6766,1
1041.39465,812.360962,1
1041.487,824.386169,1
1041.50208,805.930237,1
1041.518,830.464844,1
1041.5481,827.3768,1
1041.55383,757.305542,1
1041.61829,888.593445,1
1041.66943,860.669861,1
1041.67212,840.625366,1
1041.74988,837.582764,1
1041.75159,860.4715,1
1041.79846,801.0911,1
1041.864,858.250061,1
1041.92993,774.739746,1
1041.97815,904.930542,1
1042.02124,845.168152,1
1042.03784,855.075562,1
1042.05579,855.253357,1
1042.10962,804.661,1
1042.22607,925.3839,1
1042.2511,858.2171,1
1042.311,753.246643,1
1042.32385,901.08136,1
1042.40051,829.4831,1
1042.48157,853.961243,1
1042.51208,785.8821,1
1042.54187,797.4179,1
1042.61316,878.1081,1
1042.70959,834.1984,1
1042.72461,809.2915,1
1042.7406,853.9116,1
1042.759,841.6704,1
1042.77112,833.704834,1
1042.8363,824.9781,1
1042.851,886.568542,1
1042.86,772.235,1
1042.89429,832.578735,1
1042.92834,829.3158,1
1042.98694,806.895142,1
1043.00635,834.4964,1
1043.04211,847.7857,1
1043.05493,849.9372,1
1043.07239,857.7651,1
1043.12769,827.7253,1
1043.14856,875.9165,1
1043.22119,845.3876,1
1043.25012,874.960449,1
1043.29932,798.9375,1
1043.32019,875.329468,1
1043.35168,865.985,1
1043.386,854.4067,1
1043.398,850.822937,1
1043.41809,757.149658,1
1043.44788,856.8698,1
1043.49707,850.8757,1
1043.49866,839.538147,1
1043.51489,829.7187,1
1043.53735,794.8703,1
1043.57788,851.9204,1
1043.62048,865.291,1
1043.6333,782.765869,1
1043.64807,795.9195,1
1043.67017,814.888245,1
1043.75293,840.1148,1
1043.825,893.7795,1
1043.85791,815.506653,1
1043.91492,826.7059,1
1043.9303,778.2867,1
1043.93738,826.9415,1
1043.95728,846.6338,1
1043.96265,766.6897,1
1043.97876,756.94574,1
1043.99353,935.0001,1
1043.99414,801.4346,1
1044.00024,811.051941,1
1044.01257,842.7174,1
1044.09546,807.3423,1
1044.11,836.608,1
1044.14832,835.812561,1
1044.19543,887.976563,1
1044.19629,816.5087,1
1044.21619,889.5893,1
1044.2395,846.097534,1
1044.25317,900.152649,1
1044.27,934.2295,1
1044.39587,839.9326,1
1044.44055,932.2556,1
1044.52319,893.5761,1
1044.52344,843.214966,1
1044.54492,904.029846,1
1044.59863,817.957031,1
1044.67151,870.305664,1
1044.7063,775.786865,1
1044.7135,813.809631,1
1044.74573,739.545166,1
1044.74866,793.589355,1
1044.767,860.2166,1
1044.80859,860.5536,1
1044.8136,841.137268,1
1044.87146,796.9083,1
1044.89978,863.8634,1
1045.05676,755.928955,1
1045.08545,932.8677,1
1045.12463,858.6088,1
1045.26453,800.335938,1
1045.26563,826.4581,1
1045.2981,949.574463,1
1045.33081,812.5219,1
1045.398,793.872,1
1045.41675,1296.73462,1
1045.44629,824.881348,1
1045.509,817.603943,1
1045.5874,830.3817,1
1045.59717,803.595,1
1045.62964,895.36615,1
1045.67456,809.9526,1
1045.70154,822.9775,1
1045.72668,785.892944,1
1045.7572,850.7323,1
1045.77649,776.2485,1
1045.7782,796.290955,1
1045.79211,837.751953,1
1045.80774,896.388367,1
1045.84546,826.129333,1
1045.87927,809.1058,1
1045.89148,952.6237,1
1045.95251,820.8531,1
1045.96655,833.570251,1
1046.01355,760.7586,1
1046.07983,899.439331,1
1046.0824,838.363,1
1046.091,773.252563,1
1046.09351,857.399658,1
1046.10046,836.99,1
1046.10938,835.076355,1
1046.13367,800.072937,1
1046.13367,833.4045,1
1046.22571,815.4693,1
1046.24365,849.6705,1
1046.288,838.392761,1
1046.306,848.891968,1
1046.311,816.834,1
1046.4668,858.687,1
1046.49426,841.8258,1
1046.50476,742.1194,1
1046.508,905.592041,1
1046.52417,833.7187,1
1046.55383,862.677,1
1046.56323,809.4758,1
1046.61511,821.637451,1
1046.62122,778.1016,1
1046.637,799.5999,1
1046.65369,791.5294,1
1046.69238,817.39624,1
1046.73462,799.519531,1
1046.74963,825.4615,1
1046.77014,879.1587,1
1046.77686,867.3973,1
1046.79858,863.524536,1
1046.812,865.4199,1
1046.82373,796.1077,1
1046.83752,807.699,1
1046.89856,856.921265,1
1046.963,935.2377,1
1046.96472,784.20166,1
1046.973,842.3651,1
1046.9751,889.177551,1
1046.991,788.8985,1
1047.06079,709.680237,1
1047.06836,810.2026,1
1047.16443,892.667,1
1047.18579,803.5092,1
1047.19653,839.375,1
1047.23389,811.438965,1
1047.32153,865.7452,1
1047.35767,839.7378,1
1047.42114,796.564941,1
1047.50549,836.2765,1
1047.519,835.1935,1
1047.57092,804.477539,1
1047.58252,854.9195,1
1047.595,857.6852,1
1047.62561,883.954163,1
1047.692,884.1488,1
1047.696,790.1878,1
1047.69714,778.559753,1
1047.727,805.0353,1
1047.73523,852.124451,1
1047.82336,764.9751,1
1047.82458,859.761841,1
1047.85815,805.6165,1
1047.86353,798.9674,1
1047.92688,866.2338,1
1048.05762,820.8889,1
1048.11487,774.278748,1
1048.11621,857.2964,1
1048.13428,783.1271,1
1048.20251,803.6623,1
1048.28052,850.611755,1
1048.30786,816.0755,1
1048.38025,859.9366,1
1048.3916,793.686462,1
1048.45386,741.476563,1
1048.46118,818.8838,1
1048.466,815.972961,1
1048.48853,890.1432,1
1048.5,844.922546,1
1048.553,839.9858,1
1048.61047,881.5673,1
1048.62769,882.434753,1
1048.64563,711.905151,1
1048.69006,761.7077,1
1048.69373,835.2533,1
1048.75,849.1793,1
1048.76563,862.861633,1
1048.76819,828.366455,1
1048.79834,874.5595,1
1048.89343,777.8393,1
1049.00964,888.7823,1
1049.02271,796.022461,1
1049.0249,805.275,1
1049.05469,835.4344,1
1049.11768,857.2115,1
1049.14355,831.1678,1
1049.14648,844.6736,1
1049.14722,812.1936,1
1049.16162,927.9945,1
1049.254,822.950745,1
1049.276,857.9829,1
1049.3385,853.6091,1
1049.4082,878.645,1
1049.4613,814.0212,1
1049.48193,849.7964,1
1049.55823,769.8284,1
1049.58826,811.316956,1
1049.61414,821.961853,1
1049.67126,850.6379,1
1049.67188,865.4666,1
1049.70239,854.7942,1
1049.70386,772.439148,1
1049.71985,846.7729,1
1049.77869,773.187866,1
1049.8728,840.414551,1
1049.87476,834.204346,1
1049.90442,826.375854,1
1049.92,856.5963,1
1049.97668,883.293,1
1049.99658,855.3829,1
1050.00208,887.1838,1
1050.04651,848.2941,1
1050.13062,823.3039,1
1050.18127,724.054443,1
1050.19885,855.6123,1
1050.2,873.949951,1
1050.21191,834.103,1
1050.213,851.6447,1
1050.21484,780.092346,1
1050.22339,791.7827,1
1050.232,771.0012,1
1050.23743,807.348755,1
1050.28845,783.753967,1
1050.29834,817.221863,1
1050.31934,805.3981,1
1050.32153,774.6115,1
1050.33521,827.897949,1
1050.3551,813.005859,1
1050.35571,855.037231,1
1050.36218,893.1497,1
1050.36267,903.0414,1
1050.43567,799.815735,1
1050.453,821.343445,1
1050.46277,905.372559,1
1050.489,806.6706,1
1050.49548,858.3466,1
1050.5426,851.50946,1
1050.60876,775.921753,1
1050.65991,850.854858,1
1050.66724,811.999634,1
1050.67517,840.4383,1
1050.68982,824.695068,1
1050.719,838.144531,1
1050.73059,772.0716,1
1050.75647,788.851135,1
1050.77417,795.729736,1
1050.81189,845.4178,1
1050.825,933.646851,1
1050.86792,786.596252,1
1050.90222,789.714539,1
1050.90637,829.3299,1
1050.90869,833.878052,1
1051.082,904.776367,1
1051.09656,831.4907,1
1051.15112,861.8462,1
1051.21765,873.61084,1
1051.22949,845.686646,1
1051.26672,913.4745,1
1051.28516,867.339233,1
1051.32349,886.678162,1
1051.36877,828.062439,1
1051.44348,828.2912,1
1051.51953,846.922852,1
1051.52356,857.474854,1
1051.53174,795.549438,1
1051.55054,821.1598,1
1051.58081,874.085144,1
1051.66052,839.8202,1
1051.6875,796.9444,1
1051.70178,870.8628,1
1051.70288,882.0199,1
1051.73975,921.103,1
1051.781,835.591064,1
1051.79785,803.7474,1
1051.80176,778.686,1
1051.8186,822.645264,1
1051.8667,790.659,1
1051.87146,801.357849,1
1051.876,785.169434,1
1051.90137,876.174255,1
1051.97168,783.3182,1
1051.97522,882.5105,1
1052.00769,882.531,1
1052.0376,801.160156,1
1052.15088,875.4333,1
1052.1781,745.6941,1
1052.22949,877.9396,1
1052.25037,865.1039,1
1052.26257,814.828857,1
1052.27319,839.509949,1
1052.32166,750.4308,1
1052.34412,859.5427,1
1052.3468,828.8863,1
1052.39563,810.9633,1
1052.40723,861.810852,1
1052.4126,862.0204,1
1052.42749,769.1661,1
1052.44617,758.7776,1
1052.47339,860.7169,1
1052.489,921.6889,1
1052.49561,867.679138,1
1052.52722,801.0893,1
1052.53516,876.453,1
1052.5426,841.3116,1
1052.5459,883.161743,1
1052.54822,942.5953,1
1052.57581,871.4132,1
1052.619,864.590149,1
1052.67114,854.930237,1
1052.68347,845.285461,1
1052.69629,771.718,1
1052.72632,852.989441,1
1052.73389,860.0577,1
1052.77759,844.58606,1
1052.80554,860.499634,1
1052.83179,828.1768,1
1052.84387,768.8002,1
1052.86426,843.6563,1
1052.8783,851.96106,1
1052.91736,870.213135,1
1052.92444,815.492249,1
1052.98193,829.085754,1
1053.03418,837.7181,1
1053.06616,757.652,1
1053.09387,848.040833,1
1053.10828,811.7888,1
1053.13672,760.2136,1
1053.15625,818.7411,1
1053.17859,846.40686,1
1053.18811,824.0696,1
1053.19531,811.584167,1
1053.21667,811.309631,1
1053.21936,817.9728,1
1053.29736,865.6762,1
1053.30127,759.9579,1
1053.30286,823.8588,1
1053.313,829.5537,1
1053.321,866.3219,1
1053.33386,846.567566,1
1053.33691,784.7027,1
1053.33948,797.986938,1
1053.35266,877.5645,1
1053.37256,868.959,1
1053.42126,870.193848,1
1053.435,860.627747,1
1053.4668,811.8746,1
1053.50732,841.7387,1
1053.50842,836.361,1
1053.52307,852.1379,1
1053.53064,829.6663,1
1053.60474,799.0227,1
1053.61023,891.01886,1
1053.66528,809.657349,1
1053.719,849.025635,1
1053.72766,820.7238,1
1053.7948,766.0143,1
1053.807,841.612732,1
1053.83826,833.133057,1
1053.86572,781.8128,1
1053.86938,819.3408,1
1053.895,862.1667,1
1053.92712,864.5509,1
1053.97009,795.0121,1
1054.00854,702.994141,1
1054.0188,834.0684,1
1054.08667,855.5124,1
1054.11792,787.896057,1
1054.17627,828.4505,1
1054.18628,778.265137,1
1054.25476,889.5932,1
1054.2782,889.224365,1
1054.31189,834.7706,1
1054.316,908.5609,1
1054.42432,867.2651,1
1054.42432,882.661865,1
1054.46033,819.4628,1
1054.503,844.059631,1
1054.515,753.6591,1
1054.51648,812.297363,1
1054.532,741.601135,1
1054.53711,798.1221,1
1054.54309,783.201538,1
1054.60229,821.30835,1
1054.61,896.4233,1
1054.61926,788.5748,1
1054.66589,808.802734,1
1054.7019,848.1397,1
1054.73877,884.167664,1
1054.749,838.5091,1
1054.75159,825.335754,1
1054.75671,812.7792,1
1054.77942,807.133362,1
1054.7959,843.1294,1
1054.81018,871.7725,1
1054.81152,832.096863,1
1054.8219,853.405,1
1054.841,944.856262,1
1054.88562,800.8791,1
1054.8927,920.936035,1
1054.91492,823.9245,1
1054.91553,712.447754,1
1054.936,857.8253,1
1054.94617,822.2465,1
1054.95007,793.877563,1
1054.95117,841.7252,1
1054.95142,832.860352,1
1054.96729,889.8287,1
1054.99121,849.3217,1
1055.041,833.1599,1
1055.063,836.98,1
1055.07,820.1133,1
1055.16516,825.850769,1
1055.17981,896.92865,1
1055.18262,843.695435,1
1055.27942,800.0764,1
1055.30969,897.259,1
1055.40808,817.7387,1
1055.45764,828.4328,1
1055.45911,808.2594,1
1055.50745,823.4297,1
1055.51306,852.905762,1
1055.57935,849.5225,1
1055.59692,824.5959,1
1055.64368,882.6453,1
1055.64429,776.8022,1
1055.70068,788.0186,1
1055.71338,740.9195,1
1055.72473,853.879761,1
1055.7749,854.40094,1
1055.79041,840.58374,1
1055.8114,808.3724,1
1055.859,829.293152,1
1055.87976,815.2877,1
1055.90027,826.583252,1
1055.91541,829.76416,1
1055.93323,836.0479,1
1055.96362,809.252136,1
1056.05334,864.938232,1
1056.07349,867.9473,1
1056.07593,838.155457,1
1056.08154,830.465332,1
1056.10193,822.1888,1
1056.10791,817.5971,1
1056.109,867.2516,1
1056.12,789.7328,1
1056.14148,738.7055,1
1056.14172,811.0197,1
1056.17383,871.878357,1
1056.186,938.959045,1
1056.20264,843.5088,1
1056.21008,820.8709,1
1056.25122,810.4254,1
1056.25647,816.9957,1
1056.30444,849.2634,1
1056.33142,796.3772,1
1056.33777,798.543945,1
1056.3407,812.532349,1
1056.3429,743.465759,1
1056.37549,839.2879,1
1056.37671,820.7311,1
1056.412,866.0413,1
1056.41772,793.193237,1
1056.44824,843.2678,1
1056.45068,845.6957,1
1056.47156,756.508667,1
1056.48047,819.0656,1
1056.50732,822.6121,1
1056.561,829.2317,1
1056.5686,896.5969,1
1056.57019,820.2096,1
1056.57654,836.2274,1
1056.58594,818.005554,1
1056.58972,819.018433,1
1056.59851,872.739,1
1056.6272,900.250366,1
1056.63391,833.302063,1
1056.66064,814.3542,1
1056.67676,807.323364,1
1056.68762,811.106567,1
1056.74475,850.0035,1
1056.74646,820.6776,1
1056.74915,780.2503,1
1056.83289,895.556946,1
1056.833,830.191345,1
1056.85059,814.0003,1
1056.853,799.612732,1
1056.85779,884.358459,1
1056.86975,872.4742,1
1056.877,844.4609,1
1056.89429,848.401,1
1056.94836,804.9863,1
1056.99268,886.878967,1
1057.01733,792.81604,1
1057.03711,864.539734,1
1057.04688,881.191162,1
1057.05518,806.886963,1
1057.06091,895.7235,1
1057.06445,778.5017,1
1057.07214,849.6329,1
1057.11523,813.8475,1
1057.14233,806.15,1
1057.14514,719.400757,1
1057.17163,860.9352,1
1057.17322,918.19,1
1057.207,870.8811,1
1057.20764,797.8099,1
1057.22229,770.8578,1
1057.23389,879.4744,1
1057.24219,863.0403,1
1057.24341,843.2457,1
1057.24646,829.397949,1
1057.28418,800.539,1
1057.28577,821.473755,1
1057.31042,855.646667,1
1057.32568,795.3196,1
1057.34863,868.2044,1
1057.35925,811.403,1
1057.37427,890.022766,1
1057.37976,802.6827,1
1057.39612,788.647339,1
1057.44,901.6778,1
1057.44165,807.655457,1
1057.47168,765.091553,1
1057.47424,880.6579,1
1057.51843,825.803955,1
1057.5437,852.9288,1
1057.5802,892.760742,1
1057.58459,869.075256,1
1057.61572,815.7946,1
1057.62158,786.2213,1
1057.66748,847.707031,1
1057.703,852.5611,1
1057.75623,892.426453,1
1057.76318,819.0368,1
1057.7771,835.9989,1
1057.78076,830.170166,1
1057.78943,756.7864,1
1057.79285,809.66095,1
1057.804,823.2238,1
1057.804,850.4994,1
1057.83472,853.5647,1
1057.84668,768.530151,1
1057.85242,781.7408,1
1057.8844,842.876648,1
1057.89941,871.9369,1
1057.9491,873.9829,1
1057.95154,800.0348,1
1057.97156,853.974548,1
1057.99561,821.833435,1
1058.001,816.9201,1
1058.01074,816.510132,1
1058.01233,880.0722,1
1058.03577,831.4179,1
1058.05591,824.875061,1
1058.06958,844.225952,1
1058.11414,756.6955,1
1058.11487,825.9113,1
1058.16016,843.7715,1
1058.173,826.4988,1
1058.24,800.0349,1
1058.2738,793.2379,1
1058.28394,869.307434,1
1058.305,865.2889,1
1058.33472,808.610352,1
1058.337,867.2932,1
1058.379,866.096741,1
1058.40857,772.0999,1
1058.48584,784.0695,1
1058.50293,844.1718,1
1058.52319,765.3364,1
1058.57507,922.4716,1
1058.57544,772.460449,1
1058.60608,840.89386,1
1058.62207,810.0869,1
1058.63721,872.059631,1
1058.65869,887.710266,1
1058.69885,889.3882,1
1058.71423,777.2075,1
1058.71643,832.856934,1
1058.73694,809.1394,1
1058.7478,837.8179,1
1058.76257,786.1027,1
1058.79309,845.654846,1
1058.821,925.6584,1
1058.84509,902.4744,1
1058.85938,801.398865,1
1058.86243,894.3679,1
1058.86633,800.673645,1
1059.00671,888.8746,1
1059.01611,890.8351,1
1059.02319,851.5167,1
1059.0354,826.244446,1
1059.04517,869.680054,1
1059.08118,885.5714,1
1059.11951,804.2209,1
1059.12134,805.9588,1
1059.12854,923.6849,1
1059.129,815.713135,1
1059.13086,860.577332,1
1059.13416,845.3293,1
1059.14038,784.688232,1
1059.19446,818.770752,1
1059.20825,780.9083,1
1059.23047,845.994568,1
1059.24951,812.5114,1
1059.25281,824.085632,1
1059.27856,858.012756,1
1059.287,817.343,1
1059.28845,805.9621,1
1059.32019,838.2683,1
1059.35156,854.274231,1
1059.36243,821.3226,1
1059.37561,845.0733,1
1059.42468,786.0255,1
1059.429,906.5235,1
1059.44861,865.0606,1
1059.45068,838.297,1
1059.45154,823.9787,1
1059.45471,875.0619,1
1059.45911,786.4918,1
1059.46692,832.669434,1
1059.48694,809.4146,1
1059.48743,852.7033,1
1059.51563,785.8323,1
1059.51746,829.868347,1
1059.51758,844.817566,1
1059.53125,838.010437,1
1059.53186,878.775146,1
1059.54041,844.2132,1
1059.54993,782.0991,1
1059.54993,829.8396,1
1059.62244,776.6982,1
1059.66638,837.7368,1
1059.6709,846.6652,1
1059.671,833.0173,1
1059.69446,841.2914,1
1059.69641,889.7308,1
1059.698,829.8926,1
1059.69946,848.3139,1
1059.7843,757.8515,1
1059.7876,866.0831,1
1059.79565,835.5382,1
1059.79614,852.9728,1
1059.79907,829.5944,1
1059.80627,775.7473,1
1059.83582,810.9512,1
1059.84448,887.145569,1
1059.85425,798.0045,1
1059.87646,840.3317,1
1059.88647,851.2657,1
1059.892,788.7889,1
1059.91614,770.8068,1
1059.95642,866.046,1
1059.97852,847.9235,1
1059.97937,785.4776,1
1059.99109,822.6596,1
1060.0094,848.7057,1
1060.05212,776.7184,1
1060.06543,835.16,1
1060.06848,821.0787,1
1060.07825,866.205,1
1060.094,863.749451,1
1060.11548,795.6788,1
1060.13257,879.781067,1
1060.19043,873.1981,1
1060.23425,844.2944,1
1060.23547,806.504944,1
1060.25269,832.7634,1
1060.26782,778.6097,1
1060.28711,862.7246,1
1060.2937,780.468445,1
1060.34949,820.3462,1
1060.36646,816.3779,1
1060.39526,902.540344,1
1060.39526,876.8469,1
1060.40308,793.0663,1
1060.40576,828.7264,1
1060.42517,819.70874,1
1060.44958,816.712646,1
1060.48352,842.6622,1
1060.48352,820.084656,1
1060.54944,842.9232,1
1060.54944,828.7154,1
1060.5802,795.5664,1
1060.58386,869.5958,1
1060.58459,821.2197,1
1060.59229,818.55896,1
1060.60449,807.7436,1
1060.607,782.567139,1
1060.61536,851.220154,1
1060.65649,809.4367,1
1060.66052,884.243042,1
1060.66284,830.9643,1
1060.66711,832.52655,1
1060.67261,813.7222,1
1060.68408,867.847961,1
1060.70508,858.5114,1
1060.72388,795.4172,1
1060.73755,829.007935,1
1060.73938,906.150757,1
1060.77637,885.3407,1
