Ch1 Amplitude,Ch2 Amplitude,Cluster
1171.06055,990.013733,1
1171.07166,977.9434,1
1171.08118,970.6897,1
1171.09314,1001.22943,1
1171.10156,886.9213,1
1171.106,994.911255,1
1171.12378,991.3646,1
1171.18237,994.4634,1
1171.20007,1035.17627,1
1171.20044,1016.88806,1
1171.22827,888.9147,1
1171.25293,944.0948,1
1171.26648,988.2116,1
1171.298,1032.8075,1
1171.46631,905.4013,1
1171.49487,878.460449,1
1171.52222,1019.333,1
1171.53857,918.019958,1
1171.56677,960.4055,1
1171.58,893.3573,1
1171.58826,1060.22131,1
1171.59009,1008.60925,1
1171.654,994.4943,1
1171.65845,946.357239,1
1171.70007,959.1712,1
1171.72815,993.57135,1
1171.7533,1018.91541,1
1171.75891,1023.53021,1
1171.795,1008.31305,1
1171.9,1018.029,1
1171.9032,1032.54907,1
1171.94849,941.9044,1
1172.00427,976.6285,1
1172.018,999.096069,1
1172.026,922.573,1
1172.07849,971.85675,1
1172.10181,912.1461,1
1172.11743,980.9124,1
1172.1261,1076.93384,1
1172.15222,961.3459,1
1172.181,918.9019,1
1172.19458,1007.695,1
1172.21887,969.119751,1
1172.2644,1007.18329,1
1172.32056,1000.019,1
1172.3396,963.388733,1
1172.3761,963.479553,1
1172.41187,969.8783,1
1172.45032,972.714539,1
1172.51013,921.6533,1
1172.54846,931.326843,1
1172.55115,1066.92444,1
1172.58557,1040.24353,1
1172.64233,800.7134,1
1172.657,971.146362,1
1172.69055,1015.90643,1
1172.69373,944.8252,1
1172.73755,929.364136,1
1172.7489,1019.12384,1
1172.75012,938.9593,1
1172.7533,849.226,1
1172.77441,944.71344,1
1172.81848,937.6819,1
1172.83215,1010.81592,1
1172.85461,973.359863,1
1172.85767,937.018,1
1172.87085,945.062866,1
1172.96716,966.5254,1
1172.96814,983.554138,1
1172.99731,921.9901,1
1173.033,1046.62231,1
1173.03833,935.8185,1
1173.0647,977.879944,1
1173.087,968.542664,1
1173.10229,979.890259,1
1173.11853,964.1462,1
1173.15662,973.5616,1
1173.19629,984.9857,1
1173.25354,987.34845,1
1173.27,1019.7619,1
1173.28467,1018.85822,1
1173.2926,987.0012,1
1173.32141,954.2321,1
1173.347,992.702332,1
1173.35132,954.715332,1
1173.36426,1005.92682,1
1173.39221,974.6091,1
1173.43042,933.0896,1
1173.47522,1033.818,1
1173.67261,936.2306,1
1173.6864,980.2702,1
1173.697,1042.8501,1
1173.74768,980.0626,1
1173.78784,1012.81744,1
1173.79285,941.8927,1
1173.84741,864.695435,1
1173.85315,1017.41095,1
1173.90271,970.628967,1
1173.97,957.7345,1
1173.97046,987.110962,1
1173.98047,1067.13855,1
1174.02588,913.499634,1
1174.0293,979.083862,1
1174.05713,966.4084,1
1174.06372,915.505066,1
1174.09619,960.5797,1
1174.11365,988.102539,1
1174.11475,974.6458,1
1174.11621,1039.7959,1
1174.15735,908.8366,1
1174.17468,961.6114,1
1174.182,993.8468,1
1174.18787,885.3479,1
1174.22034,1001.0379,1
1174.26111,913.257446,1
1174.26892,887.2613,1
1174.282,989.1663,1
1174.33472,965.502441,1
1174.3479,995.842957,1
1174.36133,926.5462,1
1174.408,973.711243,1
1174.42444,961.9258,1
1174.43811,996.436951,1
1174.45032,959.404968,1
1174.48853,936.9068,1
1174.49658,1028.31543,1
1174.499,969.144165,1
1174.51477,923.236755,1
1174.54736,985.727234,1
1174.56152,959.9038,1
1174.5625,910.2348,1
1174.56274,953.91925,1
1174.58752,977.595032,1
1174.58948,922.7015,1
1174.6123,974.5272,1
1174.617,975.4765,1
1174.625,1096.32251,1
1174.62817,904.4736,1
1174.66272,954.390869,1
1174.7179,957.7611,1
1174.74561,999.864746,1
1174.7644,965.691162,1
1174.78979,1003.05048,1
1174.83264,1007.30255,1
1174.854,1079.54761,1
1174.86963,1025.27051,1
1174.87073,921.569641,1
1174.87927,987.8486,1
1175.016,992.4208,1
1175.04944,966.8414,1
1175.052,1041.13013,1
1175.07251,963.787537,1
1175.07458,933.167236,1
1175.08,915.1361,1
1175.088,904.3992,1
1175.11987,954.9143,1
1175.15393,922.5026,1
1175.15942,881.016235,1
1175.21741,984.8084,1
1175.25159,979.506348,1
1175.26624,940.8581,1
1175.27246,920.2587,1
1175.28711,1005.00116,1
1175.33533,1010.31909,1
1175.35583,970.476868,1
1175.381,1022.20355,1
1175.449,982.5636,1
1175.45789,992.375244,1
1175.46667,1007.00714,1
1175.48352,1017.08966,1
1175.54346,1030.81,1
1175.549,914.772,1
1175.56311,949.4108,1
1175.59839,988.735535,1
1175.62024,987.1194,1
1175.63062,961.578,1
1175.63354,1002.83508,1
1175.64282,948.884338,1
1175.70093,952.100769,1
1175.72107,949.118958,1
1175.739,990.8563,1
1175.785,876.8238,1
1175.79333,896.920166,1
1175.83179,934.3247,1
1175.87268,982.8595,1
1175.879,935.3581,1
1175.907,982.032166,1
1175.92517,942.7837,1
1175.94714,1036.03149,1
1175.96741,931.850037,1
1175.97363,985.855347,1
1175.98181,1015.60608,1
1175.98242,951.3276,1
1176.00281,929.2042,1
1176.03015,968.5757,1
1176.0365,1037.35461,1
1176.08484,1019.4306,1
1176.122,912.623535,1
1176.14954,1038.95068,1
1176.18652,954.688049,1
1176.19019,988.4952,1
1176.20325,948.600342,1
1176.21545,967.995,1
1176.22583,969.054565,1
1176.26257,978.0746,1
1176.26733,987.483337,1
1176.28687,989.346863,1
1176.292,982.0757,1
1176.31348,979.2013,1
1176.33752,969.7869,1
1176.35437,1008.49573,1
1176.41809,981.4008,1
1176.4458,1012.67352,1
1176.44678,1001.35376,1
1176.45593,999.9955,1
1176.50269,886.118164,1
1176.516,980.842651,1
1176.52063,925.0138,1
1176.53,914.8641,1
1176.53564,1001.29395,1
1176.54126,1006.3421,1
1176.5686,993.3063,1
1176.56982,1063.7522,1
1176.57117,987.243,1
1176.58228,909.845642,1
1176.58521,974.2545,1
1176.60876,930.5618,1
1176.61829,1007.37061,1
1176.63062,1034.60754,1
1176.6488,996.204041,1
1176.671,1068.00049,1
1176.67236,987.3909,1
1176.69,893.135,1
1176.695,1017.07758,1
1176.75037,1002.30121,1
1176.79749,1008.94751,1
1176.82288,945.174438,1
1176.91479,958.4428,1
1176.91907,987.1094,1
1176.93164,1028.80054,1
1177.00854,946.9876,1
1177.0249,1022.78973,1
1177.081,953.840454,1
1177.09863,1056.48682,1
1177.10547,971.106445,1
1177.12183,988.095337,1
1177.14124,930.3187,1
1177.169,897.8139,1
1177.17322,910.417,1
1177.187,972.8557,1
1177.20972,1021.32727,1
1177.24365,1001.69604,1
1177.27856,1040.83191,1
1177.30151,1018.83765,1
1177.33044,979.505066,1
1177.34985,982.022949,1
1177.35522,926.024536,1
1177.38379,987.4862,1
1177.39514,917.7098,1
1177.42725,894.5826,1
1177.436,945.385,1
1177.44238,919.253845,1
1177.51465,960.5168,1
1177.54456,893.2946,1
1177.568,1018.40027,1
1177.63525,1004.62897,1
1177.66931,942.774048,1
1177.68164,912.1878,1
1177.74133,939.4789,1
1177.74182,971.215759,1
1177.74683,986.941956,1
1177.77563,933.537354,1
1177.7771,1007.33173,1
1177.79858,896.040649,1
1177.82434,1002.00946,1
1177.8324,1076.02917,1
1177.85913,906.8538,1
1177.88892,955.249451,1
1177.89685,944.401733,1
1177.92468,1008.85895,1
1177.93347,882.588745,1
1177.95081,961.2629,1
1178.00342,1012.63654,1
1178.0155,940.155762,1
1178.01929,935.7207,1
1178.05408,974.2158,1
1178.05823,985.7894,1
1178.08179,920.5269,1
1178.10547,920.112732,1
1178.11511,951.7366,1
1178.161,969.546,1
1178.18359,999.2233,1
1178.18384,978.8277,1
1178.19,1020.03082,1
1178.21362,988.9802,1
1178.26306,930.769043,1
1178.26733,1020.67041,1
1178.27014,962.4348,1
1178.283,1004.82434,1
1178.29443,1024.89233,1
1178.30566,942.4981,1
1178.30847,954.7272,1
1178.32874,927.385132,1
1178.39368,926.764343,1
1178.40076,974.496338,1
1178.42419,999.3506,1
1178.42773,933.4835,1
1178.43542,852.33606,1
1178.47217,982.4055,1
1178.48047,1024.61072,1
1178.49951,960.1242,1
1178.585,948.1628,1
1178.59827,959.795349,1
1178.626,920.5585,1
1178.67029,892.789551,1
1178.68237,982.856567,1
1178.73865,957.1745,1
1178.74158,1022.09674,1
1178.78735,975.836365,1
1178.78931,1005.13446,1
1178.7981,910.799133,1
1178.81543,933.3069,1
1178.85327,936.8662,1
1178.884,965.1877,1
1178.94824,1053.37659,1
1178.95618,1078.72876,1
1178.96631,932.7682,1
1178.98047,987.5217,1
1178.99634,1000.75836,1
1179.00623,983.1012,1
1179.02612,996.426147,1
1179.04541,997.769531,1
1179.04932,935.4911,1
1179.137,975.77594,1
1179.17859,1033.56775,1
1179.18054,1010.28308,1
1179.18628,983.6487,1
1179.18811,1010.0307,1
1179.1958,977.8553,1
1179.20129,965.0056,1
1179.224,1003.66364,1
1179.254,906.391663,1
1179.25549,988.311462,1
1179.257,1027.15869,1
1179.26733,998.5492,1
1179.2854,915.3883,1
1179.32422,958.44635,1
1179.36975,962.3783,1
1179.3844,921.54,1
1179.42749,950.709839,1
1179.45886,919.71405,1
1179.48743,998.915039,1
1179.4884,975.0213,1
1179.52393,950.092,1
1179.57214,880.9136,1
1179.58215,950.0563,1
1179.63,1045.73169,1
1179.702,996.384155,1
1179.7052,998.017,1
1179.74036,1068.47815,1
1179.81323,997.272339,1
1179.81592,1048.93713,1
1179.81836,933.753,1
1179.83362,1011.72339,1
1179.83618,971.57074,1
1179.84363,974.795837,1
1179.85315,972.212646,1
1179.87134,934.1769,1
1179.90369,994.897949,1
1179.913,1020.05316,1
1179.93445,883.9125,1
1179.93945,987.9923,1
1179.98083,935.756531,1
1179.99255,994.1881,1
1180.001,978.425049,1
1180.02161,959.625061,1
1180.02441,956.9583,1
1180.0509,978.117737,1
1180.07642,958.2784,1
1180.07654,951.5298,1
1180.08,972.1167,1
1180.10144,947.845947,1
1180.10547,987.0621,1
1180.11255,915.38385,1
1180.11829,1005.36157,1
1180.14954,1029.77637,1
1180.15271,983.5179,1
1180.15393,1041.55237,1
1180.15784,1005.8797,1
1180.17725,919.9774,1
1180.19373,922.1915,1
1180.22534,1002.00891,1
1180.23315,983.473755,1
1180.23755,965.0578,1
1180.24756,954.3414,1
1180.28455,958.237,1
1180.28723,994.0257,1
1180.31177,935.2012,1
1180.32178,983.3242,1
1180.32874,909.9706,1
1180.36768,940.148438,1
1180.392,963.442932,1
1180.42908,1023.86829,1
1180.4342,989.3503,1
1180.44092,927.854065,1
1180.51111,1000.03632,1
1180.51709,1030.77991,1
1180.53418,988.92926,1
1180.53491,1001.10443,1
1180.53552,1014.31012,1
1180.53857,947.841553,1
1180.5802,970.7269,1
1180.604,970.1175,1
1180.60767,972.1789,1
1180.61682,1107.95386,1
1180.649,1006.755,1
1180.65723,969.722351,1
1180.70349,906.458,1
1180.72485,959.7396,1
1180.75342,972.33,1
1180.7688,923.626038,1
1180.783,965.1539,1
1180.784,938.102051,1
1180.84167,979.935547,1
1180.84717,991.487366,1
1180.85693,1005.08514,1
1180.86157,1020.69507,1
1180.87146,1025.20728,1
1180.89246,970.013,1
1180.89514,917.718262,1
1180.908,981.1225,1
1180.93909,971.3606,1
1180.96545,929.5103,1
1180.98218,915.260864,1
1181.03955,983.320435,1
1181.04272,857.7117,1
1181.05786,989.416565,1
1181.06982,990.3984,1
1181.1123,1023.5249,1
1181.11487,970.700562,1
1181.14319,933.8303,1
1181.15881,910.8195,1
1181.17188,1013.43677,1
1181.191,972.6672,1
1181.2168,1038.40588,1
1181.22083,935.921753,1
1181.2262,962.7515,1
1181.23169,955.2907,1
1181.23718,950.45105,1
1181.25049,1043.20728,1
1181.26648,971.5501,1
1181.31409,890.932861,1
1181.32983,919.1227,1
1181.3313,1021.33691,1
1181.33374,950.210144,1
1181.37817,875.406555,1
1181.38367,999.3724,1
1181.39832,1004.0058,1
1181.40625,973.6604,1
1181.43,986.9677,1
1181.44666,953.539368,1
1181.46826,1040.96252,1
1181.47449,975.5207,1
1181.48523,1000.81982,1
1181.4939,891.4516,1
1181.52612,963.6844,1
1181.553,972.05365,1
1181.55835,926.397644,1
1181.57068,1004.54169,1
1181.58923,959.7554,1
1181.60059,902.469238,1
1181.61609,967.974854,1
1181.65222,1018.73456,1
1181.67639,929.374634,1
1181.70618,903.8736,1
1181.711,946.934937,1
1181.71887,877.262146,1
1181.72144,1001.87335,1
1181.72449,1026.47192,1
1181.72864,989.8044,1
1181.72961,941.2548,1
1181.74341,948.734558,1
1181.748,936.0585,1
1181.75342,994.0087,1
1181.77429,957.257263,1
1181.80212,1048.89746,1
1181.81055,1006.55151,1
1181.81433,1008.92621,1
1181.82544,1005.75238,1
1181.82861,974.410461,1
1181.85815,937.7276,1
1181.8656,983.2155,1
1181.90088,888.948547,1
1181.915,917.1426,1
1181.9187,993.014,1
1181.93384,933.0653,1
1181.97461,1015.60565,1
1181.99561,962.2537,1
1182.00659,983.169861,1
1182.00818,979.15155,1
1182.02551,920.2449,1
1182.03625,983.185547,1
1182.04663,986.044067,1
1182.05164,1033.87378,1
1182.06,941.2755,1
1182.06921,959.249939,1
1182.091,981.4224,1
1182.097,1000.54895,1
1182.10767,964.2828,1
1182.11316,893.434448,1
1182.1355,964.525,1
1182.20154,984.710938,1
1182.24072,945.8696,1
1182.2428,951.8709,1
1182.25354,941.8515,1
1182.26184,1065.43811,1
1182.31628,1018.02106,1
1182.31885,952.3576,1
1182.37024,1041.28308,1
1182.37549,1001.40546,1
1182.4259,949.2289,1
1182.45288,943.547668,1
1182.4635,957.687134,1
1182.46729,1020.64368,1
1182.47827,1004.74347,1
1182.49072,964.731567,1
1182.50024,974.5008,1
1182.503,1013.68976,1
1182.5553,946.539734,1
1182.59888,977.1666,1
1182.634,1004.23389,1
1182.63416,986.827148,1
1182.65955,975.180664,1
1182.68958,908.7712,1
1182.74463,942.1983,1
1182.76343,987.597168,1
1182.77271,1018.91156,1
1182.81091,917.7921,1
1182.81714,960.966064,1
1182.822,933.5934,1
1182.88232,968.4386,1
1182.88562,905.9201,1
