Ch1 Amplitude,Ch2 Amplitude,Cluster
1053.43079,893.11084,1
1053.43787,785.419739,1
1053.5575,926.503,1
1053.649,788.0877,1
1053.69336,816.596863,1
1053.7406,1253.54333,1
1053.89,891.4706,1
1053.93567,843.975769,1
1053.99072,774.3755,1
1054.033,1267.93909,1
1054.05249,899.9912,1
1054.08411,849.9431,1
1054.11365,818.861633,1
1054.15137,895.737549,1
1054.16943,905.095032,1
1054.18152,876.411743,1
1054.20068,849.3428,1
1054.23511,905.684753,1
1054.31567,861.750244,1
1054.41345,853.589233,1
1054.47473,1267.87708,1
1054.53491,827.911865,1
1054.55737,859.2676,1
1054.64343,863.999756,1
1054.69666,809.696655,1
1054.70532,879.9951,1
1054.71033,828.9519,1
1054.74731,1323.60242,1
1054.7561,853.792358,1
1054.79358,788.527344,1
1054.84448,817.410156,1
1054.8468,799.8419,1
1054.87488,877.680054,1
1054.8844,886.5023,1
1054.92883,850.965454,1
1054.98853,853.8859,1
1054.99,867.3081,1
1055.04785,841.1054,1
1055.14465,854.591553,1
1055.17761,802.4563,1
1055.20789,825.2376,1
1055.247,1273.07129,1
1055.31555,919.0606,1
1055.5498,852.774,1
1055.57751,923.4601,1
1055.58679,882.7142,1
1055.68225,1264.72473,1
1055.7887,1288.81641,1
1055.81763,875.748535,1
1055.88611,907.966248,1
1055.99866,933.7474,1
1056.00977,863.913,1
1056.089,797.808,1
1056.132,833.495544,1
1056.26233,868.227966,1
1056.32043,842.8078,1
1056.32092,832.7917,1
1056.37927,773.677063,1
1056.38916,833.9698,1
1056.44067,886.438965,1
1056.45984,867.359863,1
1056.53711,872.914551,1
1056.59082,1292.10315,1
1056.63635,920.766,1
1056.78345,868.465637,1
1056.82288,791.644348,1
1056.8363,820.819153,1
1056.84412,1265.9353,1
1056.87329,839.9523,1
1056.897,861.591,1
1056.90271,1282.72107,1
1056.9668,826.352234,1
1057.00391,960.4119,1
1057.12158,900.193542,1
1057.14832,847.339233,1
1057.16675,943.2434,1
1057.26855,810.0032,1
1057.31433,869.9195,1
1057.35254,796.8593,1
1057.35693,808.9235,1
1057.44336,871.378967,1
1057.47778,866.2999,1
1057.59814,819.9394,1
1057.62891,811.487,1
1057.68872,847.4078,1
1057.71655,851.4038,1
1057.724,856.684753,1
1057.72949,1295.97424,1
1057.73474,901.636841,1
1057.74585,898.077332,1
1057.84229,833.759766,1
1057.85364,893.097168,1
1057.85413,840.42,1
1057.98108,876.7905,1
1058.00623,891.516235,1
1058.04285,840.854553,1
1058.1908,877.164063,1
1058.27625,920.593262,1
1058.285,834.4808,1
1058.31152,849.1117,1
1058.32422,807.318,1
1058.35632,827.888855,1
1058.38074,844.6364,1
1058.43042,783.7405,1
1058.44116,839.3872,1
1058.47766,832.7919,1
1058.48889,809.597168,1
1058.48987,824.7054,1
1058.51672,804.584656,1
1058.558,795.7858,1
1058.559,1245.63733,1
1058.59888,854.4225,1
1058.60974,865.1535,1
1058.6571,798.4053,1
1058.75415,841.765747,1
1058.84216,837.1856,1
1058.85046,824.15155,1
1058.85852,836.16095,1
1058.878,824.624146,1
1058.89148,837.8628,1
1059.00024,855.6186,1
1059.02466,867.018555,1
1059.12268,880.7476,1
1059.26428,800.444458,1
1059.28,1377.10022,1
1059.32422,871.4067,1
1059.35425,930.1255,1
1059.35632,869.4295,1
1059.3623,888.1208,1
1059.40149,867.5613,1
1059.48608,856.5078,1
1059.66333,797.561157,1
1059.75732,836.940857,1
1059.77527,902.3135,1
1059.79211,922.4201,1
1059.80042,1293.05786,1
1059.844,873.9059,1
1059.88367,855.642761,1
1059.93933,842.4544,1
1059.9856,828.814758,1
1059.999,820.5952,1
1060.14978,868.9463,1
1060.3197,837.641052,1
1060.33,838.8305,1
1060.34448,790.8228,1
1060.35815,800.6861,1
1060.39539,860.9104,1
1060.47839,818.282532,1
1060.518,863.358337,1
1060.51807,826.1535,1
1060.52234,873.7581,1
1060.56726,903.9169,1
1060.59827,891.843567,1
1060.59912,839.480164,1
1060.60083,872.2041,1
1060.61353,851.0459,1
1060.67493,901.8089,1
1060.68457,874.9437,1
1060.68738,875.7218,1
1060.71082,855.596741,1
1060.78394,881.2695,1
1060.84082,827.3192,1
1060.88354,879.924561,1
1060.92651,1381.93018,1
1060.95227,814.228455,1
1060.98059,814.0489,1
1061.05627,818.7402,1
1061.06824,851.324646,1
1061.168,857.7672,1
1061.18872,855.471436,1
1061.207,796.425232,1
1061.226,851.6696,1
1061.27783,806.9031,1
1061.29236,868.88916,1
1061.29724,795.686462,1
1061.30261,1319.50122,1
1061.31152,839.2518,1
1061.31628,822.925232,1
1061.34131,836.3806,1
1061.34863,844.478455,1
1061.36682,776.9825,1
1061.37512,856.876831,1
1061.44592,1261.50745,1
1061.53162,841.4846,1
1061.55286,850.543945,1
1061.55872,819.515137,1
1061.7168,865.959656,1
1061.73987,902.708862,1
1061.77307,813.1888,1
1061.788,843.0848,1
1061.94873,803.6809,1
1061.97327,844.9528,1
1062.00488,904.1495,1
1062.01746,1339.80994,1
1062.06506,847.658264,1
1062.06885,901.163147,1
1062.19043,882.5217,1
1062.21521,837.2299,1
1062.22449,1261.21118,1
1062.22644,852.659546,1
1062.26074,1359.99573,1
1062.26526,840.6891,1
1062.37732,856.184937,1
1062.39539,853.760254,1
1062.4408,774.885,1
1062.615,850.307068,1
1062.67456,850.313538,1
1062.74011,928.6958,1
1062.77148,824.5501,1
1062.77173,791.1134,1
1062.84253,834.320251,1
1062.85461,855.794,1
1062.85754,816.292236,1
1062.87622,765.828735,1
1062.88721,876.4655,1
1062.95178,844.0378,1
1062.97583,856.55,1
1062.97693,845.6053,1
1062.97693,864.7969,1
1063.02893,804.5773,1
1063.05566,856.3902,1
1063.06543,1277.178,1
1063.078,808.9614,1
1063.09973,827.7267,1
1063.12659,797.644531,1
1063.14343,811.7414,1
1063.16223,809.160339,1
1063.26355,847.7678,1
1063.29285,824.2347,1
1063.30176,808.787231,1
1063.30579,815.0054,1
1063.30994,820.5014,1
1063.36267,1259.18652,1
1063.36731,1261.76685,1
1063.36816,899.9458,1
1063.378,828.243042,1
1063.38281,824.917358,1
1063.39758,898.0327,1
1063.46423,1360.17676,1
1063.46826,841.2339,1
1063.51453,773.6449,1
1063.54468,857.3236,1
1063.56445,870.089,1
1063.57227,846.554443,1
1063.6344,817.945435,1
1063.655,837.2333,1
1063.79346,823.333252,1
1063.79993,863.6479,1
1063.80371,898.4308,1
1063.8147,797.9384,1
1063.84,823.298,1
1063.87329,879.046631,1
1063.88635,881.747742,1
1063.90088,913.0794,1
1063.90332,805.1497,1
1063.93274,769.98114,1
1063.95886,777.223267,1
1063.9856,875.5381,1
1063.99,843.878,1
1063.99524,770.6471,1
1064.03955,844.961365,1
1064.05408,750.065369,1
1064.07056,862.7872,1
1064.07117,867.5409,1
1064.09119,1338.14636,1
1064.09473,865.432068,1
1064.09851,818.716064,1
1064.1167,859.6349,1
1064.15784,851.237,1
1064.15881,887.86615,1
1064.21191,824.9882,1
1064.23914,1243.907,1
1064.25708,831.730652,1
1064.30408,854.9563,1
1064.31323,877.969666,1
1064.3385,837.4657,1
1064.407,865.8004,1
1064.40942,858.0196,1
1064.42322,803.5197,1
1064.44287,852.098145,1
1064.44922,869.6445,1
1064.4563,853.659668,1
1064.47278,864.7884,1
1064.49658,797.0609,1
1064.49927,890.4578,1
1064.54639,861.8394,1
1064.567,1322.64246,1
1064.62708,823.67,1
1064.668,868.678467,1
1064.67224,824.3943,1
1064.8512,865.5793,1
1064.85718,865.688965,1
1064.87219,829.9194,1
1064.91492,890.3031,1
1065.00769,817.7725,1
1065.03027,851.143433,1
1065.05066,879.6911,1
1065.07239,862.343567,1
1065.08679,880.074341,1
1065.11548,830.485352,1
1065.11731,856.2425,1
1065.14893,876.2966,1
1065.167,848.3995,1
1065.20337,850.982361,1
1065.2052,772.616638,1
1065.22107,859.734253,1
1065.25256,910.6376,1
1065.27783,853.8813,1
1065.27832,1275.09778,1
1065.29456,806.8221,1
1065.31152,818.1434,1
1065.33411,1338.61829,1
1065.37622,818.2277,1
1065.39258,1288.98438,1
1065.39478,878.0219,1
1065.41687,808.9709,1
1065.46863,854.2387,1
1065.47937,843.247559,1
1065.48035,897.631531,1
1065.48035,820.0445,1
1065.61108,879.5034,1
1065.6897,860.8227,1
1065.6958,1398.35046,1
1065.70032,861.5885,1
1065.70288,828.4591,1
1065.70764,857.0462,1
1065.75427,1321.48438,1
1065.79626,1252.488,1
1065.81958,827.72876,1
1065.8208,879.2118,1
1065.83264,917.1473,1
1065.90625,738.014,1
1065.908,856.2716,1
1065.97083,803.813843,1
1065.972,851.8947,1
1065.97778,839.268,1
1066.001,853.8563,1
1066.08728,870.5515,1
1066.08911,823.032959,1
1066.09155,797.732361,1
1066.22449,917.6347,1
1066.26917,867.176147,1
1066.27039,1331.58826,1
1066.29785,726.9519,1
1066.299,823.0384,1
1066.34106,810.589844,1
1066.39075,859.778442,1
1066.39429,762.8134,1
1066.41357,767.542,1
1066.447,817.765869,1
1066.48267,804.5145,1
1066.48584,771.9519,1
1066.54407,817.0408,1
1066.55994,822.657,1
1066.63123,864.8413,1
1066.66711,860.2353,1
1066.706,862.753052,1
1066.7478,988.15094,1
1066.79358,881.8826,1
1066.79614,1261.34912,1
1066.81677,799.6964,1
1066.83386,1277.7478,1
1066.836,862.71106,1
1066.8728,847.6903,1
1066.91028,857.6471,1
1066.9657,858.6201,1
1066.98535,1327.7804,1
1067.00244,1275.62939,1
1067.05444,871.0018,1
1067.0813,861.155762,1
1067.12,780.389954,1
1067.163,925.480347,1
1067.1897,846.3454,1
1067.212,862.056335,1
1067.25061,727.2567,1
1067.25623,893.9641,1
1067.27246,896.8204,1
1067.2749,843.557,1
1067.344,869.697754,1
1067.36584,858.184143,1
1067.37427,688.974731,1
1067.37952,870.8267,1
1067.54773,815.8735,1
1067.54858,1242.529,1
1067.55823,811.1491,1
1067.56274,900.9532,1
1067.5863,879.8797,1
1067.59924,772.2,1
1067.60107,915.5533,1
1067.61475,836.05304,1
1067.6189,836.0471,1
1067.62927,877.977661,1
1067.65881,922.046143,1
1067.66687,781.9884,1
1067.69788,803.939453,1
1067.70374,851.188843,1
1067.71826,794.713867,1
1067.73108,765.2725,1
1067.75,882.748535,1
1067.76892,764.5776,1
1067.79187,867.8919,1
1067.82446,771.729736,1
1067.84424,891.3954,1
1067.909,807.7303,1
1067.91614,843.99054,1
1067.94971,1290.03088,1
1067.99866,893.048462,1
1068.04651,771.3515,1
1068.06677,843.8988,1
1068.06689,899.5397,1
1068.08508,877.7078,1
1068.08887,873.172363,1
1068.10413,801.12854,1
1068.10645,862.8385,1
1068.10876,912.1023,1
1068.12378,880.456,1
1068.29956,859.524536,1
1068.32251,833.4357,1
1068.32886,870.966431,1
1068.32922,869.4628,1
1068.35754,841.1419,1
1068.36279,904.8959,1
1068.36279,838.963745,1
1068.36389,869.023743,1
1068.38684,801.702454,1
1068.39685,850.778748,1
1068.44763,796.69574,1
1068.462,853.5145,1
1068.49023,941.546143,1
1068.56677,847.727234,1
1068.59326,1348.04773,1
1068.649,860.9261,1
1068.66248,818.317261,1
1068.67712,875.48175,1
1068.69641,824.0136,1
1068.71826,872.548462,1
1068.774,847.663452,1
1068.77527,875.7721,1
1068.796,819.4904,1
1068.8042,805.7389,1
1068.81226,791.4527,1
1068.81653,851.815735,1
1068.86646,808.473755,1
1068.89661,846.592346,1
1068.92065,817.1648,1
1068.93542,850.335449,1
1068.94971,949.7007,1
1068.95276,836.0713,1
1068.97729,809.8424,1
1068.98438,1251.19092,1
1069.05652,1321.65491,1
1069.097,747.535,1
1069.11877,892.4476,1
1069.1394,849.2931,1
1069.14087,1327.01331,1
1069.14368,848.6204,1
1069.16565,866.617065,1
1069.18,869.982544,1
1069.22144,873.0695,1
1069.234,956.1206,1
1069.23511,908.8487,1
1069.24146,943.275269,1
1069.27185,875.013,1
1069.28015,748.001953,1
1069.2915,904.186157,1
1069.32654,849.528748,1
1069.33472,796.2219,1
1069.36316,907.5213,1
1069.3938,858.9437,1
1069.40967,835.6466,1
1069.46252,848.805664,1
1069.50879,890.974854,1
1069.54163,853.555664,1
1069.5802,845.228333,1
1069.5874,865.55,1
1069.63818,1316.2467,1
1069.6521,873.9843,1
1069.66016,1212.27747,1
1069.7533,1328.57568,1
1069.75549,1319.49133,1
1069.774,790.045166,1
1069.795,864.629944,1
1069.84375,869.327637,1
1069.84546,851.405151,1
1069.8667,911.2421,1
1069.91211,1326.991,1
1069.917,883.8139,1
1069.943,768.925049,1
1069.95581,865.063232,1
1070.01917,808.8187,1
1070.025,856.332642,1
1070.05029,826.4434,1
1070.059,845.1687,1
1070.10327,819.940247,1
1070.141,936.3378,1
1070.165,889.374634,1
1070.189,884.295654,1
1070.25281,1308.334,1
1070.27429,1292.27991,1
1070.29077,816.6236,1
1070.33386,853.1798,1
1070.36829,839.826843,1
1070.37561,844.4006,1
1070.38684,926.7989,1
1070.39185,815.7397,1
1070.39587,836.5509,1
1070.40735,925.2406,1
1070.45764,877.7963,1
1070.47009,849.5314,1
1070.542,784.828857,1
1070.55017,892.4416,1
1070.576,804.097046,1
1070.58264,901.152039,1
1070.58313,957.855469,1
1070.59058,761.594666,1
1070.60193,837.134338,1
1070.6665,904.5738,1
1070.69617,767.7248,1
1070.72107,814.829346,1
1070.76685,793.9055,1
1070.7865,803.091553,1
1070.84424,899.5806,1
1070.90771,778.2852,1
1070.93323,885.553,1
1070.9386,886.3131,1
1070.945,885.7193,1
1070.94739,814.4294,1
1070.97424,887.228149,1
1070.98035,868.1399,1
1070.99329,812.842163,1
1071.02185,864.876038,1
1071.04236,907.6933,1
1071.06848,869.9806,1
1071.097,814.770264,1
1071.10144,785.6756,1
1071.12158,824.9831,1
1071.12878,848.79364,1
1071.1322,889.7421,1
1071.14185,862.321045,1
1071.16455,828.5695,1
1071.19177,863.9309,1
1071.236,872.3214,1
1071.26074,822.3667,1
1071.3114,824.539063,1
1071.3562,840.409058,1
1071.408,834.9137,1
1071.41272,875.1769,1
1071.4165,840.239136,1
1071.41748,917.812561,1
1071.428,823.1297,1
1071.47168,885.4198,1
1071.47961,887.113953,1
1071.48474,803.510437,1
1071.49548,1357.29626,1
1071.50623,844.7297,1
1071.52173,868.379456,1
1071.52258,865.8429,1
1071.59985,863.297668,1
1071.69629,840.861,1
1071.74036,1351.70728,1
1071.74292,854.55304,1
1071.74365,820.6591,1
1071.74524,757.502,1
1071.795,797.437744,1
1071.82251,809.393738,1
1071.8324,839.986633,1
1071.856,805.2083,1
1071.91541,785.769653,1
1071.926,823.320068,1
1071.93677,847.859863,1
1072.00439,823.314941,1
1072.007,846.6783,1
1072.01636,865.9337,1
1072.01807,781.081,1
1072.03625,812.3588,1
1072.051,843.0709,1
1072.05261,862.183167,1
1072.08984,840.209167,1
1072.123,848.035461,1
1072.12585,832.4939,1
1072.13611,821.5517,1
1072.13928,824.964966,1
1072.152,874.16,1
1072.18335,1335.08325,1
1072.19287,810.618835,1
1072.23462,1290.59729,1
1072.24719,885.952148,1
1072.2533,874.8746,1
1072.26843,796.006,1
1072.37854,906.40564,1
1072.38062,884.9414,1
1072.41968,861.624146,1
1072.48682,865.668945,1
1072.49536,885.35675,1
1072.49951,837.391052,1
1072.50928,836.5401,1
1072.53491,869.7823,1
1072.563,874.4751,1
1072.56482,858.097168,1
1072.58459,823.446533,1
1072.60913,863.6632,1
1072.63623,842.0607,1
1072.63879,788.816,1
1072.65283,869.113,1
1072.696,917.8987,1
1072.75671,847.244568,1
1072.769,852.542969,1
1072.77576,817.879333,1
1072.79468,886.664,1
1072.80127,860.824646,1
1072.83167,814.608643,1
1072.84265,855.318359,1
1072.86035,1336.03088,1
1072.9082,847.4316,1
1072.91357,836.159058,1
1072.93213,848.248352,1
1072.95776,822.587463,1
1072.97461,789.6539,1
1072.98,1318.21179,1
1073.00342,834.6174,1
1073.01038,836.1263,1
1073.01184,878.185059,1
1073.0238,834.49115,1
1073.028,861.966736,1
1073.03809,883.684753,1
1073.12354,852.5797,1
1073.13318,893.615,1
1073.16589,861.354736,1
1073.17493,909.3273,1
1073.17981,853.28125,1
1073.21692,862.675842,1
1073.25049,773.580444,1
1073.27783,794.161255,1
1073.29919,834.9787,1
1073.32947,854.6094,1
1073.355,804.8205,1
1073.38013,844.0002,1
1073.4082,769.8269,1
1073.41479,788.6172,1
1073.42566,860.46936,1
1073.45715,820.191,1
1073.46155,842.8866,1
1073.46167,802.8234,1
1073.49133,892.287354,1
1073.50684,795.139832,1
1073.50952,794.0377,1
1073.52893,840.9609,1
1073.55176,822.8694,1
1073.57458,1332.84729,1
1073.60974,1258.29956,1
1073.6239,890.737,1
1073.63623,884.472656,1
1073.6814,834.3656,1
1073.68628,870.963867,1
1073.701,815.430237,1
1073.805,893.291931,1
1073.83447,815.508057,1
1073.85,851.656433,1
1073.87854,1318.98132,1
1073.89,874.5628,1
1073.933,812.5511,1
1073.934,831.727661,1
1073.93591,1374.24219,1
1073.95911,904.814148,1
1073.96375,800.3229,1
1073.97351,836.2345,1
1074.01147,829.9541,1
1074.04053,828.0649,1
1074.096,850.3807,1
1074.121,1323.1781,1
1074.18787,785.467346,1
1074.1886,852.4555,1
1074.24829,1319.41187,1
1074.252,1299.518,1
1074.28723,859.6768,1
1074.29614,892.965454,1
1074.3208,831.179138,1
1074.42249,863.591064,1
1074.43579,905.4551,1
1074.48,877.6717,1
1074.529,841.647156,1
1074.54224,835.899048,1
1074.56677,831.8559,1
1074.57532,840.7008,1
1074.58936,811.800842,1
1074.60938,762.4511,1
1074.61621,838.6494,1
1074.68591,867.9137,1
1074.70044,867.9674,1
1074.72168,863.1662,1
1074.75232,869.532,1
1074.77014,848.489136,1
1074.79663,903.5187,1
1074.81458,896.849,1
1074.83008,1370.35352,1
1074.84363,886.925232,1
1074.84863,847.2551,1
1074.85767,779.31366,1
1074.89465,835.9214,1
1074.90747,791.20105,1
1074.91077,835.1891,1
1074.945,911.616,1
1074.96655,818.9835,1
1074.99036,876.656,1
1075.00964,1313.33545,1
1075.02478,839.674561,1
1075.0249,854.809,1
1075.03918,838.6837,1
1075.08691,823.5472,1
1075.10791,831.167,1
1075.11035,843.323059,1
1075.113,821.693542,1
1075.13806,845.5548,1
1075.17993,870.6199,1
1075.18213,863.6335,1
1075.18457,866.8221,1
1075.20264,948.7767,1
1075.205,831.935547,1
1075.23242,770.2907,1
1075.23364,881.8658,1
1075.2384,865.1232,1
1075.24121,795.9119,1
1075.24536,840.5855,1
1075.264,958.5431,1
1075.29053,850.967346,1
1075.33948,772.6836,1
1075.35144,822.092834,1
1075.35376,1290.96338,1
1075.3562,871.5308,1
1075.36243,891.3943,1
1075.38586,835.6792,1
1075.4043,769.0749,1
1075.45166,755.141846,1
1075.48132,839.0395,1
1075.48853,855.729248,1
1075.49438,873.3768,1
1075.50317,711.4041,1
1075.51465,813.1436,1
1075.5498,822.1429,1
1075.56384,1331.92542,1
1075.60522,1338.10742,1
1075.6073,811.8774,1
1075.6582,869.337646,1
1075.70227,830.8221,1
1075.70386,839.970459,1
1075.72,854.174866,1
1075.72681,813.6317,1
1075.74854,874.0551,1
1075.78113,795.4829,1
1075.79285,774.3282,1
1075.82092,834.626038,1
1075.82471,849.3856,1
1075.83789,809.709351,1
1075.8385,809.559,1
1075.85791,861.9089,1
1075.86328,874.4736,1
1075.86487,875.0507,1
1075.87329,838.4706,1
1075.89233,769.127563,1
1075.89307,847.5039,1
1075.90015,858.537659,1
1075.96289,839.7041,1
1075.98657,810.2996,1
1075.99121,810.884766,1
1076.00366,864.331543,1
1076.03186,848.585754,1
1076.04712,795.818237,1
1076.06921,856.817139,1
1076.08008,855.7915,1
1076.10327,839.805054,1
1076.11255,838.6197,1
1076.1825,799.5038,1
1076.1969,881.020447,1
1076.20227,798.768,1
1076.28259,848.695251,1
1076.28259,856.9378,1
1076.30078,873.3121,1
1076.325,816.405151,1
1076.33337,827.8837,1
1076.38342,956.557251,1
1076.38367,851.6534,1
1076.38708,798.369263,1
1076.39014,804.235535,1
1076.4187,893.3696,1
1076.42041,1291.017,1
1076.439,882.2238,1
1076.47461,908.529236,1
1076.50867,793.911743,1
1076.52283,843.4085,1
1076.54346,785.8377,1
1076.54712,816.263855,1
1076.571,849.281433,1
1076.62512,819.2362,1
1076.62878,896.244446,1
1076.67749,879.795837,1
1076.68494,803.1801,1
1076.68567,824.1547,1
1076.71155,793.004944,1
1076.71509,842.1384,1
1076.71826,821.581543,1
1076.7522,836.7886,1
1076.75818,782.777344,1
1076.807,810.949951,1
1076.80811,789.8295,1
1076.82,788.1316,1
1076.82922,1310.156,1
1076.85168,812.0957,1
1076.85449,1379.53235,1
1076.85815,824.459961,1
1076.885,845.965637,1
1076.9303,909.016,1
1076.96057,882.3845,1
1076.962,832.4388,1
1076.968,866.4941,1
1076.98193,908.1264,1
1076.98779,890.6688,1
1077.005,833.1243,1
1077.01624,815.4254,1
