Ch1 Amplitude,Ch2 Amplitude,Cluster
983.270447,1118.155,1
983.331055,1154.18823,1
983.3572,1114.27966,1
983.6223,1192.13916,1
983.677734,1103.42371,1
983.933167,1117.96582,1
983.997253,1157.51526,1
984.0682,1147.721,1
984.3478,1115.54419,1
984.555664,1133.53809,1
984.716,1122.55933,1
984.7459,1071.73291,1
984.7845,1128.6864,1
984.832153,1100.83,1
984.987,1142.1897,1
985.0015,1129.67725,1
985.0951,1066.28967,1
985.203735,1175.18433,1
985.2348,1148.78223,1
985.4729,1100.79407,1
985.4744,1056.77576,1
985.485535,1069.86377,1
985.72644,1083.87927,1
985.804565,1155.85645,1
985.812,1163.99243,1
985.8989,1150.61633,1
985.914063,1086.70386,1
986.0155,1121.3186,1
986.0398,1160.52551,1
986.222839,1074.92322,1
986.2408,1150.84753,1
986.3044,1076.11865,1
986.528137,1103.36523,1
986.5608,1113.30261,1
986.5683,1105.92456,1
986.7235,1150.94458,1
986.8006,1134.59729,1
986.8409,1047.35059,1
986.8585,1160.9115,1
986.893555,1079.3457,1
986.906738,1172.643,1
986.973633,1081.65393,1
986.9826,1185.10571,1
987.056458,1097.69592,1
987.0792,1092.26123,1
987.1477,1090.51172,1
987.2254,1117.51367,1
987.242065,1083.99268,1
987.2976,1115.74451,1
987.323547,1066.4729,1
987.350464,1196.54663,1
987.552246,1094.80371,1
987.692139,1093.954,1
987.710754,1192.22253,1
987.716858,1181.77783,1
987.744568,1109.04358,1
987.749146,1046.4563,1
987.8582,1104.89783,1
987.865234,1082.70581,1
987.8725,1193.269,1
987.9488,1073.87427,1
987.9918,1050.20166,1
987.996,1087.89941,1
988.048157,1126.05237,1
988.251343,1168.48169,1
988.2731,1110.64563,1
988.313232,1114.20935,1
988.472,1099.926,1
988.520447,1101.34583,1
988.562439,1154.17737,1
988.7047,1158.82751,1
988.756348,1198.88647,1
988.75946,1082.64832,1
988.796631,1160.87292,1
988.7988,1050.892,1
988.79895,1152.96436,1
988.921143,1100.85693,1
988.94,1116.41162,1
989.1234,1135.524,1
989.1503,1097.57629,1
989.155151,1069.79089,1
989.194946,1117.95,1
989.321045,1095.23364,1
989.3518,1159.607,1
989.3933,1117.48218,1
989.414368,1193.97229,1
989.5476,1102.82568,1
989.5946,1189.57446,1
989.5976,1111.959,1
989.6885,1076.71777,1
989.6974,1165.58118,1
989.7649,1125.09973,1
989.8055,1103.02588,1
989.828064,1173.96472,1
989.887634,1086.5813,1
989.933044,1138.16724,1
989.989441,1160.71179,1
990.224,1108.93738,1
990.293762,1092.25647,1
990.34906,1131.55176,1
990.3618,1095.10107,1
990.365234,1082.812,1
990.3751,1115.01929,1
990.4085,1168.90015,1
990.429932,1172.4408,1
990.4746,1013.30243,1
990.5229,1121.23938,1
990.6855,1180.34473,1
990.774658,1070.934,1
990.86084,1149.87317,1
990.9275,1115.31738,1
990.995056,1132.24976,1
991.000732,1164.31067,1
991.007751,1043.666,1
991.0401,1076.57019,1
991.086731,1088.216,1
991.1908,1130.19641,1
991.1988,1131.03479,1
991.2203,1108.68811,1
991.302734,1122.26465,1
991.503662,1030.95337,1
991.557556,1095.50183,1
991.5885,1191.00574,1
991.7119,1128.10864,1
991.755066,1134.46167,1
991.785339,1035.93054,1
992.126465,1156.103,1
992.137939,1061.41443,1
992.1728,1130.9198,1
992.252869,1068.417,1
992.282654,1072.018,1
992.3119,1098.96814,1
992.371643,1137.89148,1
992.408447,1068.34412,1
992.6556,1157.65771,1
992.6559,1073.20728,1
992.695862,1138.24878,1
992.7401,1146.9729,1
992.8349,1169.28345,1
992.844,1194.57,1
992.858765,1132.98389,1
992.8686,1142.90259,1
992.8895,1108.68115,1
992.902,1095.44116,1
992.9098,1150.89258,1
992.927063,1168.28735,1
992.932739,1096.41675,1
992.967957,1109.87146,1
992.9725,1133.13647,1
993.03595,1078.7218,1
993.088257,1080.256,1
993.1043,1146.96021,1
993.228638,1068.5249,1
993.2337,1140.90491,1
993.2464,1128.52014,1
993.2866,1115.83093,1
993.325867,1095.305,1
993.332153,1205.039,1
993.4031,1056.61011,1
993.433655,1199.10754,1
993.453,1085.775,1
993.5542,1013.26874,1
993.6321,1054.30127,1
993.644348,1106.64307,1
993.668945,1127.83386,1
993.6787,1020.24768,1
993.7206,1129.23425,1
993.7478,1052.19336,1
993.7664,1187.13977,1
993.900146,1078.0968,1
994.136169,1190.92407,1
994.191956,1094.89636,1
994.249268,1081.01611,1
994.291,1149.882,1
994.3039,1127.9541,1
994.363647,1166.76953,1
994.3864,1142.82507,1
994.3887,1107.47327,1
994.390747,1059.44849,1
994.434265,1092.98657,1
994.4955,1179.16492,1
994.6099,1074.56738,1
994.7039,1104.41357,1
994.7662,1114.34314,1
994.950867,1110.78235,1
995.0432,1145.72925,1
995.0716,1130.75146,1
995.121948,1129.60059,1
995.162842,1095.0863,1
995.1845,1106.71484,1
995.1928,1145.24829,1
995.2377,1100.47974,1
995.2735,1136.42261,1
995.3633,1099.8186,1
995.403259,1152.0304,1
995.415649,1079.1012,1
995.475342,1065.80237,1
995.520935,1081.54565,1
995.530457,1032.69324,1
995.5912,1117.4,1
995.6219,1144.10718,1
995.685059,1097.02771,1
995.720642,1408.58044,1
995.7244,1103.435,1
995.8407,1083.66125,1
995.8561,1053.30542,1
995.879944,1083.546,1
995.911743,1109.37427,1
995.9138,1097.064,1
995.924133,1168.76025,1
995.9527,1091.77942,1
995.971741,1083.60779,1
995.986938,1141.74561,1
996.0696,1100.22327,1
996.096863,1056.01721,1
996.172241,1112.34387,1
996.1758,1138.72253,1
996.2346,1046.52258,1
996.274,1105.96143,1
996.4652,984.394348,1
996.4737,1166.03271,1
996.4791,1086.50781,1
996.6651,1106.48071,1
996.674561,1142.69751,1
996.7166,1131.83276,1
996.740051,1065.93066,1
996.7616,1078.68347,1
996.781738,1170.4386,1
996.828064,1048.37415,1
996.8413,1118.72937,1
996.8916,1120.2533,1
996.9599,1042.01563,1
997.031067,1049.44458,1
997.085938,1099.17346,1
997.1213,1163.88147,1
997.1564,1115.80469,1
997.168335,1143.94507,1
997.1926,1175.2428,1
997.4207,1090.66821,1
997.4687,1114.93469,1
997.5276,1133.26,1
997.5394,1076.71069,1
997.550232,1167.70178,1
997.588745,1126.5614,1
997.6058,1180.01917,1
997.6728,1168.54321,1
997.688354,1085.96631,1
997.701355,1116.5542,1
997.715149,1104.26379,1
997.7187,1179.79773,1
997.7432,1127.29358,1
997.7525,1073.04187,1
997.815063,1100.33386,1
997.9134,1120.19165,1
997.9452,1093.31116,1
997.949036,1166.987,1
997.996765,1152.08142,1
998.0376,1168.75415,1
998.0449,1142.87219,1
998.0451,1104.42542,1
998.0546,1149.199,1
998.0905,1134.168,1
998.1437,1117.41223,1
998.167542,1052.97375,1
998.198242,1085.34253,1
998.269958,1139.12634,1
998.41925,1199.0033,1
998.439758,1177.21118,1
998.4761,1118.0946,1
998.508545,1370.762,1
998.563538,1075.29187,1
998.5643,1146.29663,1
998.573669,1118.67725,1
998.5738,1113.78662,1
998.576843,1143.8302,1
998.5971,1144.41748,1
998.621338,1096.51465,1
998.636047,1002.68286,1
998.668,1093.11389,1
998.6711,1102.514,1
998.6728,1072.58618,1
998.686768,1101.40442,1
998.762634,1129.551,1
998.8073,1054.88965,1
998.8464,1439.37793,1
998.850769,1170.14221,1
998.895569,1094.14648,1
998.9197,1157.75916,1
998.9272,1130.18433,1
998.9308,1122.04871,1
998.9546,1189.4491,1
998.9965,1091.55164,1
998.9997,1099.86731,1
999.002747,1110.16321,1
999.007,1040.48022,1
999.025146,1070.53613,1
999.0295,1041.83228,1
999.069763,1158.29321,1
999.087036,1175.27673,1
999.136169,1171.85425,1
999.2097,1125.773,1
999.2105,1105.5603,1
999.2209,1195.58325,1
999.2414,1080.36438,1
999.2581,1177.06274,1
999.267334,1087.46729,1
999.3121,1134.04834,1
999.351135,1102.51086,1
999.4487,1121.22009,1
999.456543,1068.1781,1
999.457764,1124.40784,1
999.476563,1180.634,1
999.6071,1162.14429,1
999.6147,1097.27344,1
999.728149,1152.86755,1
999.859863,1100.593,1
999.8914,1143.73584,1
999.928467,1071.18494,1
999.950562,1116.48474,1
1000.00006,1102.094,1
1000.02155,1061.05554,1
1000.04095,1069.71411,1
1000.07141,1411.665,1
1000.159,1087.76953,1
1000.18091,1060.48962,1
1000.19391,1032.93652,1
1000.21515,1163.45081,1
1000.28571,1131.28394,1
1000.38812,1125.03748,1
1000.40521,1088.78491,1
1000.4162,1110.35046,1
1000.42139,1072.23022,1
1000.42712,1081.53711,1
1000.432,1122.73682,1
1000.47162,1088.15808,1
1000.576,1155.61938,1
1000.64447,1144.10132,1
1000.7674,1129.67212,1
1000.802,984.4056,1
1000.82471,1057.48425,1
1000.84332,1122.318,1
1000.84613,1176.01367,1
1000.85229,1071.80481,1
1000.93658,1133.24231,1
1000.99011,1207.98376,1
1001.02405,1092.75745,1
1001.03583,1051.04944,1
1001.04626,1207.30042,1
1001.09796,1106.88379,1
1001.17853,1120.30261,1
1001.24609,1112.13892,1
1001.26929,1148.70459,1
1001.29071,1076.17542,1
1001.33997,1153.33813,1
1001.35181,1095.5293,1
1001.37213,1093.31262,1
1001.38733,1070.35229,1
1001.40558,1174.95264,1
1001.42554,1045.92993,1
1001.50128,1113.79919,1
1001.53748,1133.056,1
1001.55463,1125.92236,1
1001.58429,1141.17786,1
1001.58569,1156.46509,1
1001.64709,1110.34692,1
1001.66968,1132.47949,1
1001.68109,1128.492,1
1001.73975,1085.47021,1
1001.74023,1105.4834,1
1001.80469,1137.265,1
1001.81116,1093.258,1
1001.82916,1114.303,1
1001.82922,1150.65662,1
1001.84711,1109.69385,1
1001.85596,1100.82275,1
1001.91968,1141.60852,1
1001.94507,1138.99353,1
1001.97089,1134.82288,1
1001.98938,1162.38806,1
1002.01721,1102.87659,1
1002.03552,1044.22229,1
1002.04736,1083.85291,1
1002.04968,1151.63416,1
1002.11011,1105.50977,1
1002.11633,1124.72119,1
1002.121,1086.7207,1
1002.26135,1080.00659,1
1002.26971,1168.49133,1
1002.31763,1098.31189,1
1002.33228,1163.54224,1
1002.39392,1180.9043,1
1002.4057,1160.64685,1
1002.43079,1093.89673,1
1002.46136,1142.13367,1
1002.46637,1165.77234,1
1002.4751,1140.21021,1
1002.55188,1079.65271,1
1002.57776,1160.40784,1
1002.58539,1153.23926,1
1002.59442,1077.318,1
1002.62543,1108.42065,1
1002.68274,1070.0968,1
1002.72351,1068.36926,1
1002.7962,1150.02209,1
1002.801,1136.31055,1
1002.88257,1050.90283,1
1002.91144,1150.76025,1
1002.914,1087.30286,1
1002.92615,1148.71887,1
1002.96417,1113.58459,1
1002.97174,1109.954,1
1003.02814,1144.04224,1
1003.0282,1065.87891,1
1003.04706,1102.25464,1
1003.07227,1045.70386,1
1003.10095,1046.61426,1
1003.17108,1097.60278,1
1003.22345,1128.32947,1
1003.23352,1084.48132,1
1003.26508,1112.51868,1
1003.27179,1068.6,1
1003.285,1073.67139,1
1003.32727,1158.45862,1
1003.33228,1082.33875,1
1003.34,1168.64209,1
1003.36487,1136.28955,1
1003.39545,1066.45068,1
1003.4151,1134.9646,1
1003.42352,1088.86475,1
1003.45386,1090.70862,1
1003.45868,1092.88428,1
1003.46643,1135.81409,1
1003.57086,1121.34912,1
1003.61584,1131.62659,1
1003.62421,1078.47046,1
1003.65521,1083.09534,1
1003.68823,1092.53479,1
1003.70605,1121.8374,1
1003.71069,1146.461,1
1003.76575,1109.87915,1
1003.79266,1145.52917,1
1003.80707,1163.66614,1
1003.85382,1125.42163,1
1003.85571,1010.82922,1
1003.88464,1051.27344,1
1003.89667,1077.99084,1
1003.91931,1179.85083,1
1003.93243,1065.55774,1
1003.96008,1135.371,1
1003.98175,1050.49109,1
1004.06079,1059.13452,1
1004.07227,1177.93262,1
1004.17322,1113.86169,1
1004.1886,1048.68726,1
1004.19769,1154.82043,1
1004.29358,1172.56653,1
1004.30994,1030.19067,1
1004.31805,1120.249,1
1004.45636,1098.0813,1
1004.47125,1063.0675,1
1004.47687,1126.02515,1
1004.4978,1070.0354,1
1004.51514,1110.74268,1
1004.5163,1162.5675,1
1004.53705,1070.67639,1
1004.53729,1181.26453,1
1004.57483,1086.83472,1
1004.58588,1071.89917,1
1004.63214,1035.29736,1
1004.63831,1144.86377,1
1004.63965,1094.77332,1
1004.66736,1128.24158,1
1004.68506,1071.01978,1
1004.72961,1104.424,1
1004.73468,1025.29834,1
1004.77924,1130.568,1
1004.81659,1058.74109,1
1004.83527,1079.62048,1
1004.84454,1120.8667,1
1004.8551,1124.98108,1
1004.86792,1140.84167,1
1004.94122,1063.235,1
1004.97534,1079.532,1
1004.9917,1130.25781,1
1005.00555,1136.38513,1
1005.00824,1111.57922,1
1005.02686,1091.03857,1
1005.03186,1254.99316,1
1005.0332,1079.4054,1
1005.04614,1220.9342,1
1005.10223,1149.82886,1
1005.10632,1151.8363,1
1005.11676,1054.74719,1
1005.11853,1137.97681,1
1005.13391,1063.92883,1
1005.14111,1008.44617,1
1005.18689,1160.05994,1
1005.21771,1083.42188,1
1005.22638,1104.53516,1
1005.23022,1094.37439,1
1005.23608,1047.02185,1
1005.25354,1152.00964,1
1005.2569,1147.31372,1
1005.27771,1042.757,1
1005.2868,1052.09766,1
1005.33875,1075.7157,1
1005.36432,1140.83459,1
1005.37451,1171.5542,1
1005.40558,1158.22778,1
1005.40979,1117.5553,1
1005.4137,1080.6897,1
1005.429,1067.54419,1
1005.47351,1085.85583,1
1005.49628,1085.8186,1
1005.51,1129.06567,1
1005.5426,1108.12732,1
1005.5769,1137.70081,1
1005.59131,1088.1488,1
1005.59509,1046.0426,1
1005.59692,1115.332,1
1005.60107,1164.94788,1
1005.61804,1143.65381,1
1005.74023,1172.77209,1
1005.74231,1141.80286,1
1005.74542,1131.83716,1
1005.76721,1132.00208,1
1005.77136,1076.18774,1
1005.77533,1152.08508,1
1005.79144,1108.5177,1
1005.80133,1132.70056,1
1005.80566,1158.63086,1
1005.83136,1137.11938,1
1005.87372,1156.19165,1
1005.90228,1104.97034,1
1005.9259,1020.01349,1
1005.93677,1066.50476,1
1005.94507,1091.0415,1
1005.94989,1105.69324,1
1005.98657,1129.58557,1
1006.0343,1158.20862,1
1006.07239,1115.48279,1
1006.09546,1131.9939,1
1006.1156,1065.96277,1
1006.14984,1070.38391,1
1006.17554,1174.45325,1
1006.17761,1105.35608,1
1006.18719,1150.511,1
1006.20038,1140.261,1
1006.21069,1148.53076,1
1006.24438,1119.465,1
1006.26489,1063.90259,1
1006.31396,1078.45142,1
1006.31549,1097.46936,1
1006.33,1108.15234,1
1006.3573,1103.35767,1
1006.3576,1133.65344,1
1006.38409,1108.69275,1
1006.41266,1125.71375,1
1006.41785,1112.52417,1
1006.42993,1092.67688,1
1006.46259,971.2375,1
1006.47388,1091.207,1
1006.48273,1118.85376,1
1006.48425,1108.92786,1
1006.48853,1086.70276,1
1006.50793,1037.13184,1
1006.52692,1132.2677,1
1006.56067,1146.38464,1
1006.58478,1109.29883,1
1006.60577,1112.46277,1
1006.67804,1154.5603,1
1006.783,1108.43823,1
1006.79663,1189.87439,1
1006.83716,1085.99756,1
1006.8493,1102.53394,1
1006.85931,1091.92688,1
1006.8819,1106.26758,1
1006.89142,1110.53223,1
1006.89563,1095.641,1
1006.94293,1167.79358,1
1006.96771,1104.8103,1
1006.992,1089.78259,1
1007.03583,1184.85669,1
1007.03925,1157.26379,1
1007.05493,1098.75781,1
1007.05597,1068.78369,1
1007.08203,1137.2406,1
1007.1405,1066.5614,1
1007.19153,1107.15747,1
1007.19769,1111.07556,1
1007.20459,1071.54907,1
1007.2113,1114.3656,1
1007.21753,1105.96838,1
1007.23828,1054.89063,1
1007.28363,1192.59827,1
1007.31506,1138.66553,1
1007.355,1112.06165,1
1007.36072,1443.719,1
1007.39728,1159.40149,1
1007.4057,1061.87756,1
1007.40668,1126.69128,1
1007.412,1098.67432,1
1007.41925,1127.35608,1
1007.42291,1066.46716,1
1007.46173,1136.76868,1
1007.47229,1162.72607,1
1007.52277,1116.55322,1
1007.60333,1076.2782,1
1007.65674,1064.30652,1
1007.66638,1115.088,1
1007.71045,1050.22412,1
1007.76837,1126.04639,1
1007.76849,1139.04175,1
1007.79181,1106.87073,1
1007.819,1125.79919,1
1007.82855,1106.46423,1
1007.83093,1155.68176,1
1007.8645,1064.77979,1
1007.87878,1078.22729,1
1007.89764,1071.61853,1
1007.91888,1118.52515,1
1007.932,992.5127,1
1007.95276,1084.94946,1
1007.98492,1096.25378,1
1007.98822,1106.03174,1
1007.98914,1151.27026,1
1008.00763,1149.9137,1
1008.02539,1062.80994,1
1008.02905,1113.75085,1
1008.0473,1207.45068,1
1008.05371,1101.72327,1
1008.05652,1080.90442,1
1008.08948,1134.924,1
1008.12183,1085.99927,1
1008.15088,1216.95215,1
1008.16443,1141.37781,1
1008.23206,1127.04785,1
1008.23407,1076.31,1
1008.23413,1103.46191,1
1008.24084,1106.82336,1
1008.24133,1115.202,1
1008.252,1100.95117,1
1008.28253,1111.75427,1
1008.31519,1186.56873,1
1008.32916,1146.42969,1
1008.38477,1099.34485,1
1008.39807,1133.70044,1
1008.4101,1164.08484,1
1008.44214,1039.67419,1
1008.45032,1087.87646,1
1008.45343,1142.28784,1
1008.45831,1159.5387,1
1008.46326,1206.52844,1
1008.4646,1113.74756,1
1008.47638,1113.75269,1
1008.49323,1070.56787,1
1008.51331,1101.84155,1
1008.52014,1135.2179,1
1008.55145,1184.39258,1
1008.56323,1155.489,1
1008.56866,1099.87439,1
1008.57721,1092.22058,1
1008.70087,1096.24475,1
1008.70111,1112.0426,1
1008.70477,1146.573,1
1008.73578,1165.605,1
1008.76276,1174.11951,1
1008.84326,1130.9978,1
1008.84607,1136.80237,1
1008.84613,1054.72314,1
1008.85156,1137.84314,1
1008.86328,1122.35925,1
1008.88123,1127.74451,1
1008.88593,1107.33875,1
1008.88916,1058.38428,1
1008.89703,1083.0824,1
1008.93848,981.179565,1
1008.96954,1167.93909,1
1008.97382,1196.328,1
1008.98096,1083.66125,1
1008.99854,1105.82373,1
1009.09943,1076.44653,1
1009.11835,1140.9801,1
1009.13385,1107.43115,1
1009.16986,1107.152,1
1009.19116,1129.54565,1
1009.22809,1109.301,1
1009.23181,1079.72583,1
1009.24762,1075.62817,1
1009.299,1069.744,1
1009.31012,1088.20886,1
1009.31927,1070.1095,1
1009.32092,1093.06836,1
1009.32092,1097.5144,1
1009.322,1081.881,1
1009.34125,1140.31128,1
1009.35236,1139.289,1
1009.37451,1143.71484,1
1009.40424,1100.31287,1
1009.42749,1127.48877,1
1009.43695,1094.46777,1
1009.46332,1030.49109,1
1009.51453,1111.333,1
1009.51654,1084.77661,1
1009.52106,1077.03918,1
1009.5752,1106.188,1
1009.61713,1076.7323,1
1009.62268,1066.35742,1
1009.64496,1086.2262,1
1009.6488,1137.68481,1
1009.65173,1096.316,1
1009.66956,1073.8811,1
1009.68817,1076.15637,1
1009.71136,1110.15344,1
1009.71631,1065.33215,1
1009.75964,1105.57092,1
1009.76105,1083.38635,1
1009.78894,1120.50208,1
1009.833,1104.863,1
1009.8335,1088.00317,1
1009.84259,1100.96887,1
1009.84406,1130.05188,1
1009.84607,1081.59583,1
1009.84851,1095.16016,1
1009.87567,1067.24756,1
1009.89313,1143.18738,1
1009.90729,1131.38342,1
1009.96875,1175.262,1
1009.9765,1101.70935,1
1009.99042,1226.144,1
1010.00348,1109.10229,1
1010.0069,1141.017,1
1010.02423,1142.41577,1
1010.07452,1137.86426,1
1010.07758,1183.42371,1
1010.08429,1071.67065,1
1010.09106,1151.10437,1
1010.09888,1102.01147,1
1010.14618,1126.13538,1
1010.19031,1099.78345,1
1010.19574,1080.53137,1
1010.19659,1055.6377,1
1010.21466,1135.12256,1
1010.26953,1127.7522,1
1010.27972,1169.86865,1
1010.28235,1106.62158,1
1010.32324,1146.80176,1
1010.33685,1062.2594,1
1010.33716,1447.227,1
1010.34839,1203.53223,1
1010.38782,1042.48047,1
1010.3924,1153.26855,1
1010.39459,1147.71008,1
1010.40405,1059.1488,1
1010.45117,1128.09216,1
1010.45923,1218.78687,1
1010.49976,1061.48352,1
1010.53033,1077.80444,1
1010.64288,1083.86658,1
1010.68,1123.528,1
1010.69012,1100.069,1
1010.69464,1040.97009,1
1010.72864,1072.93591,1
1010.73096,1104.58191,1
1010.73389,1029.399,1
1010.74139,1080.46,1
1010.75952,1186.59277,1
1010.79852,1133.02332,1
1010.81268,1123.99011,1
1010.82013,1173.09326,1
1010.83148,1093.61145,1
1010.86993,1108.63049,1
1010.88281,1114.343,1
1010.91553,1054.72253,1
1010.91858,1111.30176,1
1010.96393,1103.286,1
1010.96796,1107.51074,1
1010.97919,1110.28687,1
1010.99756,1077.28711,1
1011.06104,1156.47314,1
1011.07208,1088.161,1
1011.07422,1184.97119,1
1011.0946,1173.556,1
1011.12305,1192.38037,1
1011.12762,1057.5282,1
1011.13458,1075.82568,1
1011.15045,1142.10388,1
1011.1554,1085.95911,1
1011.19464,1148.39258,1
1011.20245,1449.46667,1
1011.213,1096.355,1
1011.21661,1100.03442,1
1011.22504,1206.94849,1
1011.23157,1119.00635,1
1011.26086,1107.46484,1
1011.26141,1162.10571,1
1011.2995,1109.14709,1
1011.3089,1034.51208,1
1011.32056,1128.67932,1
1011.347,1172.55579,1
1011.37762,1087.65234,1
1011.37988,1046.778,1
1011.41504,1074.95142,1
1011.42334,1104.86377,1
1011.43073,1211.15076,1
1011.43127,1069.76318,1
1011.43927,1092.9137,1
1011.44086,1198.1449,1
1011.48004,1108.60156,1
1011.486,1477.33667,1
1011.5166,1150.80994,1
1011.56592,1078.98376,1
1011.60419,1132.50586,1
1011.617,1116.63928,1
1011.61957,1096.00415,1
1011.67181,1230.35986,1
1011.67865,1143.25476,1
1011.6828,1150.859,1
1011.71033,1077.06323,1
1011.71948,1043.41,1
1011.74109,1060.95007,1
1011.75616,1157.82642,1
1011.75946,1181.66125,1
1011.76196,1186.09778,1
1011.83624,1058.09558,1
1011.84216,1098.59778,1
1011.87665,1110.11243,1
1011.93719,1085.58325,1
1011.93726,1121.13977,1
1011.9411,1130.63391,1
1011.94794,1185.39246,1
1011.97003,1066.95789,1
1012.00452,1112.3573,1
1012.0509,1125.81628,1
1012.07361,1089.30481,1
1012.08582,1084.34045,1
1012.10419,1144.46313,1
1012.11359,1115.96021,1
1012.12622,1109.10876,1
1012.15155,1072.49915,1
1012.15411,1128.04016,1
1012.15656,1141.77319,1
1012.21313,1153.98059,1
1012.21606,1140.67493,1
1012.25031,1088.3783,1
1012.29327,1098.4353,1
1012.31122,1063.32458,1
1012.32874,1138.26868,1
1012.33777,1080.66724,1
1012.35529,1186.29919,1
1012.393,1117.18225,1
1012.40033,1118.02185,1
1012.40924,1119.437,1
1012.41809,1038.06055,1
1012.431,1114.67163,1
1012.43622,1099.09863,1
1012.43896,1132.43127,1
1012.446,1101.30762,1
1012.44904,1039.63147,1
1012.45367,1145.487,1
1012.50269,1083.84241,1
1012.53064,1120.93726,1
1012.54791,1160.47571,1
1012.5528,1119.64233,1
1012.56781,1130.945,1
1012.58777,1092.01685,1
1012.61786,1072.29041,1
1012.62622,1033.94312,1
1012.65692,1111.47974,1
1012.67474,1199.08533,1
1012.68677,1061.282,1
1012.69568,1187.17859,1
1012.71411,1086.05945,1
1012.74805,1083.31616,1
1012.74817,1102.792,1
1012.75427,1115.62976,1
1012.76575,1122.58875,1
1012.77063,1124.32153,1
1012.78748,1019.22742,1
1012.84668,1166.12561,1
1012.86359,1185.181,1
1012.87775,1075.37744,1
1012.88849,1152.606,1
1012.90387,1138.95386,1
1012.91943,1123.28015,1
